Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.649772776,1.070139807,0.9492142144,1.917619062,0.3954418858,-0.9196451327,3.951756681,-1.092075393,-1.692031189,0.03219580886,-0.6747000304,-0.2774069693,-0.5125712913,0.6126624765,-0.5161285113,-0.5460638809,0.7454691268,-1.850604423,-0.2939360254,0.844037282,0.9889707149
6.51623078,1.064624841,0.9516917666,1.89711959,0.3988961956,-0.9393653577,3.928628168,-1.037268405,-1.662781943,0.02101623116,-0.6618907884,-0.2110978599,-0.5367249337,0.6477958575,-0.5123945191,-0.5158176244,0.6632408681,-1.71323435,-0.3153002593,0.7617959686,0.8884398904
6.417229655,1.057851721,0.9561534935,1.881260502,0.4010845669,-0.9527635632,3.900506931,-0.988856423,-1.650361732,-0.008641356413,-0.6801302419,-0.1412754927,-0.5436014284,0.7064381884,-0.5097884706,-0.5052916345,0.5976850628,-1.606196766,-0.3187066595,0.6795409671,0.8235183525
6.360694643,1.050425505,0.9621930404,1.871359943,0.4018553534,-0.9588092581,3.869791722,-0.9504282126,-1.65525703,-0.05394399625,-0.7270890025,-0.07346977618,-0.5331707044,0.7834431043,-0.5086039346,-0.5149767576,0.5537728764,-1.537507842,-0.3042331634,0.6039250281,0.7987244024
6.351093082,1.042986394,0.9693321543,1.868254588,0.4011673261,-0.9571159374,3.839062068,-0.9246924446,-1.676604475,-0.1110570805,-0.7984969273,-0.01289668686,-0.5065518691,0.872462541,-0.5090582564,-0.5441065037,0.5349291698,-1.512442187,-0.2730789863,0.5409410454,0.8159084276
6.389174468,1.036162806,0.9770400878,1.872242732,0.3990843497,-0.9479223719,3.810910922,-0.9134732163,-1.712397547,-0.1753929564,-0.888515066,0.03571136782,-0.4658676761,0.9663059615,-0.5112778935,-0.5906881609,0.5428984008,-1.533351926,-0.2274986532,0.4956601937,0.8742015479
6.471881897,1.030529471,0.9847434599,1.883051002,0.395769385,-0.9320433585,3.787771537,-0.9177008801,-1.7596859,-0.2418334098,-0.9900590537,0.06828987811,-0.4141500074,1.057306371,-0.5152692197,-0.6514741133,0.5775754369,-1.599423408,-0.1707828953,0.4719816962,0.9698683652
6.592377595,1.026569469,0.9918374504,1.89982983,0.3914781807,-0.9108022237,3.771734812,-0.9373539916,-1.814738273,-0.304961284,-1.095096097,0.08169755775,-0.3552740432,1.137738203,-0.5208905196,-0.7219442087,0.6368138847,-1.706396814,-0.1072317764,0.4723440648,1.096142608
6.740333456,1.024639207,0.9977096836,1.92118734,0.3865506248,-0.8859485589,3.76436135,-0.9713595825,-1.873211132,-0.3593580283,-1.195007502,0.07405730416,-0.2938680685,1.200352659,-0.5278339754,-0.796392515,0.7162945216,-1.846391508,-0.04204503941,0.4974121874,1.243214918
6.902551107,1.024936768,1.001784445,1.945272344,0.3813961515,-0.859556839,3.76650366,-1.017469204,-1.930328468,-0.3999896089,-1.281066651,0.04513950927,-0.2351307162,1.239014259,-0.5356273959,-0.8682113277,0.8095576777,-2.008004003,0.01895308913,0.545782812,1.398559712
7.063907015,1.027476198,1.003587961,1.969913433,0.3764693714,-0.8338972183,3.778165315,-1.072209248,-1.98115001,-0.4226931213,-1.345112384,-0.003305003385,-0.1844964057,1.249415798,-0.5436628277,-0.9304307593,0.9083254336,-2.176890842,0.06979861258,0.6138178788,1.54777348
7.208724964,1.032072363,1.002826141,1.992812086,0.3722336319,-0.81127103,3.798430557,-1.130963474,-2.020925856,-0.4247089097,-1.380388045,-0.06739655777,-0.1471217742,1.22973967,-0.5512461912,-0.9764941163,1.003172935,-2.336928033,0.1050673246,0.6957079509,1.67595915
7.322318742,1.038342217,0.9994572708,2.011774812,0.3691135785,-0.7938111083,3.825495655,-1.188289955,-2.045571933,-0.405172685,-1.382471673,-0.1412836928,-0.1272347509,1.181134283,-0.5576859089,-1.001181584,1.084545394,-2.47195114,0.1206534611,0.7838665393,1.769556808
7.392693087,1.045727709,0.9937369944,2.024955868,0.3674422736,-0.7832602221,3.856819334,-1.238471565,-2.052201291,-0.3654436704,-1.350120895,-0.2176762878,-0.1274484737,1.107846696,-0.5623801448,-1.001464838,1.143969312,-2.567814135,0.1144766864,0.8696711564,1.81827753
7.41197829,1.053542693,0.9862152733,2.031072778,0.3674125831,-0.7807558716,3.889385423,-1.276256187,-2.039621879,-0.309139908,-1.285784645,-0.2887184117,-0.1482181571,1.016901979,-0.5649069754,-0.9770948154,1.175235798,-2.614393899,0.08692948111,0.9444747798,1.816728684
7.377464806,1.06104125,0.9776762912,2.029556811,0.3690440359,-0.7866604674,3.920043264,-1.297638718,-2.008675514,-0.2418151086,-1.195587184,-0.3470503102,-0.1876081474,0.9173340186,-0.5650784328,-0.930720203,1.175281086,-2.607065933,0.04091350543,1.000716771,1.765290713
7.291983476,1.067499369,0.9690292022,2.020611071,0.3721743882,-0.8004774813,3.945869632,-1.300485425,-1.962282215,-0.1702892239,-1.088674855,-0.3868290174,-0.2414793126,0.8190701648,-0.5629553617,-0.8674825357,1.144551514,-2.547281827,-0.01857641099,1.032903318,1.66999589
7.163522972,1.072297465,0.9611742429,2.005167974,0.3764796053,-0.8208815646,3.964489602,-1.284851466,-1.905143201,-0.1017544275,-0.9760132818,-0.4044728992,-0.3040848652,0.7316867271,-0.5588195678,-0.7941951151,1.086793263,-2.442147371,-0.08522173166,1.038259262,1.541463348
7.004201282,1.074989829,0.954876896,1.984759259,0.3815185699,-0.8458665838,3.974305468,-1.25289482,-1.843126244,-0.04285034983,-0.8688974245,-0.3989738823,-0.3689261944,0.6632850803,-0.5531117116,-0.7183089852,1.008345444,-2.303131512,-0.1523050653,1.016924792,1.39318004
6.828815154,1.075349446,0.9506791226,1.961328024,0.3867923911,-0.8729875304,3.974608516,-1.208430832,-1.782468849,0.001100538634,-0.7775098606,-0.3717606362,-0.4296555075,0.6196868384,-0.5463583545,-0.6469409591,0.9171554723,-2.144303338,-0.2135671872,0.9717072564,1.239599478
6.653161246,1.07338238,0.9488623979,1.937018366,0.39180531,-0.8996507673,3.965577355,-1.156287646,-1.728988288,0.02656370533,-0.7098352614,-0.3262237827,-0.4808181991,0.6040508713,-0.5391095986,-0.5861534571,0.8217638807,-1.980538313,-0.26382806,0.907508479,1.09448536
6.492561761,1.069312912,0.9494596189,1.913973696,0.396115829,-0.9233997683,3.948188486,-1.101606794,-1.687437094,0.03193888324,-0.6710674345,-0.2670772034,-0.5183083732,0.616877081,-0.5318868161,-0.5405610588,0.7304413843,-1.826015341,-0.2993082607,0.8305909917,0.969745178
6.360602394,1.0635464,0.9522994134,1.894163422,0.3993716367,-0.9421520626,3.924073478,-1.049273836,-1.661124031,0.01744952245,-0.6634916011,-0.1997362708,-0.5395398772,0.6562856547,-0.5251696072,-0.5132408536,0.650584166,-1.693198188,-0.3176936236,0.7478609041,0.8748148777
6.268198374,1.056619501,0.9570614841,1.879245171,0.4013277155,-0.9543624321,3.895353299,-1.003542679,-1.651788712,-0.01512592454,-0.6867129174,-0.1298225971,-0.5433899393,0.718432662,-0.5193772467,-0.5058064636,0.5883488499,-1.59224557,-0.3180377636,0.6662720579,0.8164471433
6.22298494,1.049146733,0.9633252199,1.870460448,0.4018513553,-0.9591086853,3.864468759,-0.9678437694,-1.659674593,-0.06276484926,-0.7380470286,-0.06282787169,-0.5300362515,0.7979416918,-0.5148614823,-0.5185366757,0.5484544762,-1.530720921,-0.3006162956,0.5923860021,0.7987086925
6.228844343,1.041769459,0.9706024029,1.868558059,0.4009195141,-0.9561123632,3.834013276,-0.9447303279,-1.683709308,-0.1214883008,-0.8129349666,-0.003898714045,-0.5007780434,0.8882972086,-0.5118958245,-0.5504643648,0.5340526921,-1.513418603,-0.2668109148,0.5320567393,0.8229970473
6.285694162,1.03510983,0.9783543752,1.873741082,0.3986132396,-0.9457137172,3.806564965,-0.9358727993,-1.721711928,-0.1866028047,-0.9053067596,0.04232982193,-0.4578990768,0.982201081,-0.5106542404,-0.5993926947,0.5465888418,-1.542173034,-0.2190526894,0.4901754646,0.887970676
6.389359672,1.029729649,0.9860012952,1.885637915,0.3951116737,-0.9288187327,3.784511983,-0.9420475645,-1.77058773,-0.2529212503,-1.007898871,0.07192673458,-0.4045803761,1.071944316,-0.5111847331,-0.6618615409,0.5856256452,-1.615603824,-0.1608070564,0.4704162772,0.9893894936
6.531753943,1.026092947,0.9929347598,1.903303507,0.3906855493,-0.9068291352,3.769868393,-0.9630668289,-1.826489084,-0.3150020096,-1.112552554,0.08193738847,-0.3448355538,1.14984101,-0.5133873243,-0.733146793,0.6486560145,-1.728844997,-0.09653871995,0.4749406807,1.119966354
6.701302207,1.024531449,0.9985447422,1.925260842,0.385687809,-0.8815573685,3.764086499,-0.997675952,-1.884982896,-0.3674596859,-1.210593862,0.07073434814,-0.2834087238,1.208781926,-0.5169983875,-0.8073689264,0.7309896359,-1.873399593,-0.03157871313,0.5040831457,1.269395642
6.883691615,1.025213686,1.002267576,1.94959315,0.3805376138,-0.8551211849,3.76788314,-1.043441403,-1.941246632,-0.405370599,-1.293344147,0.03840149783,-0.2255699044,1.242892377,-0.5215965912,-0.8778196771,0.8258279117,-2.037309835,0.02818398948,0.5560711351,1.424759216
7.063001697,1.028120677,1.003654212,1.974092617,0.3756940158,-0.8298088252,3.78110835,-1.096714139,-1.990342809,-0.4247694264,-1.352818924,-0.01295557419,-0.1767498585,1.24824203,-0.5266329279,-0.9375439031,0.924639798,-2.205828519,0.07682327181,0.6268870786,1.571455239
7.223114201,1.03303314,1.002448576,1.996461573,0.3716174537,-0.8079082485,3.802690241,-1.152754426,-2.027601706,-0.4231832878,-1.38259379,-0.07910415424,-0.141999929,1.223489587,-0.5314909478,-0.9801539701,1.01789948,-2.362691985,0.1090812793,0.7103849841,1.694677594
7.349334943,1.039536122,0.9986571793,2.014548774,0.3687208742,-0.7915024051,3.830685857,-1.206089734,-2.04910784,-0.400106672,-1.378736417,-0.153902977,-0.1253226621,1.170311043,-0.5355640608,-1.000748649,1.096145449,-2.491926969,0.1211479447,0.7987429838,1.781284088
7.430009773,1.047045919,0.9925872172,2.026590282,0.3673168274,-0.7822463357,3.86245189,-1.251102334,-2.052233437,-0.3572860796,-1.340606364,-0.2298976427,-0.1289995184,1.09345844,-0.5383430144,-0.9967450383,1.151207764,-2.579936846,0.1113383487,0.8832575848,1.821716293
7.457909323,1.05486092,0.9848340972,2.031416518,0.3675706341,-0.7811565983,3.894923711,-1.282791124,-2.036124426,-0.2987007306,-1.271298968,-0.2992401322,-0.1530868788,1.00036577,-0.5394953622,-0.9683935173,1.177359986,-2.617451266,0.08047843837,0.9553892385,1.811525151
7.431128498,1.062232928,0.97621192,2.028588554,0.3694708713,-0.7884533697,3.924963786,-1.297524962,-2.001986528,-0.2301724029,-1.177513177,-0.3547612237,-0.1952513438,0.9003018689,-0.5389094677,-0.9188066844,1.172119445,-2.600861554,0.03186228998,1.007863274,1.752082943
7.353266995,1.068449953,0.9676379875,2.018439133,0.3728257189,-0.803494484,3.949721,-1.293633811,-1.953084095,-0.1586509938,-1.068802857,-0.3909598216,-0.2510298545,0.8032235799,-0.5366974917,-0.8534753833,1.136521725,-2.532641942,-0.02923219987,1.03561287,1.650299896
7.232959508,1.072917496,0.9599978679,2.002013821,0.3772876326,-0.8248259885,3.966938934,-1.271637931,-1.894370314,-0.09129819462,-0.9562940169,-0.4046794959,-0.3144829894,0.7185281727,-0.5331591375,-0.7793893481,1.074808326,-2.420744243,-0.09635526685,1.036352364,1.517409775
7.082645756,1.075224505,0.9540241013,1.980928788,0.3824013657,-0.8503484924,3.975165896,-1.234105081,-1.831846214,-0.0345787661,-0.8511895932,-0.3953463888,-0.3790759602,0.653978368,-0.5287199406,-0.7040021331,0.9936645256,-2.277215173,-0.1628133254,1.010702895,1.367198254
6.917087492,1.075183254,0.9502156764,1.957176535,0.3876644405,-0.8775708997,3.973846483,-1.185147063,-1.771740067,0.006462116096,-0.7633639234,-0.3647617419,-0.4385661469,0.6149612075,-0.5238611219,-0.6342864948,0.9012071185,-2.116386188,-0.2224954912,0.9618740949,1.214108268
6.751717883,1.072838515,0.948809986,1.932915045,0.3925870821,-0.9039035679,3.963302794,-1.129749367,-1.719732306,0.02861428592,-0.7003548525,-0.3165862877,-0.4877026471,0.6041755278,-0.5190636306,-0.5760694927,0.8059834945,-1.953108645,-0.2704451263,0.895050504,1.071654541
6.601191831,1.068448333,0.9498016504,1.910269877,0.3967409092,-0.9269384778,3.944633482,-1.073085725,-1.680353313,0.03060029478,-0.6668550504,-0.2556929255,-0.5226334122,0.621691359,-0.5147732701,-0.5337007467,0.7161509503,-1.801332876,-0.3031331765,0.8166512193,0.9513570123
6.478240434,1.062444029,0.952990219,1.891166685,0.3997909236,-0.9446748228,3.919565162,-1.019988338,-1.656652723,0.01292612196,-0.6646738892,-0.1875622478,-0.541026493,0.6652668798,-0.5113819573,-0.5099919293,0.638915256,-1.673164226,-0.3184861498,0.7336293807,0.862203137
6.392890484,1.055379217,0.9580354176,1.877199423,0.40151105,-0.9556688376,3.890285095,-0.9745959389,-1.650108745,-0.02239804862,-0.6929975883,-0.1178126843,-0.5419910663,0.7307688845,-0.5092229496,-0.5063140976,0.5801995602,-1.578337081,-0.3157741838,0.6528997589,0.8104876008
6.351916316,1.047876445,0.964503441,1.869531147,0.4017874626,-0.9591073875,3.859271907,-0.940203358,-1.660729235,-0.07216889693,-0.7487932544,-0.05188914072,-0.5259061159,0.8126012982,-0.5085682773,-0.5227267574,0.5444659321,-1.523959391,-0.2954665149,0.5809242239,0.7998263811
6.358554582,1.040576931,0.9718967693,1.868821618,0.4006151588,-0.9548194934,3.829128636,-0.9192199666,-1.687241487,-0.1322713089,-0.8272213845,0.005137843089,-0.4942441461,0.9040920324,-0.5096076178,-0.5580491357,0.5345875922,-1.514340878,-0.2591240479,0.5234119437,0.8311612585
6.412285797,1.034095411,0.9796692906,1.875178154,0.3980922009,-0.943245429,3.8024141,-0.9131690919,-1.727297683,-0.1979136021,-0.9219875731,0.04873813014,-0.4494432432,0.9978460938,-0.5124288152,-0.6098674345,0.5517037693,-1.550791674,-0.209352894,0.4850668543,0.9026723591
6.50874031,1.028979708,0.9872353112,1.888131238,0.3944137075,-0.9253803643,3.78146668,-0.9226686821,-1.777665983,-0.26384808,-1.02565223,0.07512648495,-0.3948281891,1.086125129,-0.5169917933,-0.6745019275,0.5950392698,-1.631362062,-0.1497910541,0.4693285637,1.009613276
6.639863882,1.025673834,0.9939838556,1.906641747,0.3898650874,-0.9027019028,3.768218876,-0.9473539502,-1.834388394,-0.3246198998,-1.129938807,0.08154769243,-0.3345418694,1.161299039,-0.5230990172,-0.7470128664,0.6617214093,-1.750576268,-0.0850623631,0.4780714487,1.144175668
6.794269418,1.024483956,0.9993088607,1.929150338,0.3848118225,-0.8770821516,3.764010445,-0.9857663217,-1.892952182,-0.3748915125,-1.226128995,0.06663930762,-0.273433398,1.216418873,-0.5303878462,-0.8213466081,0.7466911524,-1.89933137,-0.02061899902,0.5112897323,1.295572236
6.957969887,1.025548361,1.002660885,1.953678998,0.3796819604,-0.8506779794,3.769419635,-1.035245327,-1.94849273,-0.409866166,-1.305604492,0.03081121513,-0.2168273561,1.245888919,-0.5383341912,-0.8906977804,0.842821018,-2.065135587,0.03760231187,0.5668343781,1.450519437
7.115490845,1.028814698,1.003618044,1.977989224,0.3749377829,-0.82579044,3.784142299,-1.09191038,-1.996087155,-0.4257953636,-1.360577677,-0.02346913475,-0.1701302511,1.24617574,-0.5462921247,-0.9481373085,0.9413498339,-2.232878935,0.08373607567,0.6403097742,1.594262769
7.251313105,1.034029723,1.001964393,1.999790749,0.371035302,-0.8046877993,3.806952873,-1.150816497,-2.03115274,-0.4205100847,-1.3849753,-0.0916191623,-0.1382631171,1.216424916,-0.5535609211,-0.9874589163,1.032681986,-2.386208501,0.1127163347,0.7252434466,1.712140781
7.351481754,1.040747409,0.9977558423,2.016981077,0.3683741468,-0.7893962856,3.835775108,-1.206356725,-2.049951281,-0.3938753209,-1.375371545,-0.167222477,-0.1249796195,1.158841283,-0.5594673202,-1.004093103,1.107487821,-2.509403621,0.1210506121,0.8136010783,1.791485425
7.405225173,1.048359927,0.9913507553,2.027883337,0.367244917,-0.7814766612,3.86787264,-1.25288292,-2.050116837,-0.3480254304,-1.331732748,-0.2426851413,-0.1322142418,1.078668802,-0.5634647059,-0.9959127838,1.157938072,-2.589473496,0.1074658563,0.8966262111,1.823517152
7.406350561,1.05615233,0.9833879131,2.031443864,0.3677844301,-0.7818195622,3.900143204,-1.28548057,-2.031121966,-0.2872896328,-1.25778801,-0.3101963261,-0.1596190842,0.9837220142,-0.5652029949,-0.9636607326,1.178811439,-2.618027962,0.07322405487,0.9659155892,1.804746001
7.354018631,1.063376609,0.9747079426,2.027353633,0.3699501216,-0.7905007212,3.929473322,-1.300719924,-1.994521391,-0.217739221,-1.160787397,-0.362804611,-0.2044697203,0.8834723151,-0.564579341,-0.9108989341,1.168218814,-2.592483934,0.02200243785,1.014509653,1.737528952
7.252879721,1.069335224,0.9662323066,2.016072121,0.3735212846,-0.8067336198,3.953093097,-1.297193665,-1.943891278,-0.1464269575,-1.050650451,-0.3953693582,-0.2619984563,0.7878675972,-0.5617348367,-0.8434433907,1.127776401,-2.516307029,-0.04065724928,1.037784206,1.629613458
7.11246795,1.0734607,0.9588283971,1.998752717,0.3781282845,-0.8289404732,3.968870577,-1.275696584,-1.884406925,-0.08045660605,-0.9386238025,-0.4051680344,-0.326101288,0.7060967641,-0.557014105,-0.7684409325,1.062204636,-2.398254589,-0.1081972164,1.033950798,1.492799166
6.945986005,1.075377771,0.9531935493,1.977089276,0.3833035242,-0.854936002,3.975502353,-1.239011391,-1.82215428,-0.02609634432,-0.8357766993,-0.3920527702,-0.3902319931,0.6455606313,-0.5508926127,-0.6933275362,0.9785037089,-2.250881467,-0.1739679614,1.004099857,1.341107702
6.768750335,1.074938209,0.9497830669,1.953116608,0.388542677,-0.8821915516,3.972585199,-1.191376907,-1.763314524,0.01190079492,-0.7516466356,-0.3581822264,-0.4482755433,0.6112016059,-0.5439132893,-0.6249294766,0.8849325262,-2.088724514,-0.2320211766,0.9518251028,1.188925066
6.596551157,1.072224876,0.9487909262,1.929000043,0.3933633398,-0.9081295677,3.960581111,-1.137799243,-1.713402626,0.03065240111,-0.6933152462,-0.3074682269,-0.4951963093,0.6052618015,-0.5366194538,-0.5688443213,0.7900238068,-1.926566289,-0.2776293798,0.8825727978,1.049486562
6.444248683,1.067528343,0.9501749493,1.906841803,0.3973511432,-0.9303969596,3.94070592,-1.083389588,-1.676712584,0.02919887526,-0.6649828579,-0.2449268333,-0.5273982277,0.6273943592,-0.5295208737,-0.5291671348,0.7018075675,-1.778097732,-0.3075129993,0.8028995723,0.9339089133
6.324610414,1.061304333,0.9537072092,1.888519475,0.4001888207,-0.9470787783,3.914775802,-1.032851208,-1.656023761,0.008323593249,-0.6679906761,-0.1760902099,-0.542803692,0.6750058337,-0.523076759,-0.508464793,0.6272907296,-1.655048572,-0.3198359339,0.7197866994,0.8507278
6.247499891,1.054121794,0.9590287234,1.875560069,0.4016693153,-0.9568346424,3.885038827,-0.9901724512,-1.652555015,-0.02973956661,-0.7011227611,-0.1065663321,-0.540750804,0.7436875445,-0.5176846357,-0.5078855986,0.5721605706,-1.566722846,-0.3140817553,0.6400978506,0.8057829881
6.21932211,1.046609788,0.9656931891,1.86904574,0.4016975562,-0.9589605887,3.854006062,-0.9584900933,-1.666081771,-0.08161462347,-0.7610166558,-0.04175013035,-0.5218153969,0.8276365589,-0.513670613,-0.5272791047,0.5406195076,-1.519764365,-0.2909104079,0.5701864183,0.8022384839
6.242643145,1.039408051,0.9731939997,1.869545462,0.4002863946,-0.9533920562,3.824284746,-0.9400564842,-1.695132784,-0.1430548389,-0.8425625624,0.01336693582,-0.4876434646,0.9200325091,-0.5112785269,-0.565265325,0.5352591333,-1.517990819,-0.2520621471,0.5156074737,0.8405787656
6.315988381,1.033122705,0.980977601,1.877069795,0.3975507422,-0.940667644,3.798408736,-0.9362448445,-1.737198697,-0.2091754193,-0.9392547367,0.05436314532,-0.4408300884,1.013395694,-0.510641853,-0.6192229217,0.5569093249,-1.562180263,-0.2003192404,0.4808711206,0.9185015192
6.433832182,1.028286518,0.9884525647,1.891051209,0.3937015407,-0.9218696099,3.778660621,-0.9475137835,-1.788912412,-0.2746732546,-1.043489628,0.07760375969,-0.3848466022,1.099970771,-0.511762049,-0.6852627792,0.6044520789,-1.649801565,-0.139492093,0.4691737756,1.030748679
6.586842953,1.025322466,0.9950059569,1.910357703,0.3890386297,-0.8985489905,3.766885177,-0.9733302698,-1.846210528,-0.3340870845,-1.146888836,0.08054020876,-0.3239687882,1.172200774,-0.5144830657,-0.7582467684,0.6746472972,-1.77476458,-0.07436069613,0.4820942509,1.168993287
6.762417945,1.024510259,1.000036955,1.933350403,0.3839395789,-0.8726345816,3.764303874,-1.012049866,-1.90450172,-0.3821368322,-1.240709166,0.06208257514,-0.2631489121,1.223315209,-0.5184863146,-0.8319670173,0.7620696915,-1.927360508,-0.01048919166,0.5192797241,1.321977082
6.945556815,1.025957239,1.003012224,1.957994622,0.3788405747,-0.8463185851,3.771351902,-1.060826272,-1.958890349,-0.4141642466,-1.31642015,0.0229715746,-0.2077615898,1.24801915,-0.5233032151,-0.8995549808,0.8592755032,-2.094585529,0.04615238328,0.5782029761,1.47608169
