Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.202469825,1.067895964,0.9577134478,1.905971396,0.376795106,-0.7919909571,3.911788164,-1.261409569,-1.229511368,0.164525634,-4.200351346e-08,-1.049747148,0.007399897996,1.65859172,-0.5269162122,0.8306671021,0.2778848562,5.572994204e-08,-1.676934584,1.860326875,4.172156136
7.175501194,1.068537919,0.9568889949,1.904026106,0.3773411095,-0.7944918172,3.91411735,-1.256914864,-1.240906982,0.1738908192,-1.711183028e-08,-1.030031552,0.01346101653,1.769630451,-0.5382465854,0.8215996449,0.2727293744,-6.382075183e-08,-1.688325975,1.853284645,4.051431191
7.173881194,1.069149507,0.9560816909,1.90199299,0.3779033046,-0.7970806584,3.916321137,-1.257208012,-1.233475843,0.1723766429,-4.363255392e-08,-1.036123687,-0.0167590952,1.611668181,-0.5260039806,0.831052466,0.2714346509,5.558756523e-08,-1.67572893,1.853216643,4.114983268
7.143630246,1.069729839,0.9552929407,1.899875145,0.3784807741,-0.7997534794,3.918396589,-1.252564474,-1.244950699,0.1815304188,-1.485813029e-08,-1.016086104,-0.01093419657,1.718899128,-0.5373669877,0.8216051097,0.2659801096,-6.249651414e-08,-1.686762285,1.844551716,3.989503657
7.1429559,1.070278078,0.9545240977,1.897675763,0.3790725793,-0.8025061392,3.920340986,-1.251927056,-1.236904239,0.1797713826,-4.526185504e-08,-1.021144633,-0.04114041103,1.566073085,-0.5250134344,0.8301645376,0.264356424,5.534878756e-08,-1.673119781,1.843608287,4.053837392
7.109532156,1.070793438,0.9537764702,1.895398162,0.3796777622,-0.8053343723,3.922151812,-1.247154669,-1.248433828,0.1886858199,-1.267013489e-08,-1.000851271,-0.03549725271,1.669480904,-0.5363943239,0.820355525,0.2586280806,-6.110026525e-08,-1.683786255,1.833363896,3.923959109
7.109892568,1.07127519,0.9530513128,1.893045744,0.3802953473,-0.8082337927,3.923826773,-1.245606293,-1.239777405,0.1866676068,-4.68901699e-08,-1.00491455,-0.06558935983,1.522085956,-0.523951595,0.8280161567,0.256697091,5.501282416e-08,-1.66913157,1.831577588,3.989129065
7.073411703,1.071722658,0.9523498303,1.890622028,0.3809243439,-0.8111999074,3.925363785,-1.240729348,-1.251339468,0.195316832,-1.055190582e-08,-0.9844359992,-0.06007308062,1.621659767,-0.5353353807,0.817868514,0.2507219198,-5.96377992e-08,-1.679427201,1.819805325,3.855218155
7.07490289,1.072135223,0.9516731683,1.8881306,0.3815637478,-0.8142281167,3.926760982,-1.238293378,-1.242080617,0.1930270054,-4.851621609e-08,-0.9875458834,-0.08995242863,1.479974068,-0.5228248342,0.8246288977,0.2485062825,5.45792848e-08,-1.663797386,1.81721468,3.921284067
7.035490352,1.072512323,0.9510224236,1.885575153,0.3822125435,-0.8173137351,3.928016721,-1.233338707,-1.253655371,0.2013873147,-8.506954155e-09,-0.9669554667,-0.08450928603,1.575704199,-0.5341974438,0.8141698168,0.2423129026,-5.811486098e-08,-1.673723393,1.803974202,3.783714957
7.038201431,1.072853456,0.9503986282,1.882959434,0.3828697065,-0.8204519873,3.929129573,-1.230042627,-1.243804821,0.19881544,-5.013843804e-08,-0.9691579905,-0.114078785,1.439991201,-0.5216410235,0.8200334219,0.2398365057,5.404814379e-08,-1.657160429,1.800625317,3.850743639
6.99597997,1.073158173,0.94980276,1.880287282,0.3835342049,-0.8236380272,3.930098327,-1.225037687,-1.255372831,0.2068651283,-6.538558379e-09,-0.9485293922,-0.1086568128,1.531865733,-0.5329876808,0.8092921365,0.2334543181,-5.653703819e-08,-1.666719959,1.78598035,3.709890958
7.000014502,1.07342609,0.9492357308,1.877562578,0.3842050015,-0.8268669383,3.930921988,-1.220911114,-1.244943765,0.2040027683,-5.175523646e-08,-0.9498731229,-0.1378217662,1.402371665,-0.5204066497,0.8142659838,0.230741666,5.341946389e-08,-1.649268791,1.781924144,3.77795071
6.95512027,1.073656876,0.9486983999,1.874789284,0.3848810559,-0.8301337535,3.931599783,-1.215887788,-1.256488776,0.2117224151,-4.649364423e-09,-0.9292827469,-0.1323707768,1.490379955,-0.5317138222,0.8032759221,0.2242012677,-5.490980262e-08,-1.658470215,1.765945927,3.634194649
6.960577176,1.073850262,0.9481915598,1.871971391,0.3855613262,-0.8334334537,3.932131151,-1.210964716,-1.245497856,0.2085634634,-5.336489847e-08,-0.9298192334,-0.1610396801,1.367334559,-0.5191300525,0.8073715241,0.221277661,5.269374817e-08,-1.64018098,1.761240271,3.703359449
6.913150561,1.074006039,0.9477159455,1.869112954,0.3862447713,-0.8367609872,3.932515747,-1.205955593,-1.257004229,0.2159357561,-2.841607747e-09,-0.9093437273,-0.1555117778,1.451463925,-0.5303834182,0.796168732,0.2146103193,-5.323844047e-08,-1.649034869,1.744004266,3.557078508
6.920121046,1.074124054,0.9472722258,1.866218049,0.3869303524,-0.8401112674,3.932753437,-1.200272337,-1.245470035,0.2124761569,-5.496560516e-08,-0.909125588,-0.1835965449,1.335078696,-0.5178183737,0.7994007179,0.2115012781,5.187167359e-08,-1.629959949,1.738710662,3.62742101
6.870309462,1.074204216,0.9468610116,1.863290801,0.3876170347,-0.8434791933,3.932844299,-1.195309426,-1.256923926,0.2194860184,-1.117093509e-09,-0.888841229,-0.1779472584,1.415313229,-0.5290044058,0.7880231689,0.2047387184,-5.152806843e-08,-1.63847999,1.720296628,3.478992461
6.878891997,1.07424649,0.946482849,1.860335344,0.3883037897,-0.8468596491,3.932788617,-1.188905621,-1.244867884,0.2157239201,-5.655546743e-08,-0.8879230369,-0.2053632736,1.305783064,-0.5164795693,0.7904099216,0.2014700782,5.09541502e-08,-1.618675025,1.714481262,3.550585771
6.826842812,1.0742509,0.9461382261,1.857355848,0.3889895963,-0.8502475221,3.93258688,-1.184023677,-1.256257419,0.2223585282,5.228088386e-10,-0.8679063427,-0.199551366,1.382104904,-0.5275846674,0.7788983356,0.1946444147,-4.978360447e-08,-1.626878088,1.694973476,3.400384903
6.837127256,1.074217528,0.9458275667,1.854356482,0.389673443,-0.8536377027,3.93223978,-1.17694001,-1.243702873,0.2182941752,-5.813251132e-08,-0.8663430879,-0.2262181027,1.279606625,-0.5151207085,0.7804612599,0.191242004,4.99423656e-08,-1.60640089,1.688705654,3.473299733
6.782997004,1.074146512,0.9455512368,1.851341437,0.3903543288,-0.8570251013,3.931748206,-1.172173193,-1.255016993,0.2245427158,2.077057995e-09,-0.8466692953,-0.2202058668,1.35199422,-0.5261312495,0.7688579094,0.1843854299,-4.800968388e-08,-1.614305511,1.668191083,3.321696288
6.79507247,1.074038047,0.9453095428,1.84831489,0.3910312656,-0.8604046502,3.931113245,-1.164453018,-1.24199027,0.2201786807,-5.969465728e-08,-0.8445164157,-0.2460475684,1.25668719,-0.5137495672,0.7696214254,0.180875013,4.883764721e-08,-1.593217012,1.661543781,3.396002127
6.739015923,1.073892383,0.9451027325,1.845281032,0.3917032787,-0.8637713167,3.930336174,-1.159836123,-1.25321957,0.2260324686,3.545064656e-09,-0.8252592732,-0.2398015414,1.325114988,-0.5246525694,0.7579698777,0.1740196159,-4.621076587e-08,-1.600844213,1.640112223,3.243360956
6.752968137,1.073709824,0.9449309951,1.842244028,0.392369409,-0.8671201088,3.929418456,-1.151523617,-1.239747763,0.2213732117,-6.123989002e-08,-0.8225721601,-0.2647462718,1.237141473,-0.5123729408,0.7579609517,0.170426676,4.764157811e-08,-1.579205767,1.633159834,3.319121093
6.695140055,1.073490727,0.9447944656,1.839208042,0.3930287138,-0.8704460842,3.92836174,-1.147091278,-1.250884567,0.2268257832,4.926573708e-09,-0.8038039126,-0.2582373591,1.301580304,-0.5231561703,0.7463061755,0.1636043454,-4.43910449e-08,-1.586578875,1.610903669,3.165801139
6.711058817,1.073235503,0.9446932224,1.836177204,0.3936802682,-0.8737443562,3.927167854,-1.138231195,-1.236997115,0.2218779163,-6.276608953e-08,-0.8006363397,-0.2822189735,1.22106356,-0.510998545,0.7455533416,0.1599537969,4.635575014e-08,-1.564453953,1.6037222,3.243074969
6.651614022,1.072944613,0.9446272918,1.833155634,0.3943231661,-0.8770101058,3.925838801,-1.134019659,-1.248034452,0.2269245595,6.221581028e-09,-0.7824280299,-0.2754214641,1.281481757,-0.5216495749,0.7339419311,0.1531961797,-4.255438802e-08,-1.571597451,1.580735742,3.089427326
6.669577209,1.072618568,0.9445966469,1.830147405,0.3949565218,-0.8802385821,3.924376754,-1.1246564,-1.233762307,0.2216966494,-6.427105813e-08,-0.7788326231,-0.2983787146,1.208528019,-0.5096339053,0.7324756533,0.1495124507,4.498200568e-08,-1.549050735,1.573402373,3.168268466
6.608673345,1.072257928,0.9446012106,1.827156572,0.3955794704,-0.8834251184,3.922784053,-1.120700396,-1.244694051,0.2263345574,7.430355856e-09,-0.7612526917,-0.2912714312,1.264889474,-0.5201400451,0.7209545599,0.1428505733,-4.070443448e-08,-1.555990154,1.549780879,3.014635791
6.628751117,1.071863301,0.9446408548,1.824187131,0.3961911691,-0.8865651286,3.921063197,-1.110879589,-1.230069122,0.2208369355,-6.575257678e-08,-0.7572812759,-0.3131474374,1.199589007,-0.5082848778,0.7188074355,0.1391576201,4.352244598e-08,-1.533086395,1.542373169,3.095090182
6.566548984,1.07143534,0.9447154055,1.821243052,0.3967907981,-0.8896541217,3.919216844,-1.107212152,-1.240890181,0.2250651019,8.553369962e-09,-0.7403941213,-0.3057144885,1.251851531,-0.5186348933,0.7074228104,0.1326216496,-3.884463838e-08,-1.539848139,1.518211891,2.941805949
6.588810499,1.070974742,0.9448246424,1.818328237,0.3973775612,-0.8926877033,3.917247802,-1.096979937,-1.225945968,0.2193100255,-6.720845468e-08,-0.7360973272,-0.3264574844,1.194278865,-0.506958596,0.7046292983,0.1289427262,4.197911608e-08,-1.516653529,1.510808246,3.023913751
6.525464763,1.070482248,0.9449683033,1.815446551,0.3979506867,-0.8956615844,3.915159028,-1.093634239,-1.236652818,0.2231292526,9.59153956e-09,-0.7199649901,-0.3186875397,1.242397237,-0.5171419198,0.6934277077,0.1225621594,-3.697813278e-08,-1.523265637,1.486203673,2.871303866
6.549973677,1.069958641,0.945146078,1.812601786,0.398509428,-0.8985715831,3.912953618,-1.083035526,-1.22142267,0.2171303054,-6.863653773e-08,-0.7153905801,-0.3382505003,1.192609527,-0.5056616115,0.6900225722,0.1189196034,4.035415513e-08,-1.499845074,1.478880584,2.955094753
6.485641806,1.069404743,0.9453576208,1.809797687,0.3990530643,-0.9014136381,3.910634806,-1.080044234,-1.232011545,0.2205428523,1.054565042e-08,-0.7000732471,-0.33013534,1.236536859,-0.5156666869,0.679051553,0.1127231751,-3.510768835e-08,-1.506335077,1.453929162,2.803474034
6.512444863,1.068821413,0.9456025426,1.807037914,0.399580901,-0.9041838,3.908205957,-1.06912292,-1.216530877,0.2143155572,-7.003451411e-08,-0.6952663436,-0.3484774978,1.19457468,-0.5044008888,0.6750701876,0.1091385269,3.864987009e-08,-1.482754933,1.446763072,2.888971679
6.447288212,1.06820955,0.9458804202,1.804326078,0.4000922703,-0.9068782491,3.905670564,-1.066515481,-1.226998306,0.2173251509,1.141666886e-08,-0.680819081,-0.3400142145,1.234257713,-0.514217424,0.6643748067,0.1031535719,-3.323602643e-08,-1.48915023,1.421559423,2.738644464
6.476430988,1.067570086,0.9461907915,1.801665696,0.4005865316,-0.9094932916,3.90303224,-1.055317027,-1.211302797,0.2108864382,-7.140011253e-08,-0.6758244741,-0.3570983613,1.200149357,-0.5031819067,0.6598549441,0.09964767552,3.686865583e-08,-1.465476506,1.414626225,2.825863249
6.410597698,1.066903986,0.9465331635,1.799060227,0.4010630718,-0.9120253693,3.900294715,-1.053122735,-1.221646147,0.2134981128,1.220588106e-08,-0.6622995294,-0.3482879374,1.235532771,-0.5127995253,0.6494804803,0.09390069993,-3.136544415e-08,-1.471804708,1.389265004,2.677124583
6.442117027,1.066212248,0.9469070049,1.796513028,0.4015213055,-0.9144710527,3.897461831,-1.041688214,-1.205771199,0.2068660611,-7.273121351e-08,-0.6571571251,-0.3640826904,1.209287989,-0.5020116579,0.6444580675,0.09049318558,3.501281301e-08,-1.448101867,1.382637047,2.766067962
6.375775134,1.0654959,0.9473117597,1.794027392,0.4019606757,-0.9168270613,3.894537535,-1.039935601,-1.215988211,0.2090863032,1.291449047e-08,-0.6446041138,-0.3549297768,1.240314754,-0.5114197859,0.6344491709,0.08500942898,-2.949811669e-08,-1.454390422,1.357211934,2.619202586
6.409689981,1.064755997,0.9477468388,1.791606511,0.4023806534,-0.9190902523,3.891525875,-1.028309594,-1.199970891,0.2022805427,-7.402545061e-08,-0.6393541233,-0.3694078156,1.221933118,-0.500895115,0.6289633277,0.08171940892,3.308507285e-08,-1.430724189,1.350962359,2.70986753
6.342991601,1.063993623,0.9482116265,1.789253496,0.4027807383,-0.9212576321,3.888430997,-1.027022786,-1.210058705,0.2041167184,1.354382555e-08,-0.6278173535,-0.3599212891,1.248541547,-0.5100842057,0.619362433,0.07652276907,-2.763588268e-08,-1.436999028,1.325564465,2.565148653
6.379311571,1.063209885,0.9487054784,1.786971354,0.403160459,-0.9233263484,3.885257136,-1.015245679,-1.19393538,0.1971578757,-7.528061505e-08,-0.622495287,-0.373060749,1.238005059,-0.4998384188,0.6134501446,0.07336803528,3.108784814e-08,-1.413433159,1.319762038,2.657520103
6.312418756,1.062405914,0.9492277258,1.784763007,0.4035193723,-0.9252937049,3.882008612,-1.014447949,-1.203891648,0.1986186169,1.409519565e-08,-0.6120161146,-0.3632530949,1.26013225,-0.5087987039,0.6042985475,0.06848105342,-2.578050538e-08,-1.419719848,1.294481137,2.515211169
6.351148684,1.061582864,0.9497776754,1.782631267,0.4038570641,-0.9271571539,3.878689828,-1.00256152,-1.187698948,0.1915283729,-7.6494466e-08,-0.6066567812,-0.3750356772,1.257412119,-0.498846444,0.5979986321,0.06547866932,2.902387586e-08,-1.396317584,1.289193301,2.609264662
6.284209897,1.060741907,0.9503546126,1.780578856,0.4041731491,-0.928914305,3.875305261,-1.002274522,-1.197521875,0.1926233318,1.45701545e-08,-0.5972726575,-0.3649231943,1.274993424,-0.5075692048,0.5893363824,0.06092258926,-2.39334436e-08,-1.402641362,1.264117761,2.469619829
6.325345274,1.059884235,0.9509577998,1.778608378,0.4044672707,-0.9305629186,3.871859462,-0.9903169134,-1.181296148,0.1854242344,-7.766481121e-08,-0.5919071918,-0.3753356025,1.280045858,-0.4979245642,0.5826864782,0.0580885001,2.689581442e-08,-1.379464565,1.259408512,2.5653204
6.25851298,1.059011055,0.9515864801,1.776722345,0.4047391012,-0.9321009159,3.868357043,-0.9905611125,-1.190983875,0.1861640718,1.497013329e-08,-0.5836521589,-0.3649377662,1.293015755,-0.5064011877,0.5745519475,0.05388307084,-2.20960098e-08,-1.385849568,1.234624431,2.428583201
6.302033674,1.058123592,0.9522398743,1.774923145,0.4049883414,-0.9335263721,3.86480268,-0.9785703381,-1.17476078,0.1788794201,-7.878941982e-08,-0.5783097779,-0.3739703777,1.305784852,-0.4970774296,0.5675900629,0.05123227351,2.470648029e-08,-1.36295848,1.230554768,2.5258847
6.235460053,1.057223082,0.9529171871,1.77321307,0.4052147209,-0.9348375227,3.861201102,-0.9793629421,-1.184311374,0.1792756117,1.529653973e-08,-0.5712138659,-0.3633098619,1.314076736,-0.5052997178,0.5600196971,0.04739573906,-2.026928693e-08,-1.369427508,1.206145744,2.392288272
6.281337225,1.056310774,0.9536176047,1.771594284,0.4054179979,-0.9360327609,3.857557093,-0.9673759951,-1.168127191,0.1719295291,-7.986599413e-08,-0.5659214296,-0.3709576997,1.334494062,-0.4963098477,0.552783617,0.04494225577,2.245872304e-08,-1.346881982,1.202774111,2.491135448
6.215165804,1.055387926,0.9543402969,1.770068847,0.4055979589,-0.9371106394,3.853875478,-0.968732776,-1.177538717,0.1719943429,1.555086205e-08,-0.560011012,-0.3600600428,1.338041311,-0.5042697178,0.545812179,0.04149132981,-1.845424785e-08,-1.35345663,1.178821399,2.360902907
6.263364414,1.054455808,0.955084416,1.768638691,0.4057544186,-0.9380698686,3.850161127,-0.9567840552,-1.161428592,0.1646114653,-8.089231645e-08,-0.5547925559,-0.3663220142,1.366025169,-0.4956264365,0.5383387648,0.03924803517,2.015545085e-08,-1.331314243,1.176202004,2.461228451
6.197736634,1.053515695,0.9558491007,1.76730564,0.40588722,-0.9389093213,3.846418942,-0.9587199185,-1.170699539,0.1643579933,1.573455838e-08,-0.5500911717,-0.3552152767,1.364762792,-0.5033159549,0.5319996487,0.03619795063,-1.665161892e-08,-1.338015167,1.152784813,2.334573099
6.248209807,1.052568867,0.9566334733,1.766071383,0.4059962342,-0.9396280246,3.842653859,-0.9468426391,-1.154698351,0.1569635158,-8.186614121e-08,-0.5449681316,-0.360094543,1.400219009,-0.4950310813,0.5243251646,0.03417670807,1.779967547e-08,-1.316332268,1.150968498,2.43629959
6.183260357,1.05161661,0.9574366432,1.764937501,0.40608136,-0.9402251688,3.838870837,-0.9493700757,-1.163826928,0.1564054913,1.584907064e-08,-0.5414953305,-0.3488093766,1.394082334,-0.5024426819,0.5186496627,0.03154105926,-1.486204687e-08,-1.323178443,1.128163009,2.313424153
6.235951078,1.050660214,0.9582577037,1.763905434,0.406142524,-0.9407000965,3.83507486,-0.9375953623,-1.14796866,0.1490250217,-8.278520583e-08,-0.5364869895,-0.3523126812,1.436904718,-0.4945276716,0.51080976,0.02975268619,1.539452214e-08,-1.30200933,1.127196688,2.416462608
6.171820322,1.049700966,0.9590957386,1.762976512,0.40617968,-0.9410523129,3.831270922,-0.9407250062,-1.156953581,0.1481769676,1.589582366e-08,-0.5342587147,-0.3408824659,1.425830436,-0.5016545817,0.5058269431,0.02754336089,-1.308607206e-08,-1.309018712,1.105076349,2.297560243
6.226653178,1.048740159,0.9599498152,1.762151922,0.4061928097,-0.9412814767,3.827464036,-0.9290845949,-1.141272089,0.140836433,-8.364718618e-08,-0.5293830088,-0.3430199715,1.47590264,-0.4941196546,0.4978576148,0.02599766684,1.294329519e-08,-1.288416488,1.105003861,2.40181125
6.163468518,1.047779079,0.9608189901,1.761432735,0.4061819214,-0.9413874034,3.823659211,-0.9328234485,-1.150111223,0.1397133552,1.587615701e-08,-0.5284111517,-0.3314800809,1.459828475,-0.5009549026,0.4935941422,0.0242248865,-1.13240225e-08,-1.295604448,1.083638339,2.287063262
6.220368628,1.046819013,0.961702307,1.760819878,0.4061470508,-0.9413700597,3.819861467,-0.9213459576,-1.134639943,0.1324390267,-8.444978233e-08,-0.5236828841,-0.3322663789,1.517020667,-0.4938104303,0.4855295369,0.02293046975,1.044922445e-08,-1.275620448,1.084499017,2.39241666
6.158253583,1.045861241,0.9625987971,1.76031416,0.4060882601,-0.9412295709,3.81607581,-0.9257016841,-1.14333156,0.1310565909,1.579145935e-08,-0.5239770658,-0.3206537106,1.495888839,-0.5003468613,0.4820110003,0.02160281891,-9.576142587e-09,-1.283001112,1.063955499,2.281993911
6.21713464,1.044907041,0.963507481,1.759916243,0.4060056384,-0.940966208,3.812307246,-0.914414098,-1.128103056,0.1238747989,-8.519066668e-08,-0.519408883,-0.3201068064,1.560059759,-0.4936028909,0.4738844967,0.0205671351,7.915834081e-09,-1.263684691,1.06578452,2.388328258
6.156207971,1.04395768,0.9644273685,1.75962667,0.4058993011,-0.9405803988,3.808560758,-0.9193917243,-1.136645924,0.1222492865,1.564313099e-08,-0.5209746718,-0.308460783,1.533814842,-0.4998342454,0.4711338924,0.01969135109,-7.842642068e-09,-1.271271072,1.046126932,2.28239182
6.216967671,1.043014421,0.9653574566,1.759445831,0.4057693899,-0.9400727157,3.804841317,-0.9083204387,-1.121691636,0.1151865449,-8.586751533e-08,-0.516578031,-0.3066016849,1.604812923,-0.4934987535,0.4629788113,0.01892082288,5.346868418e-09,-1.252669102,1.048955408,2.389573609
6.157346083,1.042078514,0.9662967314,1.759374,0.4056160727,-0.9394438808,3.801153862,-0.9139215784,-1.130084286,0.1133346263,1.543249962e-08,-0.5194166269,-0.294963643,1.57340162,-0.4994195023,0.4610162051,0.01850184778,-6.123603478e-09,-1.260471811,1.030243424,2.288272454
6.219879567,1.041151201,0.9672441698,1.759411293,0.4054395432,-0.9386947606,3.79750331,-0.9030919665,-1.115435549,0.1064175026,-8.647795835e-08,-0.5152007352,-0.2918173091,1.65106373,-0.4935008611,0.4528645474,0.01800156772,2.746002424e-09,-1.2426298,1.03409826,2.396158101
6.16166182,1.04023371,0.968198736,1.75955771,0.405240021,-0.937826369,3.793894534,-0.9093179734,-1.123676569,0.1043564444,1.516091536e-08,-0.5193110621,-0.2802296626,1.614438902,-0.4991045934,0.451708936,0.01804257578,-4.418972635e-09,-1.250657787,1.016388476,2.299629591
6.22585441,1.039327257,0.9691593831,1.759813092,0.4050177512,-0.9368398576,3.790332372,-0.8987517871,-1.109363018,0.0976112846,-8.70196388e-08,-0.5152822735,-0.2758244264,1.698589063,-0.4936101492,0.4435910397,0.01781639549,1.172242059e-10,-1.233617908,1.021291099,2.408062597
6.169139461,1.038433043,0.9701250558,1.76017716,0.4047730043,-0.9357365224,3.786821613,-0.9056017398,-1.117451642,0.09535877,1.482970954e-08,-0.5206591569,-0.2643315494,1.656707372,-0.4988915293,0.443258557,0.01831862035,-2.728750846e-09,-1.241878597,1.004636104,2.316432823
6.234870429,1.037552253,0.9710946871,1.760649478,0.4045060762,-0.9345177942,3.783366999,-0.8953205472,-1.103502838,0.08881192255,-8.749021565e-08,-0.5168223622,-0.25869933,1.74715966,-0.493828592,0.4352038906,0.01836904122,-2.535399646e-09,-1.22568156,1.010603896,2.425246708
