Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.47986769,0.8473823713,-0.1355549151,1.853816282,0.2775915935,0.7672411158,10.46407031,-1.2200368,-2.396833933,-1.111494059,-1.489787157,0.251121264,0.3660281001,1.427843762,-0.196690656,0.8116647016,-0.4090345805,-0.4984157645,-1.087635092,0.5027089943,2.470838858
6.855510182,0.8522752703,-0.138827177,1.84041605,0.2848123657,0.763142179,10.51096402,-1.136457804,-2.069979956,-0.7656208927,-0.6281925145,-0.05159747514,0.3198217506,1.608561485,0.01586251387,1.03935674,-0.4942809125,-0.3644763624,-1.059214423,0.495328554,2.225693952
6.322025786,0.8567774345,-0.1421971673,1.826529215,0.2921019875,0.7579646816,10.55641993,-1.201673258,-2.332523273,-1.100781854,-1.491439092,0.2311658549,0.3891889234,1.415177731,-0.1957533433,0.7265059855,-0.2782927699,-0.7524470402,-1.000345532,0.585364909,2.445229427
6.694074749,0.8608860023,-0.1456604162,1.812178408,0.2994432911,0.751746142,10.6004065,-1.114444798,-2.013817701,-0.7763499087,-0.6864574902,-0.0589495934,0.3527346811,1.595573055,0.01759175558,0.9545052997,-0.3713930216,-0.5956280411,-0.9716746791,0.5699322211,2.189677123
6.153123033,0.8645990952,-0.1492125132,1.797386617,0.30681941,0.7445263867,10.6428961,-1.177945513,-2.259620617,-1.08603813,-1.484558177,0.2117751062,0.4098535473,1.395589291,-0.1944374865,0.642849371,-0.1532507477,-0.9887058573,-0.9140453516,0.6615952572,2.410957725
6.522266327,0.867915785,-0.1528485482,1.782176925,0.3142138398,0.7363470081,10.6838649,-1.087505107,-1.949846281,-0.7832406075,-0.7363390584,-0.06545203511,0.3829372543,1.575610053,0.01917004346,0.8709532155,-0.2546445214,-0.8087212157,-0.8855779682,0.6377554744,2.145720641
5.974641078,0.8708360599,-0.1565636634,1.766572608,0.3216104918,0.7272513978,10.72329285,-1.149346084,-2.179230773,-1.067400572,-1.469352265,0.1930463575,0.4277697411,1.369545704,-0.19276729,0.5614438372,-0.03493382528,-1.205707114,-0.829525256,0.7308532201,2.368694527
6.341564641,0.8733607868,-0.1603525046,1.750596883,0.328993742,0.7172841914,10.76116358,-1.056152995,-1.879140077,-0.786358323,-0.7778994285,-0.07106959984,0.4101590328,1.54916048,0.02058417316,0.7894167085,-0.1449482974,-1.002486461,-0.8016642921,0.6983464061,2.094531256
5.788031037,0.8754916723,-0.1642097587,1.73427301,0.3363484739,0.7064913147,10.7974643,-1.116409822,-2.092494001,-1.045040318,-1.446126618,0.1750543076,0.4427271103,1.33756725,-0.1907688533,0.4829361871,0.07583080228,-1.4023727,-0.7474757297,0.7927491745,2.319179219
6.153411986,0.877231222,-0.1681296251,1.717624049,0.3436601139,0.6949194258,10.83218569,-1.020932263,-1.802796633,-0.7858070312,-0.8113081306,-0.07578570337,0.4341774702,1.516760729,0.02182497948,0.7105120959,-0.04301998656,-1.176048535,-0.7205697497,0.7514074967,2.036869401
5.594715655,0.8785826989,-0.1721063387,1.700672968,0.3509146629,0.6826159846,10.86532179,-1.079695032,-2.000556033,-1.019156384,-1.415268642,0.1578520433,0.4545588441,1.300210342,-0.1884691584,0.4078674294,0.1784127458,-1.578011887,-0.6684813996,0.8470439557,2.263195795
5.959213003,0.8795500813,-0.1761336669,1.683442412,0.3580987206,0.6696287005,10.8968699,-0.9824049924,-1.721912798,-0.7817244429,-0.8368232782,-0.07960154048,0.4548186489,1.478979996,0.02288427192,0.6347531456,0.05061746077,-1.328906183,-0.6428251829,0.7967878537,1.973531461
5.396072656,0.8801380216,-0.1802054219,1.665954813,0.3651995054,0.65600563,10.92683038,-1.039773429,-1.904549651,-0.9899739289,-1.377238873,0.1414735535,0.463144687,1.258057784,-0.1858945317,0.3366762223,0.2723692025,-1.732296635,-0.5930233461,0.8936394408,2.20155735
5.760329319,0.8803518081,-0.1843149863,1.64823217,0.3722048696,0.6417946412,10.95520659,-0.9411384949,-1.63756356,-0.7742777208,-0.8547775323,-0.08253393253,0.4719577895,1.436407098,0.02375539228,0.5625537753,0.1356224699,-1.460903697,-0.5688584971,0.8344709068,1.905331799
5.193416682,0.8801973263,-0.1884558165,1.630296178,0.3791033108,0.6270435409,10.9820047,-0.9972187126,-1.805573896,-0.9577391324,-1.332554201,0.1259353315,0.4684101438,1.211705207,-0.1830714355,0.269702119,0.3574320401,-1.865231123,-0.521482524,0.9325650676,2.135088583
5.558039573,0.879681022,-0.1926209977,1.612168008,0.3858839774,0.6117995637,11.00723353,-0.8976935418,-1.550784256,-0.7636622341,-0.8655767633,-0.08461147018,0.4855216102,1.38964237,0.02443637169,0.4942364021,0.2118175875,-1.572193639,-0.4989998105,0.8645582099,1.833083291
4.98800406,0.8788098649,-0.1968037334,1.593868443,0.3925366722,0.596109531,11.03090443,-0.9525907042,-1.704673619,-0.9227138397,-1.281775016,0.111239025,0.4703255296,1.16174824,-0.1800254413,0.2071921201,0.4334898798,-1.977110919,-0.4541442909,0.9639596343,2.064604377
5.35356217,0.8775913121,-0.2009969302,1.57541766,0.3990518502,0.5800193675,11.05303111,-0.8526158085,-1.462554348,-0.7500916433,-0.8696668484,-0.08587471549,0.495481548,1.339280089,0.02492514261,0.4300334129,0.2791742273,-1.66320496,-0.4334878217,0.8872541904,1.757585591
4.781012277,0.8760332731,-0.2051936737,1.556835389,0.4054206151,0.5635742919,11.0736295,-0.9064316243,-1.602829589,-0.8851718342,-1.225489074,0.09737327833,0.4689035555,1.10877347,-0.1767813466,0.1493079037,0.5005703053,-2.06848991,-0.391207521,0.9880565317,1.990900683
5.148020459,0.8741440755,-0.2093868367,1.538140704,0.4116347119,0.5468183651,11.09271755,-0.8064256515,-1.373783993,-0.7337965919,-0.8675342803,-0.08637163872,0.5018547997,1.285902578,0.02522336889,0.3700987703,0.337790723,-1.734598864,-0.3724779282,0.9028468527,1.679607291
4.573527964,0.8719324306,-0.2135695353,1.519352171,0.4176865171,0.5297947134,11.11031512,-0.8592525219,-1.50094143,-0.8453919702,-1.164295925,0.08431665902,0.4641953545,1.053345605,-0.1733625763,0.09613405187,0.5588187333,-2.140133767,-0.3327913005,1.005163313,1.91473512
4.942464323,0.8694074011,-0.2177347589,1.500487665,0.4235690269,0.5125451012,11.1264438,-0.7596090104,-1.285302117,-0.715015794,-0.8596808376,-0.08615685639,0.5046968101,1.230066266,0.02533347284,0.3145133524,0.3878737081,-1.787229771,-0.3160503469,0.9116906369,1.599874964
4.366548217,0.8665783682,-0.2218758032,1.481564515,0.4292758438,0.4951101847,11.14112679,-0.8115317878,-1.399825611,-0.8036566112,-1.098797333,0.07203961336,0.4562880579,0.9960037663,-0.1697921597,0.04768781,0.6084803227,-2.192987185,-0.2789456487,1.015648589,1.836823679
4.73782691,0.8634550002,-0.2259859144,1.462599332,0.434801161,0.4775291191,11.15438869,-0.7126135722,-1.197851103,-0.6939932294,-0.8466155821,-0.0852886498,0.504098429,1.172296578,0.02525992047,0.2632950951,0.4297183298,-1.822106172,-0.264219925,0.9141905747,1.519065176
4.160973619,0.8600472211,-0.2300586956,1.443608157,0.4401397458,0.4598398339,11.1662554,-0.7637032273,-1.300201083,-0.7602414579,-1.029574678,0.06050654984,0.4452962706,0.9372465453,-0.1660919816,0.0039258192,0.6498791405,-2.228124423,-0.2296584805,1.019921456,1.75782362
4.534951035,0.8563651801,-0.2340877656,1.424606304,0.4452869216,0.4420786643,11.17675395,-0.6658432203,-1.112080524,-0.6709712415,-0.8288390552,-0.08382761894,0.5001789143,1.11307889,0.02500775447,0.2164067173,0.4636893382,-1.840349382,-0.2169448175,0.9107859427,1.437795573
3.957603593,0.8524192211,-0.2380671329,1.405608503,0.4502385487,0.4242806504,11.18591241,-0.7161575983,-1.202693701,-0.7154161119,-0.957187757,0.04967799173,0.4313600246,0.877533382,-0.162283074,-0.03524454148,0.6834013295,-2.246718166,-0.1848666008,1.018420863,1.678334572
4.334585167,0.8482198535,-0.2419908669,1.386628758,0.4549910045,0.4064791924,11.19375968,-0.6196556527,-1.028547547,-0.6461873315,-0.8068342314,-0.08183474244,0.4930809463,1.052855271,0.02458318914,0.1737647054,0.4902044325,-1.843159184,-0.1741360755,0.9019379905,1.356623
3.757133272,0.8437777224,-0.2458534411,1.367680483,0.4595411631,0.3887063668,11.20032545,-0.669239639,-1.107833484,-0.6694378343,-0.8821589267,0.03951200019,0.4146373469,0.8172773068,-0.158386196,-0.0699578733,0.7094789482,-2.2500026,-0.1444639343,1.011602284,1.598893823
4.137363596,0.8391035804,-0.2496494147,1.348776383,0.4638863731,0.3709926083,11.20564,-0.5743598686,-0.9477160842,-0.619869745,-0.7810583214,-0.07936956473,0.4829646635,0.9920203851,0.02399274985,0.1352479994,0.5097170897,-1.831775607,-0.1356661975,0.8881161277,1.276038573
3.56018858,0.8342082589,-0.2533737464,1.329928582,0.4680244361,0.3533670301,11.20973414,-0.6232449212,-1.016056368,-0.6225486198,-0.8049700922,0.02996599189,0.3952991495,0.7568432383,-0.1544203812,-0.1003809818,0.7285731616,-2.23923593,-0.1083100181,0.9999247758,1.519972165
3.943837361,0.8291026406,-0.2570214891,1.311148512,0.4719535842,0.3358571297,11.21263906,-0.5302213977,-0.8699640978,-0.5922362399,-0.7519396597,-0.07648945921,0.4700033439,0.9309230376,0.02324311107,0.1007064584,0.5227039184,-1.807453596,-0.1013780619,0.8697904135,1.196471778
3.36728705,0.8237976324,-0.2605880725,1.292447043,0.4756724564,0.3184891217,11.21438628,-0.5784238327,-0.9277107563,-0.5749738467,-0.7260585859,0.02099790253,0.373524741,0.6965489657,-0.1504038405,-0.1267048179,0.7411622106,-2.215675844,-0.07623853225,0.9838436306,1.441978113
3.754456627,0.8183041392,-0.2640690132,1.273834374,0.4791800753,0.3012876619,11.21500749,-0.4874565838,-0.7955832039,-0.5634879749,-0.7198667052,-0.07324834955,0.4543753404,0.8698609919,0.0223412274,0.06996758074,0.5296493461,-1.771426446,-0.07109208983,0.847418391,1.118285913
3.178885291,0.8126330386,-0.2674601765,1.255320177,0.4824758232,0.2842761782,11.21453452,-0.5349806508,-0.8430616181,-0.5269190403,-0.645814176,0.0125671609,0.349496032,0.6366642161,-0.1463530862,-0.149136709,0.7477276285,-2.180547954,-0.04806449236,0.9637998487,1.365256125
3.569603573,0.8067951564,-0.2707575007,1.236913486,0.4855594183,0.267476612,11.2129992,-0.4462415735,-0.7247924606,-0.5338132981,-0.6851983341,-0.06969585332,0.4362640254,0.8090902025,0.0212949684,0.04284575603,0.5310368144,-1.724891785,-0.04461422047,0.8214423408,1.041787096
2.995369373,0.8008012432,-0.273957235,1.218622829,0.4884308898,0.2509097603,11.21043337,-0.4930796879,-0.7623010685,-0.4785706438,-0.5645808638,0.004635258637,0.3233946125,0.5774152688,-0.1422832651,-0.1678932178,0.7487459407,-2.135030879,-0.02359130963,0.9402163756,1.290094052
3.389591182,0.7946619529,-0.2770556849,1.200456143,0.4910905546,0.2345950276,11.20686871,-0.4067110874,-0.6577398673,-0.5033812693,-0.6482518153,-0.0658770956,0.415849205,0.7488199374,0.02011201626,0.01914703213,0.5273363167,-1.668981515,-0.02174173287,0.7922782589,0.9672214516
2.817073925,0.7883878216,-0.2800494331,1.18242089,0.4935389925,0.2185507611,11.20233674,-0.4528467097,-0.6855542607,-0.4300941022,-0.4826566257,-0.002833690425,0.2953970896,0.5189858892,-0.1382083384,-0.1831942078,0.7446782283,-2.080233622,-0.002616665083,0.9134904982,1.216723811
3.214674445,0.781989249,-0.2829351039,1.164523983,0.4957770226,0.202794025,11.19686875,-0.3689642361,-0.5945152388,-0.4723449541,-0.6093112875,-0.06183227144,0.3933069561,0.6892213035,0.01880083702,-0.001324437206,0.5189989363,-1.604755159,-0.002269323125,0.7603151362,0.8947847048
2.644321857,0.7754764804,-0.2857095692,1.146771904,0.4978056794,0.1873409265,11.19049577,-0.4143734366,-0.6128893344,-0.3816351654,-0.4002989987,-0.009872364817,0.2656733671,0.4615225865,-0.134139821,-0.1952567858,0.7359631938,-2.017183762,0.015062223,0.8839903058,1.145326755
3.045061338,0.7688595916,-0.2883697324,1.129170624,0.4996261889,0.1722064037,11.18324848,-0.3330702665,-0.5351578821,-0.4408406371,-0.5686279867,-0.057596742,0.3688062476,0.6304299532,0.01736999104,-0.01876174666,0.506450123,-1.533187023,0.014006394,0.7259106841,0.8246256592
2.477423086,0.7621484745,-0.2909127173,1.111725722,0.5012399462,0.1574045507,11.1751572,-0.3777206347,-0.5443258247,-0.333319599,-0.3177248529,-0.01651034028,0.2343833824,0.4051373088,-0.1300876665,-0.2042918243,0.7230122648,-1.946819428,0.0296443259,0.8520522986,1.076039314
2.880948369,0.755352826,-0.293335676,1.094442314,0.502648492,0.1429484107,11.16625186,-0.2990701429,-0.4796632541,-0.4089863636,-0.5264183888,-0.05320111526,0.3425052639,0.5725476901,0.01582817544,-0.03335185771,0.490083912,-1.455155323,0.02728295297,0.6893874809,0.7568494444
2.316710923,0.7484821375,-0.2956359601,1.077325162,0.5038534917,0.1288502935,11.15656198,-0.3429251472,-0.4798437067,-0.2852551138,-0.2351165241,-0.02277378492,0.2016764618,0.3499126871,-0.1260601314,-0.2105001809,0.7062057507,-1.869984847,0.04132130526,0.8179800466,1.008958343
2.722521229,0.741545688,-0.2978109485,1.060378612,0.5048567138,0.1151215782,11.1461166,-0.2669818003,-0.4279932504,-0.3768844585,-0.482868713,-0.04867145053,0.3145513223,0.5156488371,0.0141839678,-0.04527284976,0.4702623094,-1.371445891,0.03774904721,0.6510350696,0.6915264828
2.162571787,0.7345525376,-0.2998582001,1.043606692,0.5056600103,0.1017730224,11.13494433,-0.3100017289,-0.4193914662,-0.2375322897,-0.1526238535,-0.02868556911,0.1676897694,0.2959055807,-0.1220636859,-0.214070596,0.6858910222,-1.787429856,0.05027497512,0.7820442912,0.9441470361
2.569971865,0.7275115249,-0.3017752977,1.027013056,0.5062652976,0.08881457598,11.12307326,-0.2368039466,-0.3800817921,-0.344620336,-0.438133402,-0.04402955723,0.2850779462,0.4597815131,0.0124456606,-0.0546918557,0.4473119446,-1.282746583,0.04558224159,0.6111077048,0.628695058
2.01548705,0.7204312644,-0.303559985,1.010601082,0.5066745388,0.07625567238,11.11053102,-0.2789465158,-0.3628921373,-0.1902244462,-0.07036457716,-0.03426535983,0.1325461412,0.2431489498,-0.1181036623,-0.2151781085,0.662380196,-1.69980738,0.05667523359,0.7444816182,0.8816384048
2.423544467,0.7133201477,-0.3052100236,0.9943738144,0.5068897273,0.06410504512,11.09734473,-0.2085211768,-0.3358440065,-0.3122654582,-0.3923395079,-0.03929337848,0.2542056673,0.4049736153,0.01062149231,-0.06176408393,0.421526358,-1.189657284,0.05094761577,0.5698286238,0.5683701322
1.876073298,0.7061863456,-0.3067233084,0.9783340506,0.5069128722,0.05237101318,11.083541,-0.2497433685,-0.3102526091,-0.143390867,0.01157158267,-0.03952991508,0.09635495093,0.1916575172,-0.1141845761,-0.2139839085,0.6359540767,-1.607687129,0.06067918828,0.7055005508,0.8214454168
2.28353662,0.6990378118,-0.3080977365,0.9624842962,0.5067459841,0.041061307,11.06914594,-0.1821054104,-0.2951797812,-0.2798753173,-0.3455816521,-0.03447738918,0.2220385721,0.3512322279,0.008718459926,-0.06663249504,0.3931650286,-1.092688932,0.05399662178,0.5273894955,0.5105460183
1.745150849,0.6918822891,-0.3093313051,0.9468268439,0.5063910637,0.03018332738,11.05418518,-0.2223642545,-0.2613669394,-0.09707608772,0.09312284748,-0.04449296544,0.05921005636,0.1414282361,-0.1103100011,-0.2106342343,0.6068597124,-1.511551537,0.06243008211,0.6652791594,0.7635612884
2.150352112,0.6847273163,-0.3104219896,0.9313637291,0.5058500914,0.01974397674,11.03868382,-0.1575214884,-0.2579820809,-0.2474935185,-0.297928656,-0.02959292426,0.1886666556,0.2985502796,0.006742729713,-0.06942770635,0.3624581397,-0.9922790911,0.05486702562,0.4839568298,0.4552052482
1.623787024,0.677580237,-0.3113678181,0.9160968014,0.5051250181,0.009749910011,11.0226665,-0.1967747208,-0.2161244143,-0.0513131921,0.1742520099,-0.04916568514,0.02119107299,0.09244546132,-0.1064831204,-0.205261492,0.5753168303,-1.411814517,0.06205759956,0.6239731024,0.7079698696
2.024524822,0.670448209,-0.3121667622,0.9010276866,0.5042177585,0.0002073647723,11.00615739,-0.1347280513,-0.2241400696,-0.215150699,-0.2494198416,-0.02464852755,0.1541635196,0.2469064095,0.004699318883,-0.07026833296,0.3296075859,-0.8887954864,0.05368270059,0.4396731632,0.4023215195
1.513373772,0.6633382158,-0.3128167897,0.886157851,0.5031301854,-0.008877602418,10.98918018,-0.1729353884,-0.1744126894,-0.006123981786,0.2549457865,-0.0535567136,-0.01763752402,0.04468208515,-0.1027067076,-0.1979841546,0.5415183403,-1.308824076,0.05967780403,0.5817163834,0.6546476024
1.906757865,0.6562570776,-0.3133157647,0.8714885643,0.5018641253,-0.01749928009,10.9717581,-0.1136812554,-0.1935438074,-0.1828660779,-0.2000675573,-0.019650289,0.1185867151,0.1962680806,0.002591883317,-0.06926125881,0.2947901095,-0.7825458198,0.05055393144,0.3946609487,0.3518646749
1.415676219,0.6492114639,-0.3136614851,0.8570209606,0.5004213562,-0.02565208686,10.953914,-0.1508042932,-0.1361223116,0.03848012448,0.3352145066,-0.0576725868,-0.05722684046,-0.001898462734,-0.09898346122,-0.1889077979,0.5056343727,-1.202873632,0.05539363449,0.5386257874,0.603569154
1.797978594,0.6422079066,-0.313851593,0.8427560035,0.4988036066,-0.03333073125,10.93567025,-0.09433736085,-0.1660890954,-0.1506498378,-0.149860403,-0.01460222695,0.08197909741,0.1465953745,0.0004227050888,-0.06650264496,0.2581624486,-0.6737925818,0.04557826223,0.3490285149,0.3038071235
1.332827803,0.6352528132,-0.313883594,0.8286945396,0.4970125555,-0.04053000357,10.91704889,-0.1303405986,-0.1011507735,0.08249590616,0.4150879243,-0.06151791148,-0.09754226799,-0.04733878057,-0.095316009,-0.1781257876,0.4678162558,-1.094213559,0.04929575125,0.4948055518,0.5547122557
1.699357662,0.6283524799,-0.3137547847,0.8148372679,0.4950498344,-0.04724493869,10.89807152,-0.07665379873,-0.1416794039,-0.1185028446,-0.09876306355,-0.009506550237,0.04436781176,0.09784154463,-0.001807136391,-0.0620781261,0.2198625507,-0.5627571555,0.03884085404,0.3028711527,0.2581254133
1.267263797,0.6215131056,-0.3134622584,0.8011847888,0.4929170295,-0.05347061924,10.87875946,-0.1115048459,-0.06940527945,0.1259272545,0.494612676,-0.065095607,-0.1385630376,-0.09168545578,-0.09170667025,-0.1657199094,0.4281992676,-0.9830591279,0.04146330339,0.4503501215,0.5080606445
1.612351559,0.614740805,-0.3130028471,0.7877375723,0.4906156864,-0.05920233355,10.85913364,-0.06059200655,-0.1202294432,-0.0864189089,-0.04672103418,-0.004364023358,0.005766019335,0.04995661396,-0.004097815836,-0.05606360625,0.1800137457,-0.4496321297,0.03041551886,0.256275855,0.2148047122
1.22148736,0.6080416215,-0.3123731221,0.7744960063,0.4881473145,-0.06443539644,10.83921471,-0.0942623781,-0.04080562936,0.168784026,0.5738498522,-0.06840731093,-0.1802816256,-0.1349869184,-0.0881578565,-0.1517615679,0.3869066916,-0.8696016638,0.0319650025,0.4053484803,0.4636081579
1.538674217,0.6014215405,-0.311569352,0.7614603636,0.485513393,-0.06916529264,10.81902305,-0.04611828687,-0.101667515,-0.0543863968,0.006335059242,0.0008256725623,-0.03382571931,0.00289016869,-0.006450316655,-0.04852600408,0.1387281357,-0.3345913777,0.02036580746,0.2093248119,0.173841892
1.197734251,0.5948865011,-0.3105875009,0.7486308483,0.482715378,-0.07338752234,10.79857877,-0.07858354824,-0.01528610888,0.2110804235,0.6528699302,-0.07145359112,-0.2227022084,-0.1772907832,-0.08467147443,-0.1363123459,0.344052254,-0.754015952,0.02086018093,0.3598863973,0.4213605813
1.48024242,0.588442408,-0.3094232088,0.7360075624,0.4797547095,-0.07709773394,10.77790174,-0.03320664608,-0.08593782361,-0.02239001877,0.06048465601,0.006063429011,-0.07441768751,-0.0434056324,-0.008866584095,-0.03952442571,0.09611082144,-0.2178020682,0.008746412292,0.1620996892,0.1352489751
1.197516997,0.5820951426,-0.3080717877,0.7235905497,0.4766328201,-0.08029158429,10.75701164,-0.06444593433,0.007202091307,0.252832772,0.7317471407,-0.07423436361,-0.2658383764,-0.2186405349,-0.08124897245,-0.1194255454,0.299744883,-0.6364732669,0.008200443368,0.3140511982,0.3813394368
1.439033823,0.5758505725,-0.3065282298,0.7113797634,0.4733511439,-0.08296487178,10.73592798,-0.02183913151,-0.07300164724,0.009587737262,0.1158120016,0.011350295,-0.1160291151,-0.088973478,-0.0113490899,-0.0291110888,0.05226271959,-0.09943300007,-0.004395428618,0.1146842079,0.09905465567
1.221269487,0.5697145615,-0.3047872057,0.6993751058,0.4699111255,-0.0851134065,10.71467009,-0.05183540971,0.0266896546,0.2940575452,0.8105531576,-0.07674924555,-0.3097107145,-0.2590725899,-0.07789116556,-0.101147501,0.2540920995,-0.5171509548,-0.005968677882,0.267934765,0.3435837712
1.416872608,0.5636929775,-0.3028431035,0.6875763988,0.4663142306,-0.08673315349,10.69325718,-0.01200690658,-0.06283855843,0.04156432641,0.172398967,0.01668689946,-0.1586851062,-0.1338473294,-0.01390051831,-0.01733287145,0.007284965729,0.02033330451,-0.01901793968,0.06716814383,0.06530667172
