Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.2067205,1.046681176,0.9668731137,1.835514258,0.4020181962,-0.9547676397,3.844204922,-0.9455011053,-2.207377335,-0.3241278162,-1.54993803,0.5140627921,-0.7739552778,4.373389228e-09,-0.5107618209,-1.05234563,0.8141623436,-2.323249006,0.2364420382,0.2950389081,2.164308797e-08
6.298340285,1.045751129,0.9677979838,1.835173597,0.4019252803,-0.9544997759,3.840424061,-0.9288505972,-2.211254995,-0.3346383901,-1.569312647,0.5266889145,-0.7595819386,5.120613653e-08,-0.5024901596,-1.044510592,0.8127284576,-2.323531654,0.2389973471,0.2934078314,-2.883146346e-08
6.206095078,1.044826909,0.9687350528,1.834942279,0.4018097485,-0.954108452,3.836667393,-0.9394906185,-2.227775708,-0.3458213188,-1.589982805,0.5435877681,-0.7739034654,3.638392792e-09,-0.5101738515,-1.063818589,0.8113645332,-2.323224065,0.2484850282,0.278409637,2.114454268e-08
6.299316047,1.043909744,0.969683279,1.834820684,0.4016717576,-0.9535943231,3.832939938,-0.9230244647,-2.231631523,-0.3567002176,-1.610262071,0.5557782537,-0.7590244444,5.257619759e-08,-0.5025299991,-1.057514845,0.8111973295,-2.326236995,0.2522729401,0.2764897514,-2.732540658e-08
6.208683293,1.043000847,0.9706416105,1.834809063,0.401511489,-0.9529581922,3.829246688,-0.9343383375,-2.24937857,-0.3681902028,-1.631691416,0.5727059947,-0.7730978947,2.918640627e-09,-0.509686056,-1.078139376,0.8110866416,-2.328635255,0.2631988487,0.2619650981,2.062651007e-08
6.303340066,1.042101422,0.9716089819,1.834907522,0.4013291487,-0.9522010072,3.825592604,-0.9180860785,-2.253163843,-0.3793811545,-1.652768758,0.5843894197,-0.7577358013,5.390253725e-08,-0.5026808895,-1.07335603,0.8121917353,-2.334375172,0.2681936571,0.2597876909,-2.577476498e-08
6.214481074,1.041212657,0.9725843186,1.835116029,0.4011249672,-0.9513238628,3.821982608,-0.9300678249,-2.272073857,-0.3911218313,-1.674851699,0.6012711427,-0.7715408201,2.213809709e-09,-0.5093003497,-1.095248745,0.8133384515,-2.339473541,0.2805213881,0.2457861401,2.008745054e-08
6.310396656,1.04033573,0.9735665354,1.835434415,0.4008991993,-0.9503279941,3.81842158,-0.9140589704,-2.275739575,-0.4025673872,-1.696618078,0.6123773723,-0.7557203039,5.518241573e-08,-0.5029441951,-1.091969442,0.8157165708,-2.347926978,0.2866921316,0.2433830361,-2.418255098e-08
6.223462396,1.039471799,0.9745545347,1.835862366,0.4006521237,-0.9492147762,3.814914353,-0.9266993148,-2.295744158,-0.4145003553,-1.71924354,0.6291382476,-0.7692375731,1.523598923e-09,-0.5090192468,-1.115076803,0.8181192502,-2.355707952,0.3003795473,0.2299522804,1.952580893e-08
6.320456043,1.038622009,0.9755472106,1.836399431,0.4003840432,-0.9479857265,3.811465703,-0.9109619688,-2.299240351,-0.4261423041,-1.741588351,0.639598373,-0.7529845692,5.641312161e-08,-0.5033204563,-1.113277394,0.8217652563,-2.366848426,0.3076892871,0.2273560237,-2.25519234e-08
6.235578388,1.037787486,0.976543445,1.837045018,0.4000952843,-0.9466424954,3.808080349,-0.9242505275,-2.320269621,-0.4382084793,-1.764643917,0.6561646118,-0.7661963249,8.477690016e-10,-0.5088433283,-1.137539171,0.8254171586,-2.377283025,0.3226882141,0.2145428331,1.893995017e-08
6.33346918,1.036969337,0.977542109,1.837798389,0.3997861968,-0.945186868,3.804762942,-0.9088090647,-2.323541601,-0.4499863383,-1.787449878,0.6659101961,-0.7495377505,5.759200286e-08,-0.5038101657,-1.137190325,0.830319806,-2.391071055,0.3310947339,0.2117851457,-2.088605817e-08
6.250784123,1.036168647,0.9785420668,1.838658671,0.399457154,-0.9436207639,3.801518064,-0.9227347953,-2.345524987,-0.4621261925,-1.810822375,0.6822095006,-0.762427956,1.861626668e-10,-0.5087737839,-1.162540095,0.8352087027,-2.404118697,0.3473508185,0.1996351274,1.832819872e-08
6.349371295,1.035386484,0.9795421731,1.839624847,0.3991085525,-0.9419462339,3.798350223,-0.9076144844,-2.34852043,-0.4739796695,-1.833973499,0.6911748407,-0.7453929814,5.871635408e-08,-0.5044133591,-1.163605838,0.8413516485,-2.420504324,0.356806168,0.1967486106,-1.918848023e-08
6.2689996,1.03462389,0.980541271,1.840695761,0.3987408118,-0.9401654541,3.795263841,-0.9221617934,-2.371381388,-0.4861319585,-1.857544473,0.7071350385,-0.7579463104,-4.612386202e-10,-0.5088103259,-1.189970251,0.8474587015,-2.436110053,0.3742588586,0.1853051767,1.768882092e-08
6.368084162,1.033881886,0.9815381972,1.841870113,0.3983543742,-0.9382807276,3.792263256,-0.9073853576,-2.374045463,-0.4979993868,-1.880920452,0.7152559421,-0.7405652959,5.978353125e-08,-0.5051291261,-1.192408697,0.8548193757,-2.455029966,0.384709619,0.1823218252,-1.746264125e-08
6.290137516,1.033161468,0.9825317786,1.843146467,0.3979497044,-0.9362944792,3.789352708,-0.9225376958,-2.397706658,-0.5101026304,-1.904570923,0.7308067668,-0.7527683223,-1.094420923e-09,-0.5089530359,-1.219708582,0.8621202943,-2.473127438,0.4032923858,0.1716269732,1.702011261e-08
6.389519007,1.032463604,0.9835208366,1.844523247,0.3975272895,-0.9342092596,3.786536342,-0.908126885,-2.399985191,-0.5219224956,-1.928051973,0.7380215481,-0.7350731003,6.079094398e-08,-0.5059558755,-1.223470089,0.8706700394,-2.494505176,0.414679042,0.168579171,-1.571230994e-08
6.314091253,1.031789238,0.9845041855,1.845998739,0.3970876391,-0.9320277331,3.783818196,-0.923865974,-2.424368097,-0.5339149832,-1.951661829,0.7530949869,-0.7469143674,-1.713301241e-09,-0.5092008258,-1.251620505,0.8791346951,-2.515016105,0.434319432,0.1586729671,1.632030202e-08
6.413562734,1.031139286,0.9854806323,1.847571089,0.3966312841,-0.9297526833,3.781202199,-0.9098393652,-2.426204043,-0.5456245214,-1.975123922,0.7593439162,-0.7289380134,6.173603304e-08,-0.5068919272,-1.256649848,0.8888385122,-2.538762155,0.4465770527,0.1555920643,-1.394128334e-08
6.340745901,1.030514634,0.986448978,1.849238312,0.3961587775,-0.9273870048,3.77869216,-0.9261447849,-2.451227339,-0.5574442712,-1.998572078,0.773873343,-0.7404072407,-2.317630632e-09,-0.5095516592,-1.285557647,0.8984299257,-2.561593098,0.4671959522,0.146512888,1.558764396e-08
6.440096919,1.02991614,0.9874080224,1.850998284,0.3956706932,-0.924933706,3.776291771,-0.9125204427,-2.452566318,-0.5689813688,-2.021892503,0.7791007241,-0.7221849923,6.261631426e-08,-0.5079350954,-1.291794229,0.9092474224,-2.587607094,0.4802543645,0.1434299754,-1.215352223e-08
6.369958511,1.029344629,0.9883565591,1.852848752,0.3951676264,-0.9223958999,3.774004593,-0.9293689209,-2.478147178,-0.5805663838,-2.045056674,0.7930223293,-0.7332740145,-2.907114276e-09,-0.5100044717,-1.321361629,0.919922899,-2.612653256,0.5017671004,0.1352138015,1.482043673e-08
6.468985079,1.028800895,0.9892933774,1.854787328,0.3946501929,-0.9197768088,3.771834051,-0.9161620121,-2.478931711,-0.5918684959,-2.068110634,0.7971742939,-0.7148413927,6.34293653e-08,-0.5090813345,-1.328735591,0.9318059442,-2.640817568,0.5155495058,0.1321593683,-1.035316878e-08
6.401589005,1.028285699,0.9902172698,1.856811499,0.3941190289,-0.917079756,3.769783435,-0.9335297316,-2.504988493,-0.6031578597,-2.090870898,0.8104278096,-0.7255444061,-3.481350305e-09,-0.5105555208,-1.35885838,0.9435168238,-2.667961828,0.5378655209,0.1248402848,1.40169863e-08
6.500072565,1.027799768,0.9911270261,1.858918621,0.3935747905,-0.9143081646,3.767855889,-0.9207537186,-2.505163369,-0.6141628979,-2.113533774,0.8134551742,-0.7069394444,6.417287647e-08,-0.5103279854,-1.367296917,0.956412392,-2.698150101,0.5522908528,0.121843528,-8.544450502e-09
6.43547019,1.027343794,0.9920214362,1.861105929,0.3930181533,-0.9114655529,3.766054405,-0.9386125307,-2.531609113,-0.6250951187,-2.135767133,0.8259818969,-0.7172515433,-4.03977814e-09,-0.5112018994,-1.397863658,0.969102634,-2.727259343,0.5753132987,0.1154528541,1.317569437e-08
6.53319953,1.026918434,0.9928992924,1.863370532,0.3924498121,-0.9085555376,3.764381819,-0.9262799478,-2.531120659,-0.6357425136,-2.157917273,0.8278397356,-0.6985132783,6.484461708e-08,-0.5116692731,-1.407284665,0.9829506212,-2.759329411,0.5902942579,0.112542681,-6.731765779e-09
6.471426122,1.026524306,0.9937593929,1.865709424,0.3918704806,-0.9055818217,3.762840805,-0.9446002667,-2.557870632,-0.6462578149,-2.179503803,0.8395857827,-0.7084323553,-4.581744666e-09,-0.5119390439,-1.438179587,0.9965589437,-2.790260319,0.6139214365,0.1071093154,1.229502202e-08
6.568183854,1.026161993,0.9946005391,1.868119478,0.3912808902,-0.9025481961,3.761433875,-0.9327200115,-2.556663626,-0.6564866454,-2.20101664,0.8402328373,-0.6896012617,6.544250749e-08,-0.5131012353,-1.448498074,1.01129349,-2.82405925,0.6293665283,0.10431232,-4.919510115e-09
6.509267496,1.025832036,0.9954215399,1.870597458,0.3906817903,-0.8994585341,3.760163362,-0.9514694707,-2.58363068,-0.6665259109,-2.221836697,0.8511473929,-0.6991267714,-5.10649574e-09,-0.5127625912,-1.479598898,1.025751661,-2.856654006,0.6534909005,0.09986231416,1.137356083e-08
6.604841737,1.025534939,0.9962212128,1.873140015,0.3900739471,-0.8963167936,3.759031428,-0.9400499371,-2.581653901,-0.6762778625,-2.242593482,0.8505481974,-0.6802448035,6.596458633e-08,-0.5146172502,-1.490721414,1.041300397,-2.89201474,0.6693030607,0.09720452498,-3.112262179e-09
6.548793531,1.025271165,0.9969983875,1.875743698,0.3894581434,-0.8931270061,3.758040048,-0.9591941873,-2.608752306,-0.6857839354,-2.262530888,0.8605852738,-0.6893786496,-5.613155387e-09,-0.5136669695,-1.521901479,1.056534805,-2.926104716,0.6938126783,0.09376117203,1.041001624e-08
6.642968825,1.025041133,0.9977519036,1.87840495,0.3888351776,-0.889893277,3.757191015,-0.9482402616,-2.605953815,-0.6950012344,-2.282411552,0.8587090373,-0.6704889428,6.640912655e-08,-0.5162112455,-1.533731323,1.072819579,-2.962849176,0.7098909843,0.09126604448,-1.314620841e-09
6.589794745,1.024845224,0.9984806163,1.881120117,0.3882058632,-0.8866197783,3.756485927,-0.9677417455,-2.633096134,-0.7039183062,-2.301351056,0.8678268615,-0.679234665,-6.100682158e-09,-0.5146464791,-1.564858926,1.088750183,-2.9982525,0.7346690984,0.08884929651,9.403319632e-09
6.68236237,1.024683772,0.9991833984,1.883885453,0.3875710282,-0.8833107529,3.75592619,-0.9572576376,-2.629429007,-0.7125464777,-2.320242669,0.8646495025,-0.6603819592,6.677447758e-08,-0.5178758041,-1.577293308,1.105687428,-3.036191507,0.7509084871,0.08653907425,4.687203405e-10
6.632043903,1.02455707,0.9998591418,1.886697123,0.3869315139,-0.8799704994,3.755513008,-0.9770769557,-2.656529672,-0.7208212662,-2.338073609,0.872811998,-0.66874568,-6.56800079e-09,-0.5156942954,-1.608233363,1.122229074,-3.072716661,0.7758347562,0.08516558984,8.352476966e-09
6.72279976,1.024465364,1.000506756,1.889551202,0.3862881743,-0.8766033736,3.755247382,-0.9670617126,-2.651944565,-0.728806188,-2.355860929,0.8683138139,-0.6499752836,6.705931299e-08,-0.519603882,-1.621166492,1.139729312,-3.111649471,0.7921268036,0.08305929015,2.233243151e-09
6.675313154,1.024408857,1.001125178,1.892443694,0.3856418752,-0.8732137855,3.755130106,-0.9871579694,-2.678919491,-0.7363885335,-2.372478192,0.8754905662,-0.6579648737,-7.01384355e-09,-0.516803521,-1.651778963,1.15679125,-3.149093075,0.817077034,0.08274273126,7.256810044e-09
6.76404979,1.024387705,1.001713364,1.895370523,0.3849934931,-0.8698061937,3.755161762,-0.9776098309,-2.673372792,-0.7436803003,-2.389054683,0.8696596105,-0.6393234387,6.726245045e-08,-0.5213863094,-1.665099284,1.174759802,-3.188808317,0.833309939,0.08085768028,3.974157514e-09
6.719370614,1.024402016,1.002270306,1.898327546,0.3843439146,-0.8663850963,3.755342719,-0.9979381104,-2.700136925,-0.7505217062,-2.404354478,0.8758252145,-0.6469488246,-7.436845126e-09,-0.5179663493,-1.695243541,1.192246608,-3.226958842,0.8581577583,0.08160720085,6.11581905e-09
6.805881375,1.024451854,1.002795021,1.901310557,0.3836940348,-0.8629550347,3.755673131,-0.9888541993,-2.693589343,-0.7570737518,-2.419619469,0.8686570998,-0.6284843414,6.738296423e-08,-0.5232149003,-1.708837342,1.210584696,-3.267237804,0.8742179516,0.07995793635,5.686912325e-09
6.763966094,1.024537234,1.003286561,1.904315294,0.3830447568,-0.8595205786,3.756152929,-1.009366651,-2.720059238,-0.7631294879,-2.433504559,0.8737923934,-0.6357570424,-7.83547437e-09,-0.5191746383,-1.738369596,1.228396317,-3.305874182,0.8988346701,0.08177921589,4.929330417e-09
6.84805099,1.024658121,1.003744012,1.907337439,0.38239699,-0.8560863293,3.756781829,-1.000740093,-2.712472386,-0.7688977068,-2.447360151,0.8652886002,-0.6175178964,6.742021745e-08,-0.5250804971,-1.752121385,1.247000748,-3.346489781,0.9146069863,0.08037694056,7.367028199e-09
6.808849306,1.024814433,1.004166499,1.910372635,0.3817516495,-0.8526569081,3.757559316,-1.021387424,-2.738567298,-0.7741269104,-2.459740147,0.8693813964,-0.6244513495,-8.208168561e-09,-0.5204197068,-1.780896164,1.265032843,-3.385382906,0.9388623487,0.08327168971,3.697396523e-09
6.890316646,1.025006039,1.004553185,1.91341648,0.3811096543,-0.8492369562,3.758484655,-1.013209391,-2.72990701,-0.7790713235,-2.472095988,0.8595512507,-0.6064866099,6.73738263e-08,-0.5269730784,-1.794688062,1.2837967,-3.426101048,0.9542307038,0.08212461087,9.01010611e-09
6.853771514,1.02523276,1.00490328,1.916464546,0.3804719262,-0.8458311251,3.759556884,-1.033940408,-2.755549843,-0.783437671,-2.482888686,0.8625967487,-0.6130961697,-8.553185369e-09,-0.5216922328,-1.822560306,1.301942232,-3.465017208,0.9779946009,0.08609049876,2.420423078e-09
6.932426991,1.025494364,1.005216036,1.919512375,0.3798393886,-0.8424440726,3.760774819,-1.026199363,-2.74578661,-0.7875223589,-2.49366141,0.8514571226,-0.5954556365,6.724369238e-08,-0.5288832229,-1.836275978,1.320756578,-3.50560147,0.9928438862,0.08520321903,1.061190807e-08
6.898473192,1.025790573,1.005490756,1.922555493,0.3792129651,-0.8390804551,3.762137044,-1.046959617,-2.77090025,-0.7909929117,-2.50278953,0.8534563736,-0.6017576813,-8.868715379e-09,-0.5229837031,-1.863101275,1.338905102,-3.54430096,1.015986207,0.09023322965,1.099172218e-09
6.974135655,1.026121058,1.005726788,1.925589412,0.3785935779,-0.8357449261,3.763641917,-1.039642484,-2.760008957,-0.7941871504,-2.511905028,0.8410325784,-0.5844909626,6.703008355e-08,-0.5307995271,-1.876620763,1.357657111,-3.584506637,1.03020079,0.08960724764,1.216832593e-08
6.942700847,1.026485437,1.00592354,1.928609643,0.3779821464,-0.8324421234,3.765287572,-1.06037603,-2.784521449,-0.7967342861,-2.519301323,0.84199448,-0.5905035343,-9.152907031e-09,-0.5242845946,-1.90225814,1.375697334,-3.622749555,1.052593913,0.0956900542,-2.652504557e-10
7.015188238,1.026883284,1.006080469,1.931611696,0.3773795859,-0.8291766701,3.767071918,-1.053466933,-2.772481927,-0.7990119625,-2.52669363,0.8283196678,-0.5736605317,6.673355524e-08,-0.5327119703,-1.915464858,1.394273676,-3.662332929,1.066060993,0.09532289478,1.367552123e-08
6.986197019,1.027314118,1.006197094,1.934591094,0.3767868057,-0.8259531607,3.768992641,-1.074115535,-2.796324186,-0.8006130592,-2.532299519,0.8282602729,-0.5794025751,-9.403721104e-09,-0.5255845854,-1.939774873,1.412092324,-3.699876111,1.087579113,0.1024426683,-1.671398561e-09
7.055341296,1.027777412,1.006272988,1.937543375,0.3762047078,-0.8227761608,3.771047203,-1.067596795,-2.783120376,-0.8019529059,-2.537910926,0.8133751096,-0.563032678,6.635495945e-08,-0.5346096582,-1.952553724,1.430378266,-3.738591593,1.100188321,0.1023279319,1.512991164e-08
7.028711458,1.028272588,1.006307793,1.940464106,0.3756341855,-0.8196501964,3.773232849,-1.088101551,-2.806228989,-0.8025913598,-2.541679444,0.812318527,-0.5685241544,-9.619150528e-09,-0.52687389,-1.975401774,1.447862463,-3.775194205,1.120709763,0.1104644467,-3.117396862e-09
7.094346312,1.02879902,1.00630121,1.943348881,0.3750761211,-0.8165797492,3.775546609,-1.081952732,-2.791850954,-0.8029776949,-2.545462586,0.796271877,-0.5526765184,6.589551086e-08,-0.5364819759,-1.987642509,1.465744371,-3.812800422,1.13235543,0.110591768,1.652819491e-08
7.069996462,1.029356032,1.006253008,1.94619334,0.374531385,-0.8135692483,3.777985298,-1.102252642,-2.814164919,-0.8026420878,-2.547355319,0.7942491456,-0.5579375705,-9.797014862e-09,-0.5281426664,-2.008897911,1.482780684,-3.848221429,1.151762273,0.1197200452,-4.600993149e-09
7.13195634,1.029942901,1.006163021,1.948993166,0.3740008336,-0.8106230651,3.780545522,-1.096452348,-2.79860942,-0.8020655605,-2.549274823,0.7770982403,-0.5426605133,6.535671509e-08,-0.5383178915,-2.020493708,1.500145688,-3.884479868,1.162343383,0.1200752543,1.786733758e-08
7.10980668,1.030558859,1.006031153,1.951744098,0.3734853077,-0.8077455012,3.783223683,-1.116483778,-2.820070286,-0.8007491495,-2.549261333,0.7741462925,-0.5477114287,-9.935144926e-09,-0.529381662,-2.040033649,1.51662225,-3.918483594,1.18052354,0.1301652935,-6.119515721e-09
7.167950485,1.031203087,1.005857378,1.954441938,0.3729856308,-0.8049407901,3.786015983,-1.111010039,-2.803341254,-0.7992068529,-2.549294302,0.7559566302,-0.5330522212,6.474045991e-08,-0.5401067796,-2.0508826,1.533359315,-3.953161091,1.189944832,0.1307303455,1.914470049e-08
7.147907408,1.031874724,1.005641747,1.957082562,0.3725026076,-0.8022130835,3.78891843,-1.13071146,-2.823901835,-0.7969117053,-2.547362764,0.7521223066,-0.5379139478,-1.003147713e-08,-0.5305805264,-2.068591789,1.549168073,-3.98552121,1.206794034,0.1417484158,-7.66993646e-09
7.202088723,1.032572862,1.005384378,1.959661919,0.3720370221,-0.7995664456,3.791926843,-1.125537915,-2.806005604,-0.7944053567,-2.545493458,0.7329651799,-0.523918115,6.404898165e-08,-0.5418381308,-2.078599255,1.56516887,-4.018391951,1.214967145,0.1425008603,2.035796283e-08
7.184073552,1.033296549,1.005085464,1.962176045,0.3715896362,-0.7970048444,3.795036855,-1.144845241,-2.825618903,-0.7911376802,-2.541637864,0.7283000696,-0.5286104905,-1.008369681e-08,-0.5317299911,-2.094369719,1.580203072,-4.048886085,1.230387234,0.1544081189,-9.24878114e-09
7.234164697,1.034044793,1.004745274,1.964621066,0.3711611875,-0.794532149,3.798243925,-1.139947306,-2.806572324,-0.7876768658,-2.537866959,0.7082553791,-0.5153221755,6.328473652e-08,-0.543501979,-2.103448583,1.595363778,-4.079735471,1.237232136,0.1553220771,2.150521258e-08
7.218094194,1.034816558,1.004364155,1.966993213,0.3707523884,-0.7921521181,3.801543347,-1.158797483,-2.825201019,-0.7834506102,-2.532097505,0.7028189311,-0.5198650356,-1.008972471e-08,-0.5328218282,-2.117184637,1.609523027,-4.108157045,1.251135306,0.168075662,-1.085224634e-08
7.263966562,1.035610767,1.003942526,1.969288819,0.3703639239,-0.7898683964,3.804930247,-1.154148901,-2.805026196,-0.7790509911,-2.526436771,0.6819730972,-0.5073260696,6.245057537e-08,-0.5450880374,-2.125255169,1.62374398,-4.136780508,1.256580279,0.1691214492,2.258488847e-08
7.249763598,1.036426307,1.003480883,1.97150433,0.3699964502,-0.7876845014,3.8083996,-1.17247699,-2.822634251,-0.773884937,-2.518771275,0.6758294242,-0.5117375726,-1.004735836e-08,-0.5338471269,-2.13686988,1.636931163,-4.162930723,1.268886845,0.1826739775,-1.247611844e-08
7.291304007,1.037262026,1.002979797,1.973636312,0.3696505931,-0.785603826,3.811946235,-1.168051399,-2.801361466,-0.768568971,-2.511246327,0.6542752624,-0.4999876262,6.154956071e-08,-0.5465874471,-2.143862534,1.650118944,-4.189138843,1.272870153,0.1838184372,2.359589254e-08
7.278884008,1.038116735,1.002439916,1.975681462,0.3693269469,-0.783629623,3.815564845,-1.18579474,-2.817923585,-0.7624900528,-2.50172028,0.6474958511,-0.5042851769,-9.954583921e-09,-0.5347969796,-2.153280647,1.662243932,-4.212835265,1.283511515,0.1981190635,-1.411591033e-08
7.315997922,1.038989213,1.00186196,1.977636602,0.3690260722,-0.7817650034,3.819249991,-1.181563826,-2.795586726,-0.7562853558,-2.492365885,0.6253306824,-0.493360893,6.058512436e-08,-0.54799066,-2.159134773,1.674310459,-4.236450913,1.285980849,0.1993254117,2.453749548e-08
7.305292921,1.039878205,1.001246729,1.9794987,0.368748495,-0.7800129273,3.822996121,-1.198662248,-2.811084228,-0.7493265084,-2.481026643,0.6179915624,-0.4975603405,-9.80940388e-09,-0.5356644471,-2.166295542,1.685290913,-4.257529735,1.294900259,0.214319506,-1.576677735e-08
7.337887756,1.040782427,1.000595093,1.981264863,0.3684947055,-0.7783761993,3.826797574,-1.194599698,-2.787727188,-0.7422680538,-2.469893101,0.5953185744,-0.4874957614,5.956089101e-08,-0.5492905874,-2.170963161,1.696156934,-4.278396812,1.295815387,0.2155481324,2.540940589e-08
7.328826367,1.041700565,0.9999079928,1.982932352,0.3682651564,-0.7768574621,3.830648586,-1.210992982,-2.802147164,-0.7344687315,-2.456800755,0.5875009383,-0.4916108232,-9.60993603e-09,-0.5364422368,-2.175815796,1.705916551,-4.296707408,1.30296653,0.2311777761,-1.742363372e-08
