Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.572961875,0.9623803442,0.9537690853,2.042894219,0.4211247294,-0.8877727636,1.312100589,-0.1494938415,-1.437852431,-0.3866544041,-0.8696129532,0.2066107255,1.973002418e-08,1.192350561,2.156533337,1.293622249,1.608732817,-0.7167026109,0.4888246192,-2.640218876e-09,0.3731068105
7.573771863,0.9625096642,0.9539448942,2.043979206,0.4208806554,-0.8864664278,1.312715279,-0.1696562977,-1.44170454,-0.3900922666,-0.8814149064,0.1967773446,1.315948095e-08,1.189817755,2.184531816,1.316810645,1.625016403,-0.7152858668,0.4982131185,4.054246792e-08,0.3700513816
7.574608631,0.9626480518,0.9541044879,2.045055704,0.4206406304,-0.8851712609,1.313371521,-0.1907283791,-1.459615186,-0.385413705,-0.8902526615,0.1818129214,2.026793026e-08,1.185578913,2.211861563,1.328277203,1.643885779,-0.7186457895,0.5095303663,-2.236382933e-09,0.3750325896
7.575369203,0.9627953138,0.954247762,2.046122175,0.4204050058,-0.8838891635,1.314068356,-0.2129754434,-1.464264656,-0.3876733065,-0.901956206,0.1712714789,1.207040271e-08,1.182828113,2.238486179,1.350781173,1.659918031,-0.7176442403,0.5180397078,4.071836092e-08,0.3714955022
7.576168045,0.9629512441,0.9543746394,2.047177088,0.4201741273,-0.8826220171,1.314804764,-0.2360674954,-1.483656677,-0.3817874653,-0.9108502546,0.1555207115,2.078103406e-08,1.178677954,2.264361142,1.361913597,1.678762795,-0.7216025007,0.5283987602,-1.822680249e-09,0.3759676313
7.576872966,0.963115624,0.9544850594,2.048218939,0.4199483345,-0.8813717002,1.315579656,-0.2602519846,-1.489039509,-0.382877406,-0.9223963332,0.1443447185,1.096957632e-08,1.17572932,2.289461766,1.383635335,1.694443393,-0.7210079818,0.5359733241,4.08419554e-08,0.3719451873
7.577636026,0.9632882221,0.9545789951,2.049246234,0.4197279608,-0.8801400579,1.316391889,-0.2852307179,-1.509832386,-0.3758018337,-0.931289895,0.1278877383,2.126951279e-08,1.171689413,2.313737668,1.394349404,1.713160199,-0.7255497389,0.5453194581,-1.400357236e-09,0.3758976879
7.578281084,0.963468795,0.9546564521,2.050257501,0.4195133319,-0.8789288839,1.317240283,-0.3112551565,-1.515898292,-0.375717835,-0.9426121478,0.1161483447,9.859755628e-09,1.168560932,2.33716769,1.415175599,1.728396552,-0.7253639129,0.5519112783,4.091057433e-08,0.3714040079
7.579001265,0.9636570878,0.9547174574,2.051251295,0.4193047649,-0.8777399606,1.318123596,-0.3379774365,-1.538006868,-0.367475659,-0.9514487104,0.09906887946,2.173444389e-08,1.164653232,2.359700568,1.425383398,1.746882869,-0.7304744077,0.560194129,-9.72345051e-10,0.3748324411
7.579583481,0.9638528341,0.9547620582,2.052226195,0.4191025685,-0.8765750357,1.319040525,-0.3656759965,-1.544679716,-0.3662407593,-0.9624893171,0.0868474077,8.744195769e-09,1.161365848,2.381324176,1.445220533,1.761576575,-0.7306841465,0.5657579518,4.09235985e-08,0.3698702602
7.580257702,0.9640557564,0.9547903321,2.053180808,0.418907042,-0.8754358204,1.319989727,-0.3939930668,-1.568011702,-0.3568608628,-0.9712114445,0.06923245362,2.217630646e-08,1.157610869,2.401983424,1.454838624,1.779731162,-0.7363448283,0.5729337069,-5.399114798e-10,0.3727727063
7.580774034,0.9642655665,0.9548023808,2.054113772,0.4187184752,-0.8743239871,1.320969807,-0.4232096496,-1.575218842,-0.3544975154,-0.9819112958,0.05661109924,7.62595789e-09,1.154185691,2.421674916,1.473592983,1.793790741,-0.7369396866,0.5774320101,4.087985492e-08,0.3673536235
7.581399028,0.964481966,0.9547983318,2.055023756,0.4185371475,-0.8732411675,1.321979328,-0.4529601069,-1.599675365,-0.3440168082,-0.9904633917,0.03855116167,2.259602818e-08,1.150604295,2.440340184,1.482543508,1.811515047,-0.7431287772,0.5834632629,-1.046424892e-10,0.3697306482
7.581847479,0.9647046469,0.9547783354,2.055909463,0.4183633276,-0.872188948,1.323016807,-0.4835283591,-1.607337295,-0.3405545413,-1.000764268,0.02561487727,6.508278267e-09,1.147061548,2.457984751,1.500125455,1.824850254,-0.7440948179,0.5868642277,4.077856958e-08,0.3638684541
7.582420059,0.9649332913,0.9547425684,2.056769631,0.4181972729,-0.8711688716,1.324080722,-0.5145415171,-1.632813822,-0.3290168327,-1.009092154,0.007203158501,2.299457796e-08,1.143674327,2.47454737,1.508335699,1.842048852,-0.7507879002,0.5917202159,3.318721938e-10,0.3657235972
7.582798201,0.9651675728,0.9546912309,2.05760304,0.4180392292,-0.8701824312,1.325169511,-0.5462863985,-1.640847333,-0.3244925205,-1.018938425,-0.005960624485,5.394394993e-09,1.140035069,2.49004196,1.524662512,1.854574011,-0.7521089174,0.5939989166,4.06192094e-08,0.3594349189
7.583315842,0.9654071565,0.9546245474,2.058408505,0.4178894302,-0.869231071,1.326281577,-0.5783841519,-1.667234415,-0.3119478192,-1.026989379,-0.02462900713,2.33729541e-08,1.136861936,2.504405126,1.532065204,1.871155233,-0.7592789471,0.5976557922,7.683364472e-10,0.3607747379
7.583621049,0.9656516994,0.9545427637,2.059184884,0.4177480969,-0.8683161795,1.327415289,-0.6111238123,-1.675551808,-0.306404231,-1.036326902,-0.03793147792,4.287788615e-09,1.133146271,2.517659271,1.54705914,1.882787868,-0.7609362189,0.598793719,4.04013827e-08,0.3540790543
7.584082078,0.965900851,0.9544461509,2.059931078,0.4176154375,-0.8674390933,1.328568984,-0.6441208702,-1.702735544,-0.2929089087,-1.044050298,-0.05675986004,2.373225178e-08,1.130206541,2.529738972,1.553593059,1.898664314,-0.7685537479,0.6012346199,1.203614684e-09,0.3549129501
7.584312454,0.9661542543,0.9543350013,2.060646034,0.417491647,-0.8666010909,1.329740971,-0.6776672549,-1.711246887,-0.2863957354,-1.052828368,-0.07011092939,3.191648269e-09,1.126435331,2.540675559,1.56718472,1.909327928,-0.7705264922,0.6012205873,4.012497588e-08,0.3478323041
7.584714428,0.9664115454,0.9542096302,2.061328745,0.4173769069,-0.8658033933,1.330929534,-0.7113733505,-1.739109609,-0.2720116048,-1.060175574,-0.08900186031,2.407360417e-08,1.123747307,2.550401163,1.57279472,1.924416748,-0.7785596786,0.6024357516,1.636570171e-09,0.3481725579
7.584868273,0.9666723549,0.9540703724,2.06197825,0.4172713848,-0.8650471586,1.332132932,-0.7455334785,-1.747722061,-0.2645834454,-1.06834564,-0.1023112516,2.109212814e-09,1.119940303,2.55895638,1.584920495,1.934039274,-0.7808250086,0.601265218,3.979020652e-08,0.3407317574
7.585209787,0.966936308,0.9539175844,2.062593637,0.4171752343,-0.8643334851,1.333349403,-0.7797538781,-1.776142805,-0.2493780826,-1.075270787,-0.1211667952,2.439827905e-08,1.117521483,2.566271109,1.589558558,1.948262836,-0.7892397404,0.6012520543,2.066303884e-09,0.3405931267
7.585285892,0.9672030252,0.9537516426,2.063174049,0.417088595,-0.8636634052,1.334577169,-0.8143310237,-1.784762134,-0.2410954722,-1.082788025,-0.1343443991,1.043898928e-09,1.113698373,2.572395357,1.600163193,1.956778527,-0.7917730214,0.5989277349,3.939735781e-08,0.3328194115
7.585565073,0.9674721227,0.9535729441,2.063718675,0.4170115916,-0.8630378876,1.335814435,-0.8488678658,-1.813618327,-0.2251411754,-1.089248222,-0.1530671806,2.470734234e-08,1.111565367,2.577256762,1.603788324,1.970065444,-0.8005336329,0.5976909399,2.492029834e-09,0.3322195447
7.585562683,0.9677432134,0.9533819023,2.06422676,0.4169443347,-0.8624578316,1.337059394,-0.883663134,-1.822148777,-0.216069487,-1.096070879,-0.1660234721,-1.037969081e-12,1.107745011,2.580914502,1.612823926,1.977414064,-0.8033081434,0.594222337,3.894713545e-08,0.3241422949
7.585778301,0.968015907,0.9531789506,2.064697602,0.41688692,-0.8619240713,1.33831023,-0.918316847,-1.851315708,-0.1994435363,-1.102026453,-0.1845168545,2.500217386e-08,1.10591323,2.583294408,1.615402693,1.989698846,-0.8123769451,0.591773724,2.913070566e-09,0.323101036
7.585697332,0.9682898108,0.9529645378,2.065130556,0.4168394283,-0.8614373678,1.339565119,-0.9531296347,-1.85966148,-0.1896525427,-1.108116636,-0.1971637759,-1.022509025e-09,1.10211389,2.584464702,1.622829377,1.995826836,-0.8153646126,0.5871773251,3.844023029e-08,0.3147519489
7.585848292,0.9685645301,0.952739132,2.065525028,0.4168019258,-0.8609984154,1.340822233,-0.9877000328,-1.889014219,-0.1724361824,-1.113531616,-0.2153327551,2.528383279e-08,1.10059781,2.584349658,1.624336147,2.007050976,-0.8247025459,0.5835358752,3.328935227e-09,0.3132915456
7.585688295,0.9688396693,0.9525032127,2.065880486,0.4167744639,-0.8606078318,1.342079742,-1.022329839,-1.897079751,-0.161999394,-1.118855119,-0.2275841965,-2.017328469e-09,1.096836747,2.58302613,1.630121944,2.011911249,-0.8278738504,0.5778348805,3.787769229e-08,0.3047043115
7.585774252,0.9691148317,0.9522572782,2.066196452,0.4167570787,-0.8602661666,1.34333582,-1.056617159,-1.926492745,-0.1442777211,-1.123697113,-0.2453357192,2.555365361e-08,1.095649388,2.580417077,1.630538625,2.022022666,-0.8374403529,0.5730263753,3.739254712e-09,0.3028489965
7.585532846,0.9693896209,0.9520018374,2.066472508,0.416749792,-0.8599738914,1.344588642,-1.090864927,-1.934184111,-0.1332726592,-1.128224492,-0.2571081392,-2.982434551e-09,1.091943448,2.576607962,1.634660838,2.025576108,-0.8407647749,0.5662509115,3.726080599e-08,0.2940590874
7.585552021,0.9696636407,0.9517374131,2.066708291,0.4167526101,-0.8597314064,1.345836392,-1.124670931,-1.96353166,-0.1151335168,-1.132464312,-0.2743516509,2.581281837e-08,1.091095921,2.571519547,1.633975935,2.034528867,-0.8505178859,0.5603075064,4.143862298e-09,0.2918350604
7.585231883,0.9699364959,0.9514645405,2.066903502,0.4167655251,-0.8595390347,1.347077261,-1.158339707,-1.970756764,-0.1036408084,-1.136170809,-0.2855645689,-3.915036865e-09,1.087461141,2.565246992,1.636420807,2.036743866,-0.8539638661,0.5524942467,3.659096304e-08,0.2828793965
7.58518772,0.9702077931,0.9511837659,2.067057898,0.4167885139,-0.8593970249,1.348309456,-1.191470152,-1.999915807,-0.0851742951,-1.139783788,-0.3022129729,2.606250497e-08,1.086963591,2.557709838,1.634631192,2.044500353,-0.8638614113,0.5454548431,4.542598707e-09,0.2803149542
7.584790673,0.970477141,0.9508956456,2.067171296,0.4168215391,-0.8593055486,1.349531195,-1.224367208,-2.006584654,-0.0732772438,-1.142649079,-0.3127892917,-4.812170799e-09,1.083414926,2.549011954,1.635393465,2.045352642,-0.8673964522,0.5366466311,3.586993743e-08,0.2712317306
7.584683126,0.9707441512,0.9506007454,2.067243574,0.4168645484,-0.8592647033,1.350740718,-1.256631011,-2.035433629,-0.05457613216,-1.145615023,-0.3287590196,2.630374434e-08,1.083276074,2.53907058,1.632504296,2.05188284,-0.8773952204,0.5285564283,4.93545624e-09,0.268356422
7.584210559,0.9710084385,0.9502996385,2.06727467,0.4169174754,-0.8592745062,1.351936282,-1.288567661,-2.041459414,-0.04235896106,-1.1476228,-0.3386258181,-5.671258757e-09,1.079826994,2.527998208,1.63158609,2.051355229,-0.8809864774,0.5188017923,3.509948588e-08,0.2591853094
7.584041003,0.9712696219,0.949992905,2.067264579,0.4169802391,-0.8593349014,1.353116168,-1.319779148,-2.069879132,-0.02351769272,-1.149925858,-0.3538374198,2.653790615e-08,1.080053899,2.515710747,1.627610172,2.056636491,-0.8910428101,0.5097118428,5.322664697e-09,0.2560299945
7.583494706,0.9715273246,0.9496811326,2.06721336,0.4170527445,-0.8594457537,1.354278683,-1.350572401,-2.075178684,-0.01106702191,-1.151065319,-0.3629261654,-6.489652684e-09,1.076717153,2.502328932,1.625023327,2.054720463,-0.8946570191,0.4990652174,3.428177497e-08,0.246811312
7.583264553,0.9717811751,0.9493649126,2.067121128,0.4171348825,-0.8596068544,1.35542216,-1.380552203,-2.103053393,0.007819436075,-1.152693814,-0.3773047929,2.676577615e-08,1.077315182,2.487767109,1.619980787,2.058737864,-0.9047271646,0.4890320806,5.704561087e-09,0.2434080901
7.582647196,0.9720308074,0.949044841,2.066988059,0.4172265304,-0.8598179155,1.356544963,-1.410025976,-2.107547086,0.02041655956,-1.152958443,-0.3855516708,-7.265021669e-09,1.074101913,2.472154035,1.615744859,2.055431714,-0.908330547,0.477552963,3.341895502e-08,0.2341827117
7.582359009,0.9722758617,0.9487215174,2.066814386,0.4173275516,-0.8600785766,1.357645489,-1.43860212,-2.134765755,0.0392528862,-1.153905652,-0.399027785,2.698842586e-08,1.075075106,2.455402811,1.609663754,2.058178854,-0.918371233,0.4666385337,6.081645708e-09,0.2305647261
7.581672499,0.9725159851,0.9483955442,2.066600404,0.4174377963,-0.8603884002,1.358722171,-1.466588358,-2.138379397,0.05190869696,-1.153294332,-0.4063743811,-7.99500021e-09,1.071995669,2.437649892,1.603807603,2.053489804,-0.9219303853,0.4543915944,3.251351927e-08,0.2213739431
7.581328257,0.9727508315,0.9480675234,2.066346462,0.4175571013,-0.8607468754,1.359773476,-1.493597285,-2.164834368,0.07060013322,-1.153557117,-0.4188836116,2.720655915e-08,1.073345675,2.418806392,1.596721724,2.054966543,-0.9318982336,0.4426621263,6.454325205e-09,0.2175750324
7.580576127,0.9729800631,0.9477380586,2.066052969,0.4176852907,-0.8611534174,1.360797912,-1.519936473,-2.167498526,0.08322713812,-1.152073538,-0.4252770014,-8.677643629e-09,1.07040901,2.399016973,1.589282308,2.048909014,-0.9353797181,0.4297164806,3.156799922e-08,0.208460095
7.580178747,0.97320335,0.9474077535,2.065720389,0.4178221758,-0.861607371,1.361794028,-1.545223857,-2.193088638,0.1016793584,-1.151654267,-0.436760864,2.742083261e-08,1.072136727,2.37819078,1.581234026,2.049124342,-0.9452321986,0.417242999,6.823205849e-09,0.204514455
7.579364467,0.9734203713,0.9470772088,2.065349244,0.4179675555,-0.862108006,1.362760418,-1.569766725,-2.194740195,0.1141917839,-1.149306286,-0.4421542565,-9.311042793e-09,1.069350238,2.356479956,1.57225508,2.041720189,-0.9486034027,0.4036716124,3.05851398e-08,0.1955169629
7.578916356,0.9736308152,0.9467470238,2.064940106,0.4181212166,-0.8626545252,1.363695719,-1.593188593,-2.2193688,0.1323115286,-1.148211427,-0.4525602493,2.763221427e-08,1.071454377,2.333791808,1.563293124,2.040690061,-0.9582985407,0.3905288919,7.18926098e-09,0.1914589232
7.578043629,0.9738343799,0.9464177935,2.064493606,0.4182829341,-0.8632460594,1.364598614,-1.615796055,-2.219949916,0.1446242476,-1.145011892,-0.4569126365,-9.893555178e-09,1.068824191,2.310285378,1.55282661,2.031968721,-0.9615272273,0.3764084472,2.956780389e-08,0.182619802
7.577548318,0.9740307737,0.9460901098,2.064010425,0.4184524715,-0.8638816742,1.36546784,-1.637219368,-2.243527069,0.1623206556,-1.14325225,-0.4661946828,2.784114755e-08,1.071301874,2.28586648,1.543005627,2.029716527,-0.9710243692,0.3626745948,7.553178006e-09,0.1784839395
7.576621139,0.9742197154,0.9457645592,2.063491298,0.4186295813,-0.8645603684,1.366302179,-1.657764013,-2.242987181,0.1743501807,-1.139219175,-0.4694718095,-1.042371171e-08,1.068833108,2.260700657,1.531111541,2.019715426,-0.974079379,0.348085099,2.851885879e-08,0.1698435001
7.576082364,0.9744009351,0.9454417224,2.062937008,0.4188140051,-0.8652810768,1.367100469,-1.677067608,-2.265429156,0.1915344991,-1.136809672,-0.4775902178,2.804806075e-08,1.071679754,2.234691855,1.520492261,2.016271395,-0.9833387223,0.3338411668,7.9159508e-09,0.1656640018
7.575105197,0.9745741742,0.9451221745,2.06234839,0.419005474,-0.8660426688,1.3678616,-1.695434368,-2.263725242,0.2032012108,-1.131964663,-0.4797643266,-1.090035571e-08,1.069376049,2.208012014,1.507236084,2.005034709,-0.9861906225,0.3188649409,2.744152551e-08,0.1572623243
7.574526194,0.9747391864,0.9448064817,2.061726324,0.4192037094,-0.8668439569,1.368584518,-1.712509557,-2.284955346,0.2197874337,-1.128924881,-0.4866861985,2.825313632e-08,1.072585657,2.180563376,1.495885662,2.00043657,-0.9951739591,0.3041945564,8.278439941e-09,0.1530727858
7.573503894,0.9748957371,0.944495201,2.06107174,0.4194084228,-0.8676836905,1.369268224,-1.728595651,-2.282049524,0.2310130685,-1.123294111,-0.4877359027,-1.132218124e-08,1.070448943,2.152523261,1.481340178,1.988014479,-0.9977933728,0.2889162703,2.633886872e-08,0.1449482052
7.572889702,0.9750436048,0.9441888815,2.060385611,0.4196193169,-0.8685605648,1.36991178,-1.743346868,-2.30199851,0.246919013,-1.11964707,-0.4934351226,2.845677277e-08,1.074013742,2.123792463,1.469329625,1.982306202,-1.006464338,0.273904732,8.641801087e-09,0.1407819931
7.571826893,0.9751825806,0.9438880622,2.059668955,0.4198360852,-0.8694732178,1.370514304,-1.757063223,-2.297861997,0.2576291975,-1.113261096,-0.4933461624,-1.168846876e-08,1.07204517,2.094553657,1.45357384,1.96875639,-1.008824254,0.258410727,2.52139816e-08,0.1329719858
7.571181194,0.975312469,0.9435932719,2.058922832,0.4200584134,-0.8704202362,1.371074975,-1.769408378,-2.316468289,0.2727762576,-1.10903389,-0.4978036384,2.865900644e-08,1.07595596,2.064705387,1.440979608,1.961988413,-1.017148232,0.2431448794,9.007134327e-09,0.1288614296
7.570080506,0.975433088,0.9433050274,2.058148342,0.4202859791,-0.8714001537,1.371593033,-1.780679542,-2.311078919,0.2829004473,-1.101926708,-0.4965682919,-1.199851919e-08,1.074155012,2.03443553,1.424097579,1.947374098,-1.019222986,0.2275225236,2.407027169e-08,0.1214020075
7.569406688,0.9755442692,0.9430238268,2.057346628,0.4205184533,-0.8724114711,1.372067774,-1.790535113,-2.328282816,0.2972080477,-1.097152861,-0.4997709405,2.885977374e-08,1.078400982,2.003655427,1.41100911,1.939603476,-1.027163027,0.2120922175,9.376084728e-09,0.1173747049
7.56827653,0.9756458583,0.9427501601,2.056518867,0.4207555009,-0.8734526359,1.372498556,-1.799297317,-2.321624977,0.3066777871,-1.089363303,-0.4973883389,-1.22517635e-08,1.076765993,1.972534605,1.393095941,1.923995323,-1.028926773,0.1964311805,2.291193931e-08,0.1102983961
7.567579421,0.9757377148,0.9424845104,2.055666269,0.4209967804,-0.8745220383,1.372884813,-1.806636442,-2.337389801,0.3200872163,-1.084071127,-0.4993322657,2.905896462e-08,1.081334584,1.940977732,1.37958445,1.915282961,-1.036458547,0.1809217952,9.748779245e-09,0.1063902132
7.56642426,0.9758197129,0.9422273421,2.054790081,0.4212419446,-0.8756180348,1.373226037,-1.812843987,-2.329458064,0.3288418,-1.075639977,-0.4958084915,-1.244814151e-08,1.079862779,1.909180619,1.360730939,1.898754679,-1.037890541,0.165309391,2.174095057e-08,0.09973063955
7.565709457,0.9758917412,0.9419791036,2.05389158,0.421490641,-0.8767389458,1.373521783,-1.817616339,-2.343741588,0.3412828875,-1.069869447,-0.4964948212,2.925634255e-08,1.084740527,1.877035293,1.346889595,1.889167787,-1.044982743,0.149810124,1.012687545e-08,0.09596752338
7.564536172,0.9759537029,0.9417402294,2.052972077,0.4217425126,-0.8778830504,1.373771672,-1.821239808,-2.334537534,0.3492660837,-1.060840161,-0.4918424399,-1.258740989e-08,1.083427526,1.844741246,1.327192083,1.871798277,-1.046063616,0.1343338593,2.056112905e-08,0.08975585062
7.563809348,0.9760055158,0.9415111383,2.052032905,0.4219971982,-0.8790485978,1.373975391,-1.823421825,-2.347310713,0.3606798912,-1.054631067,-0.4912797777,2.945141911e-08,1.088599609,1.812189551,1.313110031,1.861408559,-1.052690932,0.1189318759,1.051135066e-08,0.08616540523
7.562623722,0.9760471128,0.9412922327,2.05107543,0.4222543329,-0.8802338027,1.374132693,-1.824444235,-2.336843425,0.3678394834,-1.045051137,-0.4855179953,-1.266969693e-08,1.087440341,1.779581774,1.292670113,1.84328187,-1.053403153,0.103678711,1.937571441e-08,0.08043008152
7.561891103,0.9760784414,0.9410838968,2.050101037,0.4225135485,-0.8814368542,1.374243397,-1.824026174,-2.348083982,0.3781716704,-1.038445801,-0.4837213983,2.964393046e-08,1.092890265,1.746807763,1.278438676,1.83216457,-1.059542013,0.08846016885,1.0903322e-08,0.07703787475
7.560699626,0.9760994644,0.9408864993,2.049111137,0.4227744744,-0.8826559118,1.374307386,-1.822444984,-2.336369902,0.3844611384,-1.028364637,-0.4768756535,-1.2695353e-08,1.091878271,1.714071145,1.257359764,1.813368232,-1.059870455,0.07351553334,1.818808414e-08,0.07180542946
7.559967121,0.9761101593,0.9407003891,2.048107159,0.4230367377,-0.8838891156,1.374324613,-1.819431614,-2.346064026,0.3936633544,-1.021407959,-0.4738668164,2.983318559e-08,1.097588569,1.681260218,1.243072342,1.801602856,-1.065500172,0.0585651119,1.130400146e-08,0.06863520471
7.558775503,0.9761105187,0.9405258985,2.047090553,0.423299964,-0.8851345831,1.374295091,-1.815258481,-2.333126603,0.3990410313,-1.010877694,-0.4659687433,-1.266479386e-08,1.096716373,1.648580352,1.221461276,1.782228214,-1.065431721,0.04401287828,1.700152235e-08,0.06392935134
7.558049064,0.97610055,0.940363339,2.046062781,0.4235637777,-0.8863904161,1.374218904,-1.809668937,-2.341268544,0.4070709573,-1.003616322,-0.4617756872,3.001858696e-08,1.102668347,1.615917726,1.207211859,1.769897305,-1.070534242,0.02941321926,1.171445238e-08,0.06100304288
7.556864396,0.9760802757,0.9402130053,2.045025325,0.4238278027,-0.8876547008,1.374096198,-1.802930255,-2.327138548,0.4115010219,-0.9926908232,-0.4528628945,-1.257862567e-08,1.101927404,1.583479537,1.185177035,1.75003861,-1.070058312,0.01533499692,1.581933706e-08,0.05684512663
7.556148614,0.9760497331,0.9400751716,2.043979675,0.4240916631,-0.8889255132,1.373927187,-1.794798312,-2.333730805,0.4183224916,-0.9851733816,-0.4475198656,3.019924295e-08,1.108101507,1.551149896,1.171060691,1.737227959,-1.074618461,0.001166408629,1.213579227e-08,0.05418252073
7.554976539,0.9760089741,0.9399500919,2.042927331,0.4243549832,-0.8902009187,1.373712144,-1.785534355,-2.318445474,0.4217751935,-0.9739077353,-0.4376355578,-1.24377517e-08,1.107481988,1.519136696,1.148711347,1.716981518,-1.073726718,-0.01235883879,1.464482594e-08,0.05059133446
7.554276718,0.9759580654,0.9398380003,2.041869804,0.4246173889,-0.8914789792,1.373451412,-1.774907612,-2.323497716,0.4273578911,-0.9661843271,-0.4311826801,3.037438971e-08,1.113857485,1.487322379,1.134823365,1.703779041,-1.077731697,-0.0260187713,1.256907128e-08,0.04820985949
7.553123574,0.9758970879,0.9397391114,2.040808608,0.4248785073,-0.8927577518,1.373145392,-1.763172968,-2.307101904,0.4298095536,-0.9546352336,-0.4203756657,-1.224311401e-08,1.113349002,1.455915014,1.1122697,1.683243756,-1.076418685,-0.03891512447,1.34811449e-08,0.04520158462
7.552444545,0.9758261372,0.9396536191,2.039745263,0.4251379681,-0.8940352969,1.372794552,-1.750113269,-2.310632232,0.4341298276,-0.9467572548,-0.4128588219,3.054308256e-08,1.119904645,1.424795548,1.098705109,1.669739646,-1.079858898,-0.05199204319,1.301521569e-08,0.04311651107
7.551315051,0.9757453226,0.9395816971,2.038681291,0.4253954037,-0.8953096745,1.372399419,-1.735976309,-2.293176936,0.4355627185,-0.9349821775,-0.4011830232,-1.199595322e-08,1.119495765,1.394171403,1.076057454,1.649015614,-1.078121428,-0.06418695087,1.233148375e-08,0.04070449205
7.550662472,0.9756547677,0.9395234966,2.037618209,0.4256504496,-0.8965789528,1.371960582,-1.720558828,-2.295209953,0.4386036821,-0.9270011415,-0.3926532548,3.07041692e-08,1.126208922,1.363921853,1.062909192,1.635300384,-1.080989704,-0.07661012417,1.347509107e-08,0.03892897491
7.549562196,0.9755546095,0.9394791496,2.036557539,0.4259027456,-0.8978412066,1.371478689,-1.70410141,-2.276752881,0.4390063458,-0.9150584944,-0.380167549,-1.169751155e-08,1.125887653,1.334253892,1.040277511,1.614488934,-1.078827381,-0.08803486815,1.11988288e-08,0.03712380196
7.54894074,0.9754449985,0.9394487658,2.035500792,0.4261519356,-0.8990945258,1.370954448,-1.68641442,-2.277321093,0.4407572515,-0.9070272411,-0.3706811987,3.085652338e-08,1.132735535,1.305044693,1.027638231,1.600654851,-1.081119568,-0.09973736945,1.394953717e-08,0.03566831221
7.54787393,0.9753260985,0.9394324363,2.034449477,0.4263976685,-0.9003370112,1.370388624,-1.667731404,-2.257926715,0.4401248433,-0.8949756742,-0.3574490261,-1.134926707e-08,1.132489435,1.276500065,1.005131215,1.579857984,-1.078534877,-0.1103274678,1.008608995e-08,0.03447793796
7.547287114,0.9751980859,0.9394302265,2.033405091,0.4266395988,-0.9015667828,1.369782042,-1.647875884,-2.25706853,0.4405816108,-0.8869464688,-0.3470669349,3.09989861e-08,1.139448028,1.248495303,0.9930903882,1.565996643,-1.080249243,-0.1212466537,1.443938142e-08,0.03335078974
7.546260502,0.9750611499,0.9394421833,2.032369124,0.4268773869,-0.9027819781,1.369135576,-1.627073909,-2.236805543,0.4389146881,-0.8748446306,-0.3331558223,-1.095273792e-08,1.139263472,1.221234671,0.9708150594,1.545315643,-1.077246472,-0.1309419688,8.99608459e-09,0.03278006781
7.545709244,0.9749154918,0.9394683319,2.03134305,0.4271106995,-0.9039807611,1.368450161,-1.605163268,-2.234568278,0.4380801816,-0.866870722,-0.3219435702,3.113034203e-08,1.146309423,1.194592014,0.9594607101,1.531519981,-1.078385101,-0.1410198505,1.494513119e-08,0.03198712381
