Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
1.591409658,0.6282513178,0.3817513418,-0.005974027329,0.5100665138,-0.8004189458,8.70360868,-0.07885185448,-0.1324314575,-0.5382947173,-0.389609815,0.006911050187,0.01923597961,0.1437486569,-0.08324643374,-0.08748000315,0.1207225323,-0.5400878345,-0.04278432218,0.1571513778,0.2629588645
1.642990409,0.6229338086,0.377284678,-0.001492182613,0.5081229936,-0.7950481504,8.687301478,-0.06779712016,-0.1267023881,-0.55553682,-0.3862919237,0.01023155732,0.02323128791,0.1447250548,-0.08189257474,-0.09043288302,0.1889025151,-0.5849088812,-0.04047951209,0.1665126711,0.2759949749
1.603581309,0.6177556784,0.3729427811,0.003256551683,0.5060333404,-0.7890673656,8.671229153,-0.06732819074,-0.1223098306,-0.5710049942,-0.3815913163,0.01344992391,0.02764163183,0.1454995958,-0.08394433666,-0.09341004641,0.2630213059,-0.6356369597,-0.0382829271,0.1785902487,0.2915459525
1.660556519,0.6127229716,0.3687286869,0.00827250732,0.5037985205,-0.7824689717,8.655414991,-0.05719492019,-0.1178856574,-0.5884504523,-0.3778257757,0.01672930255,0.03141537424,0.1467938952,-0.08293344966,-0.09673913379,0.3432549264,-0.6931113738,-0.03572401074,0.1933885953,0.3099843946
1.640298149,0.6078417409,0.3646460351,0.01355577327,0.5014196278,-0.7752448857,8.639882796,-0.05724663343,-0.1148039534,-0.6039861438,-0.3725626453,0.01990596445,0.03564693835,0.1478498691,-0.08476036279,-0.1000573046,0.4297271903,-0.7568283786,-0.03327414455,0.2110011242,0.3310925126
1.702510418,0.6031180583,0.3606990231,0.01910617596,0.4988978842,-0.7673866337,8.624656898,-0.04809272712,-0.1117690343,-0.6215643396,-0.3683072848,0.02313064406,0.03916262486,0.149460122,-0.08410283678,-0.1037752176,0.5226032694,-0.8276159111,-0.03045942939,0.2315385311,0.3552385932
1.702152066,0.5985580281,0.3568923306,0.02492326324,0.4962346396,-0.7588854307,8.609762155,-0.04871551454,-0.1100866424,-0.637090737,-0.3624420234,0.02624912027,0.04317417212,0.1507955108,-0.08570624138,-0.1074456901,0.6220233532,-0.9049951065,-0.02775444681,0.254995837,0.3822161934
1.76930461,0.594167799,0.3532310334,0.03100628412,0.493431374,-0.7497322781,8.59522396,-0.04060817119,-0.1085355725,-0.6547155007,-0.3576594297,0.02939928088,0.04638544666,0.152719472,-0.08541165813,-0.1115620565,0.728134965,-0.9897761261,-0.02468322391,0.281588753,0.4123865788
1.788810344,0.5899535765,0.3497204933,0.03735416744,0.4904897,-0.7399180564,8.58106823,-0.04186080097,-0.1083506196,-0.6701381537,-0.351156922,0.03243640075,0.05012493114,0.1543314127,-0.08679135112,-0.1155923525,0.8410916422,-1.081502129,-0.02172276199,0.311210882,0.4455531822
1.860525816,0.5859216336,0.3463662471,0.0439655022,0.4874113674,-0.7294336471,8.567321401,-0.03487669043,-0.1083873314,-0.687704019,-0.3458147124,0.03548504801,0.05297401367,0.1565657625,-0.08686821909,-0.1201121787,0.9610137059,-1.180957086,-0.01839650541,0.3441808244,0.4820668003
1.89917597,0.5820783208,0.3431738775,0.05083851501,0.4841982693,-0.7182700441,8.554010411,-0.03682722849,-0.1098071483,-0.7029080359,-0.3386471673,0.03840998512,0.05637780863,0.1584508917,-0.08802205533,-0.1245041,1.08806035,-1.287700095,-0.01518308992,0.3802869647,0.5217381449
1.975039692,0.5784300735,0.3401488897,0.05797104537,0.4808524511,-0.7064184819,8.541162681,-0.03105249882,-0.1115439399,-0.7202869729,-0.3327187546,0.04132231055,0.05879452084,0.160990841,-0.08847754263,-0.12942615,1.22232015,-1.402482756,-0.01160671219,0.4199488928,0.5649047161
2.031620454,0.5749834172,0.3372965792,0.06536052111,0.4773761211,-0.6938705558,8.528806089,-0.03377686385,-0.1146831338,-0.735133519,-0.3248621054,0.0440965331,0.06178572516,0.1631431577,-0.08940156498,-0.1341751016,1.363951219,-1.524874439,-0.008146659291,0.4628462446,0.6113820381
2.111219952,0.5717449694,0.3346219125,0.07300393516,0.4737716629,-0.6806183671,8.516968937,-0.02930655827,-0.1182391245,-0.7521731133,-0.3183260193,0.04682990952,0.06368695224,0.1659816202,-0.09024155287,-0.139490988,1.512998236,-1.655582978,-0.004329565691,0.5094960219,0.6614897243
2.184227168,0.5687214384,0.3321294055,0.08089781835,0.4700416514,-0.6666546464,8.505679909,-0.03288849046,-0.123218337,-0.7664984182,-0.3097618923,0.04940719,0.06617598017,0.168392933,-0.09092984651,-0.1445846581,1.669611827,-1.794182032,-0.0006341101067,0.5594657058,0.7150454858
2.267163527,0.5659196174,0.3298230215,0.08903821152,0.4661888699,-0.651972891,8.494968029,-0.02982494659,-0.1287172559,-0.7830200741,-0.3025983761,0.0519118223,0.06746534842,0.1715189002,-0.09215908035,-0.1502785679,1.833789001,-1.941329472,0.003409199374,0.6133675181,0.7723483101
2.354977047,0.5633463746,0.3277060747,0.09742064243,0.4622163295,-0.636567499,8.484862605,-0.03435393923,-0.1356606649,-0.7966352615,-0.2933103274,0.05423928633,0.06935000958,0.1741771169,-0.09260421571,-0.1556971729,2.005660081,-2.096593054,0.007323483058,0.6706523656,0.8332140284
2.440864008,0.561008639,0.3257811567,0.1060400958,0.4581272905,-0.6204338987,8.475393173,-0.03280559846,-0.1432288548,-0.8124359149,-0.2855019502,0.0564592032,0.06991959933,0.1775759027,-0.09422644372,-0.1617456425,2.185169083,-2.260573249,0.01157283759,0.7320250532,0.89791788
2.541861525,0.5589133813,0.3240500742,0.11489099,0.4539252852,-0.6035686753,8.46658943,-0.0383750756,-0.1522617025,-0.8251282369,-0.2754736741,0.05847867937,0.07108667525,0.1804644591,-0.09441975482,-0.1674621771,2.372418909,-2.432825252,0.01568379489,0.7968169228,0.9662710353
2.630316667,0.5570675897,0.3225138129,0.1239671511,0.4496141409,-0.5859696977,8.458481159,-0.03845422153,-0.1620253316,-0.8399831135,-0.2670039674,0.06035337305,0.07081922813,0.1841173433,-0.09643790364,-0.1738345347,2.567290796,-2.61388159,0.02011334546,0.8658216183,1.038520794
2.742941018,0.5554782422,0.3211725149,0.1332617869,0.4451980042,-0.5676362253,8.451098157,-0.04515904794,-0.1732710972,-0.8515198405,-0.256218545,0.06200318494,0.0711471474,0.1872151599,-0.0963699403,-0.1798154112,2.769859032,-2.803282591,0.02439337956,0.9382496889,1.114472537
2.83357546,0.554152273,0.3200254844,0.1427674655,0.4406813646,-0.5485690264,8.444470145,-0.04697884955,-0.1853529172,-0.8651857666,-0.2470684825,0.063469696,0.06991830348,0.1910983015,-0.09878653883,-0.1864750937,2.979933676,-3.001483278,0.02897208508,1.014980098,1.194341854
2.956364065,0.5530965357,0.3190712078,0.1524760929,0.4360690777,-0.5287704711,8.438626686,-0.05491284298,-0.1989301333,-0.8753194251,-0.2355079382,0.0646867462,0.06928051528,0.1943799461,-0.09844744386,-0.1926811932,3.197555889,-3.208004802,0.03338862142,1.095101039,1.277926513
3.048772007,0.5523177625,0.3183074013,0.1623788944,0.4313663878,-0.5082446346,8.433597085,-0.05858448152,-0.2134462082,-0.8875412711,-0.225657162,0.06568175504,0.06696282123,0.1984651825,-0.1012647994,-0.199586667,3.422459859,-3.423217673,0.03808081149,1.179574003,1.365407585
3.180364626,0.5518225194,0.3177310696,0.1724663962,0.4265789479,-0.4869973765,8.429410293,-0.06783734543,-0.2294647459,-0.8960153167,-0.21330215,0.06640362479,0.06523141389,0.2019009683,-0.1006446727,-0.2059744735,3.654649004,-3.646619149,0.04259705031,1.267363344,1.456573272
3.274116165,0.5516171592,0.3173385933,0.1827284116,0.4217128384,-0.4650364257,8.426094804,-0.07346684316,-0.2465206186,-0.9065323676,-0.2027291291,0.06686553317,0.0616980134,0.2061559799,-0.1038650083,-0.2130804937,3.893781106,-3.878492305,0.0473632936,1.359511553,1.551568859
3.41324787,0.5517077718,0.3171258219,0.1931540304,0.4167745824,-0.4423714509,8.423678548,-0.08412094866,-0.265077745,-0.9130885173,-0.1895608083,0.06703247618,0.05874776473,0.2097126832,-0.1029541889,-0.2196032255,4.139815323,-4.118304225,0.05193906123,1.454857203,1.650170422
3.507889849,0.5521001335,0.3170881903,0.2037316079,0.4117711585,-0.4190141287,8.422188778,-0.09180601665,-0.2847641282,-0.9216415155,-0.1782454366,0.06690317652,0.05387649686,0.2141018094,-0.1065795617,-0.2268616479,4.392333197,-4.366247802,0.0567369963,1.554522132,1.752486204
3.653379449,0.5527996546,0.3172208408,0.2144487631,0.4067100099,-0.3949782012,8.421651965,-0.1039333288,-0.3059401817,-0.9260269934,-0.1642473851,0.06645980347,0.04958845447,0.2177430153,-0.1053689363,-0.2334703299,4.651249838,-4.621760018,0.06132967247,1.65721948,1.858280002
3.74842507,0.5538113274,0.3175187569,0.2252923754,0.4015990493,-0.3702795363,8.422093672,-0.1137597737,-0.3283284793,-0.9323651636,-0.1521738752,0.06568617542,0.04326543316,0.222227848,-0.109401154,-0.2408309784,4.916066364,-4.884937076,0.06611488643,1.764147184,1.967620268
3.899164222,0.555139675,0.3179768972,0.2362485886,0.3964466603,-0.3449361789,8.423538441,-0.1274185321,-0.3521816808,-0.934339315,-0.1373368575,0.06458257353,0.0375307117,0.2259149509,-0.1078819001,-0.2474745397,5.186650359,-5.155181976,0.07068002707,1.873891789,2.080256702
3.994096586,0.5567887002,0.3185903402,0.2473028166,0.3912616942,-0.3189683988,8.42600967,-0.1394572882,-0.3773187387,-0.9382271718,-0.1244982196,0.06311746614,0.0296537063,0.2304549797,-0.1123222317,-0.2548853661,5.462427166,-5.432496216,0.07540666978,1.987726817,2.196218404
4.149026384,0.5587618378,0.3193544155,0.258439756,0.3860534624,-0.2923987374,8.429529489,-0.1546886591,-0.4038800939,-0.9375680728,-0.1088241096,0.06131013342,0.02237644527,0.2341475624,-0.1104859016,-0.2615110052,5.743212895,-5.716244422,0.0798986268,2.104110773,2.31523893
4.243297614,0.5610619082,0.3202648422,0.2696433998,0.3808317247,-0.2652520499,8.434118641,-0.168991791,-0.4317826311,-0.9387915021,-0.09522721999,0.05911304931,0.01285796141,0.2387008289,-0.1153345417,-0.2689178859,6.028357736,-6.00633157,0.08451981523,2.224390544,2.437306838
4.401397792,0.5636910745,0.3213178457,0.2808970593,0.3756066731,-0.2375555449,8.439796349,-0.1858169793,-0.4610503591,-0.9353018385,-0.07873438331,0.05656536672,0.003958209367,0.2423572988,-0.1131727827,-0.2754706698,6.317627121,-6.30208392,0.08889200412,2.346896639,2.562139111
4.494422611,0.5666508029,0.3225102702,0.292183386,0.3703889112,-0.2093388244,8.446580193,-0.2024143458,-0.4916989611,-0.9336736348,-0.06440474059,0.05360295731,-0.00727181403,0.2468806644,-0.1184284327,-0.2828168781,6.610292227,-6.603303427,0.09336000939,2.473044981,2.689680675
4.65469644,0.5699418274,0.3238396708,0.3034844029,0.36518943,-0.1806339127,8.45448598,-0.2208309213,-0.5236321736,-0.9271856753,-0.04713297456,0.05028569648,-0.01785516122,0.2504586399,-0.1159325996,-0.28923893,6.906071853,-6.909281367,0.09756495906,2.601039322,2.819632693
4.745845638,0.5735641173,0.3253043873,0.3147815359,0.3600195797,-0.151475289,8.463527619,-0.2397264066,-0.5569653698,-0.9225506365,-0.03211935078,0.04653232162,-0.03084636965,0.2549082543,-0.1215919098,-0.296464431,7.204156627,-7.219712213,0.1018312105,2.732360655,2.951894133
4.907306897,0.5775168504,0.3269035959,0.326055653,0.3548910376,-0.1218999034,8.473716989,-0.2597045613,-0.591478188,-0.9129316571,-0.01413399324,0.04242428605,-0.04315258364,0.2583648946,-0.118752799,-0.3026942815,7.504220696,-7.533853328,0.1058205073,2.865086429,3.086150162
4.995908503,0.5817983897,0.328637336,0.3372871061,0.3498157734,-0.09194719558,8.485063815,-0.2808725003,-0.6273866507,-0.9051718597,0.001487615566,0.03786277341,-0.05793084604,0.2626966917,-0.1248098468,-0.3097349552,7.805374766,-7.851289412,0.1098355006,3.000759245,3.222252237
5.157569476,0.586406264,0.3305065094,0.348455777,0.3448060112,-0.06165909225,8.497575541,-0.3023518133,-0.6643423947,-0.8923284336,0.0200933757,0.03295181975,-0.07197393792,0.2659888701,-0.1216174056,-0.3157068607,8.107249479,-8.171243651,0.1135597397,3.137330298,3.359868879
5.242901875,0.5913371537,0.3325128576,0.3595411297,0.3398741887,-0.03107999815,8.511257208,-0.3257328847,-0.7026634863,-0.8813677334,0.03621871277,0.02757482611,-0.08853779005,0.2701586327,-0.1280633691,-0.3224941725,8.408882694,-8.493195234,0.1172730763,3.276402712,3.498805092
5.403765461,0.5965868794,0.3346589008,0.3705222638,0.3350329141,-0.0002567707476,8.526111331,-0.3486184339,-0.7418697314,-0.8652513215,0.05532244532,0.02185947604,-0.1043022185,0.2732435518,-0.124506614,-0.3281379785,8.709858173,-8.816328212,0.1206819219,3.415799787,3.638710299
5.48506719,0.6021503952,0.3369478654,0.3813779749,0.3302949212,0.03076132734,8.542137786,-0.3741162117,-0.7823829566,-0.8510601364,0.07181895828,0.01567132189,-0.1226182587,0.2772074716,-0.1313294579,-0.3345989421,9.009152555,-9.140024899,0.1240424746,3.557185779,3.779345924
5.644118885,0.6080217851,0.339383571,0.3920868182,0.3256730219,0.06192269421,8.559333706,-0.3982759768,-0.8235883884,-0.8316721508,0.09127046115,0.009162976955,-0.140054252,0.2800433866,-0.1273965699,-0.3398406503,9.306309738,-9.463435738,0.127085217,3.698258988,3.920344191
5.720583866,0.6141942626,0.3419703032,0.4026271731,0.3211800579,0.09317347634,8.577693371,-0.4257530027,-0.8660123449,-0.8142733289,0.1079797546,0.002182258253,-0.1600522361,0.2837586972,-0.13458098,-0.3458987215,9.600247211,-9.785844841,0.1300418173,3.840741468,4.061422059
5.876795893,0.6206601734,0.3447126583,0.4129773136,0.3168288502,0.1244576855,8.597208113,-0.4510146947,-0.9089040101,-0.7916697347,0.127605472,-0.005092144441,-0.179071224,0.2863049625,-0.1302596319,-0.3506618007,9.890481353,-10.10638007,0.1326680779,3.982212037,4.202198715
5.947579097,0.6274110011,0.3476153781,0.423115482,0.3126321468,0.1557173366,8.617866237,-0.4802903412,-0.9528955371,-0.7711427228,0.1443479723,-0.01282990069,-0.2006392781,0.2897306748,-0.1377873009,-0.3562386589,10.17587962,-10.42423364,0.135170531,4.124450266,4.342349033
6.099929638,0.6344373761,0.3506831653,0.4330199648,0.3086025701,0.1868926213,8.639652947,-0.5064396061,-0.997099414,-0.7454392579,0.1639551242,-0.02082508286,-0.2211086183,0.2919493332,-0.1330649793,-0.360446031,10.45594597,-10.73852467,0.137331634,4.264922833,4.48148472
6.164170831,0.6417290891,0.3539205014,0.442669173,0.3047525618,0.2179221089,8.662550295,-0.5372901299,-1.042256357,-0.7219253877,0.1805361258,-0.02926458297,-0.2440889535,0.2950476316,-0.1409150843,-0.3654644069,10.72952291,-11.04837634,0.1393325579,4.405473336,4.619247876
6.311636103,0.6492751088,0.3573314428,0.4520417206,0.3010943266,0.2487429681,8.686537133,-0.564070993,-1.087340884,-0.6933007694,0.1999211034,-0.03791421081,-0.2658288107,0.2969040831,-0.1357799574,-0.3690417611,10.99610479,-11.35290056,0.1409835482,4.54345937,4.755243638
6.368470374,0.6570636017,0.360919436,0.4611165052,0.2976397754,0.2792912235,8.711589083,-0.5962276318,-1.133204622,-0.6670049388,0.2161399638,-0.04697787593,-0.2900152294,0.299640209,-0.1439297459,-0.3734285895,11.25452843,-11.65116892,0.1424401981,4.680793043,4.88908855
6.510058409,0.6650819547,0.3646871282,0.4698727952,0.2944004673,0.3095020325,8.737678534,-0.6233438102,-1.178686007,-0.6357032372,0.2350957628,-0.05619264521,-0.3127965599,0.301104144,-0.1383714388,-0.3763078176,11.50430243,-11.94231034,0.1435418954,4.8147357,5.0203914
6.558646196,0.6733168003,0.3686362017,0.4782903117,0.2913875507,0.339309991,8.764774655,-0.6564970848,-1.224750427,-0.6068957288,0.2507521189,-0.06577938844,-0.337933309,0.3034485821,-0.1467967553,-0.379997965,11.74428362,-12.22536968,0.1444186841,4.947275536,5.14875375
6.693405282,0.6817540437,0.3727672143,0.486349315,0.2886117047,0.3686494536,8.792843431,-0.6836162968,-1.270102655,-0.5732255096,0.269077074,-0.07544628573,-0.3614788453,0.3044950626,-0.1408073208,-0.3821211875,11.97401654,-12.49951533,0.144940263,5.075590344,5.273797728
6.732945171,0.6903788927,0.3770794648,0.4940306851,0.286083079,0.3974548675,8.821847701,-0.7174192246,-1.31582323,-0.5422396078,0.2839797376,-0.08543134811,-0.3872630867,0.3064236372,-0.14948333,-0.3850610868,12.19238788,-12.76377498,0.1452110285,5.201746181,5.395114393
6.860003297,0.6991758899,0.3815708849,0.5013160072,0.2838112352,0.4256611251,8.851747245,-0.7441784245,-1.360487917,-0.506570267,0.3014844645,-0.09541449889,-0.4112509889,0.3070333895,-0.1430578013,-0.3863837508,12.39901107,-13.01739172,0.145132087,5.322855343,5.512354064
6.88976276,0.7081289482,0.3862379635,0.5081876543,0.2818050868,0.4532039196,8.88249888,-0.7782552171,-1.405295985,-0.4737972096,0.3154570014,-0.1056514017,-0.4373380472,0.3085287444,-0.1519597396,-0.3885347426,12.59283293,-13.25940835,0.1447824243,5.441072826,5.625111193
7.008325956,0.7172213889,0.3910756869,0.514628859,0.2800728414,0.480020104,8.914056571,-0.8042688497,-1.448696868,-0.4365517225,0.3319720465,-0.1157946606,-0.4614099045,0.3086881045,-0.1450971,-0.389029111,12.77354587,-13.48915453,0.1440949835,5.55345437,5.733069931
7.027666175,0.7264359833,0.3960775258,0.5206237968,0.2786219423,0.5060480403,8.946371563,-0.8382208487,-1.492010732,-0.4024311545,0.3448596153,-0.1261184632,-0.4874224956,0.309738197,-0.1542005619,-0.3903695194,12.94017156,-13.70570564,0.1431235163,5.662248829,5.835835472
7.137063352,0.7357549981,0.4012354513,0.5261576547,0.2774590135,0.5312279613,8.979392554,-0.8630915375,-1.533568776,-0.3640760994,0.3602361995,-0.1362501271,-0.5111923256,0.3094405734,-0.1469036183,-0.3900255676,13.0925269,-13.90852859,0.14183335,5.764480613,5.933147377
7.145443595,0.7451602441,0.4065399783,0.5312166986,0.276589806,0.5555022981,9.013065873,-0.8965103418,-1.574812696,-0.3290847457,0.3719090328,-0.1464830844,-0.5367333667,0.3100390933,-0.1561851936,-0.3905528726,13.22971662,-14.0967424,0.1402529599,5.862494343,6.024626782
7.245130253,0.7546331289,0.4119802355,0.5357883352,0.2760191473,0.5788160045,9.04733565,-0.9198375675,-1.613959337,-0.2901156077,0.3860248168,-0.1564217256,-0.5598021584,0.309282209,-0.1484612777,-0.3893793922,13.35168126,-14.26995429,0.1383796551,5.953288684,6.11007012
7.242143257,0.7641547141,0.4175440793,0.5398611713,0.2757508947,0.6011168605,9.082144054,-0.9523154149,-1.652576642,-0.2547515268,0.396378667,-0.1663799849,-0.5844683015,0.3094276031,-0.1578983078,-0.389109259,13.45764955,-14.42737402,0.1362171636,6.03932096,6.189134188
7.331714529,0.7737057756,0.4232182121,0.5434250612,0.2757878934,0.6223557517,9.117431509,-0.9737097367,-1.688772104,-0.2156771955,0.4091381843,-0.175941964,-0.6064395638,0.3082133197,-0.1497590983,-0.387133475,13.5476913,-14.56875926,0.1337939909,6.11757239,6.261677217
7.316970895,0.7832668685,0.428988341,0.5464711571,0.2761319394,0.6424869192,9.153136931,-1.004850972,-1.724240774,-0.1804442446,0.4180936509,-0.1854431818,-0.629836767,0.307908023,-0.1593295528,-0.3860984377,13.6211656,-14.69342211,0.1310893287,6.190615418,6.327396329
7.395635558,0.7928183916,0.4348387857,0.5489919827,0.276783749,0.6614673151,9.189197733,-1.023928802,-1.756960282,-0.1417962424,0.4293850434,-0.1944458073,-0.6503012181,0.3062552518,-0.1507851815,-0.3833520468,13.67806354,-14.80105166,0.1281597055,6.255320906,6.38611735
7.36802831,0.8023406383,0.4407512185,0.550981589,0.2777429331,0.6792548565,9.225549309,-1.053284632,-1.788680091,-0.1073106277,0.4367048668,-0.2032918558,-0.6719154031,0.3055675691,-0.1604447926,-0.3815478123,13.7173024,-14.89044736,0.124954169,6.314099949,6.437309689
7.434780906,0.8118138322,0.4467040551,0.5524356854,0.2790079753,0.6958084288,9.262124773,-1.069562611,-1.817245343,-0.06983438676,0.4461351037,-0.2115126053,-0.6902283495,0.3036145784,-0.1514710632,-0.3779901232,13.73875811,-14.96118347,0.1215535711,6.363685347,6.480737674
7.393835405,0.8212181636,0.4526732196,0.5533516081,0.2805762143,0.7110901051,9.298855791,-1.096641698,-1.844581889,-0.03686678669,0.4514573965,-0.2194677518,-0.7093897552,0.3026988717,-0.1611601524,-0.3753835773,13.74191774,-15.01263283,0.1178836296,6.406786891,6.516106936
7.448411404,0.8305338389,0.4586327253,0.5537282894,0.2824438324,0.7250665455,9.335673534,-1.109719528,-1.868487812,-0.001295878559,0.4587795276,-0.2266777991,-0.7249512596,0.3005870637,-0.1517574872,-0.371021938,13.72715501,-15.04492523,0.1140533486,6.440298205,6.543415569
7.394033494,0.839741137,0.4645548303,0.5535662574,0.2846058511,0.7377094449,9.372508919,-1.134139519,-1.891016064,0.02946120822,0.4619217222,-0.2335226276,-0.7411022804,0.2995769484,-0.1614412041,-0.3676364562,13.69412257,-15.05758318,0.1099641041,6.467050794,6.562427119
