Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
7.561834633,0.9748267003,0.5777723529,2.043888609,0.4237914457,-0.8559416538,1.452836732,-1.467325567,-1.944038275,-0.1617581698,-1.159403422,-0.5087903943,-0.2291366376,0.9159285894,1.469627231,0.6554550394,0.8158953172,-0.6586827004,0.4536059352,0.8746158659,0.5330359029
7.554315046,0.9744547813,0.5760939348,2.034874128,0.42590645,-0.8664280125,1.450626159,-1.387679712,-1.889282774,-0.1556227244,-1.100855328,-0.4618932578,-0.2629778106,0.9226512477,1.213213627,0.5358947527,0.7337138597,-0.6943087719,0.3177788517,0.8189785908,0.4804612471
7.547667386,0.9734624973,0.5757352776,2.02594084,0.4278679571,-0.8766531553,1.445517408,-1.232952517,-1.801581801,-0.1715303861,-1.030541913,-0.37776307,-0.2809323456,0.9412486008,0.9862560679,0.4275064979,0.6553398646,-0.7184671317,0.2005760317,0.7553108926,0.4384724239
7.542443722,0.9719419449,0.5766970045,2.017860759,0.4295018137,-0.8857397513,1.437949831,-1.017140587,-1.688822723,-0.2080025427,-0.954786656,-0.2639897782,-0.2814468278,0.970063655,0.8090045818,0.3399203016,0.5876329051,-0.7288852256,0.1123062207,0.6892165616,0.4106173704
7.539095798,0.9700305248,0.5788722198,2.011331645,0.4306654549,-0.8929238007,1.428570932,-0.7595996197,-1.560950728,-0.2617949412,-0.8803107138,-0.130658621,-0.264477516,1.006555229,0.6972121691,0.2808824576,0.5365016784,-0.7245103541,0.06071719023,0.6264848375,0.3992210784
7.537888117,0.9678981377,0.5820570952,2.006918265,0.4312592083,-0.8976183808,1.418181757,-0.4833034164,-1.429133062,-0.3281855359,-0.8136923277,0.01050327939,-0.2314734604,1.047519067,0.6607791698,0.2555997602,0.5064246264,-0.7056108942,0.05036632017,0.5726048942,0.4052220795
7.538890701,0.9657329029,0.5859685058,2.00500441,0.4312331267,-0.8994607302,1.407671027,-0.2128596835,-1.304882801,-0.4013722377,-0.7608613342,0.1470806095,-0.1852511852,1.089370108,0.7029473951,0.2663347887,0.5000801222,-0.6737619458,0.08224611826,0.5323171444,0.4280934166
7.542034109,0.9637257792,0.590267061,2.005759071,0.4305904673,-0.8983399271,1.39794185,0.02756760445,-1.199157906,-0.474938593,-0.7266148664,0.2669796678,-0.1297828765,1.128441768,0.8199931178,0.3121667944,0.5181115025,-0.6317415664,0.1536705353,0.5092041448,0.4658928616
7.547113909,0.9620546762,0.5945842694,2.009119613,0.4293871723,-0.8944016656,1.389836548,0.2164326211,-1.121425443,-0.5424014085,-0.7142234879,0.3594557838,-0.06986100486,1.161307702,1.001479069,0.3890369145,0.5590259863,-0.5833017983,0.2584300623,0.5053695951,0.51537746
7.553705035,0.9608693905,0.598552071,2.014793973,0.4277274456,-0.8880354717,1.38406243,0.3367108498,-1.078823716,-0.5977552926,-0.7251153319,0.416057028,-0.01071475225,1.18507549,1.231243973,0.4901597722,0.619287926,-0.5328033416,0.3872984905,0.521252608,0.5722157981
7.561202194,0.9602781984,0.601834348,2.022282874,0.4257568196,-0.879843621,1.3811256,0.3773897191,-1.075489141,-0.6359928886,-0.758686702,0.4314143384,0.0424170972,1.197642534,1.488762596,0.6065584768,0.6935793854,-0.4848224659,0.5287803204,0.555545859,0.6313337882
7.568927902,0.960337129,0.6041575818,2.03092185,0.4236516295,-0.8705910264,1.381280067,0.3345389246,-1.112074378,-0.6535835733,-0.8122788553,0.4038253559,0.08475435294,1.197903534,1.750895181,0.7277949246,0.7752356033,-0.4437382893,0.6700897326,0.6052644651,0.6873577307
7.57615469,0.9610436922,0.6053377197,2.039940183,0.4216039249,-0.861139316,1.384498762,0.2117692093,-1.185552016,-0.6488347821,-0.8813338375,0.3355212201,0.112429159,1.185860551,1.993919113,0.8428769319,0.856835986,-0.4133342346,0.7983078139,0.6659799639,0.7351209649
7.582182556,0.9623362723,0.6053001775,2.048531789,0.4198031391,-0.8523705829,1.390471366,0.02002635815,-1.289386002,-0.6221062538,-0.9597577065,0.2325646839,0.1228824248,1.162646384,2.195712196,0.9412932763,0.9308929738,-0.3964410459,0.9016082712,0.7322098881,0.7701663722
7.586468875,0.9640991198,0.6040893469,2.055931036,0.4184175328,-0.8451067919,1.39863101,-0.2234493865,-1.414114815,-0.5758029749,-1.040459887,0.104321854,0.115127497,1.130420178,2.337803272,1.01396842,0.9905913842,-0.3947005633,0.9704166953,0.7979260492,0.7892398305
7.588672774,0.966172533,0.6018651221,2.061485288,0.4175769629,-0.8400300233,1.408209072,-0.4965181032,-1.54819206,-0.5141975065,-1.116038837,-0.03738069255,0.08989850666,1.09218166,2.407052325,1.054128163,1.030439352,-0.4084097682,0.9983329995,0.857120146,0.7906154722
7.588597236,0.9683676221,0.5988861583,2.064716374,0.4173593662,-0.8376167419,1.418309814,-0.7741955136,-1.679127541,-0.4430209516,-1.179521283,-0.179410774,0.04958865878,1.051483733,2.397059578,1.058061528,1.046825397,-0.4364501714,0.9828112849,0.9044088725,0.7742609444
7.586237273,0.9704838921,0.5954827612,2.065364256,0.4177837877,-0.8380917534,1.427997499,-1.031089998,-1.794775325,-0.3688865289,-1.225083298,-0.3086509594,-0.001999595401,1.012090585,2.308790212,1.025469984,1.038366255,-0.4763869859,0.925399521,0.9355533112,0.7418355214
7.58180896,0.9723278395,0.5920222149,2.063408877,0.4188096243,-0.8414054723,1.436386203,-1.243800421,-1.884541529,-0.2986352949,-1.248641736,-0.413286768,-0.06004055566,0.9776205836,2.150445754,0.9594546973,1.006013691,-0.5247006847,0.8315427208,0.9478520549,0.6965032033
7.575700751,0.9737312839,0.5888711914,2.059068416,0.4203409959,-0.8472379731,1.442722258,-1.39310048,-1.940393673,-0.2386691622,-1.24823302,-0.4839265217,-0.1191734743,0.9512062655,1.936623898,0.8661755739,0.9529172669,-0.577124986,0.709994841,0.9403709008,0.6425878705
7.568444608,0.9745676181,0.5863602929,2.052775263,0.4222360009,-0.8550305607,1.446451027,-1.465670341,-1.957567859,-0.1943584181,-1.224149345,-0.514430521,-0.1740224831,0.9352155716,1.686943988,0.7542584388,0.8840772868,-0.6290402936,0.571940172,0.9139969257,0.5851197816
7.560728876,0.9747636487,0.5847539797,2.045133055,0.4243207472,-0.8640408051,1.44726244,-1.455349379,-1.934931281,-0.1695579524,-1.178816216,-0.5023957528,-0.2197129239,0.9310403631,1.42407506,0.6338859743,0.8058389578,-0.6759344636,0.4298899892,0.8713038964,0.5293713625
7.553308868,0.9743056593,0.5842281606,2.036859775,0.4264056211,-0.873412595,1.445113621,-1.363405377,-1.874891814,-0.1663350325,-1.116484897,-0.4492191866,-0.2522601312,0.9389984873,1.171674515,0.515862528,0.7252799258,-0.7137868075,0.2965320158,0.8162729073,0.4803643956
7.546848847,0.973239562,0.5848564081,2.028722757,0.4283024022,-0.8822581805,1.440226515,-1.198346635,-1.783064515,-0.1848292651,-1.042779929,-0.3598740823,-0.2688941076,0.9583130078,0.9523849364,0.4107419781,0.6496012009,-0.7393737498,0.1836747905,0.7539360933,0.4424385305
7.541904112,0.9716652145,0.5866058328,2.021471101,0.4298416496,-0.8897414604,1.433063849,-0.9751554602,-1.667729406,-0.2232731461,-0.9641827928,-0.2424200458,-0.268275077,0.987191374,0.7858148798,0.3278894056,0.5855190557,-0.7505401305,0.1012581874,0.6899216445,0.4189189758
7.538893261,0.9697259879,0.5893413454,2.015771085,0.4308877166,-0.8951528592,1.424286932,-0.7138998298,-1.539089878,-0.2781755866,-0.8874908645,-0.1072809402,-0.2505725924,1.022992664,0.6868173646,0.2746648337,0.5387131728,-0.746381934,0.05653741693,0.6299663989,0.4118743001
7.538041842,0.9675955499,0.5928375907,2.012149011,0.4313493938,-0.8979702071,1.414698964,-0.4379619142,-1.408437126,-0.3446271571,-0.819283025,0.03362583886,-0.2174349487,1.062462171,0.6642161436,0.2558027011,0.5133651477,-0.7273316334,0.05349304249,0.5794348894,0.4219693998
7.539383659,0.9654632253,0.5967976974,2.01094554,0.4311861729,-0.8979023808,1.405177666,-0.1720138581,-1.287256748,-0.4167124909,-0.7654149924,0.1678595954,-0.1718458855,1.102016713,0.7200903951,0.2730419465,0.5118064863,-0.6951226987,0.09249921435,0.542874332,0.4484020766
7.54284076,0.9635184181,0.6008772921,2.012284761,0.4304110801,-0.8949125829,1.396601553,0.06006836663,-1.186323798,-0.4879889472,-0.730541449,0.2834754644,-0.1178970359,1.138048434,0.849521597,0.3248957945,0.5343084626,-0.6526863128,0.1702472459,0.5236133703,0.4889831131
7.548184448,0.9619349233,0.6047122076,2.016060749,0.4290891565,-0.8892190957,1.389775007,0.237394186,-1.11476004,-0.5520477284,-0.7177371499,0.3700518774,-0.06043024039,1.167248345,1.041000793,0.4067943734,0.5790082046,-0.6038839044,0.2799633082,0.5234677016,0.5402495916
7.554950068,0.9608562618,0.6079483609,2.021943319,0.4273326095,-0.8812793393,1.385355081,0.3438769357,-1.079226367,-0.6030517439,-0.728191083,0.4196108878,-0.004651130334,1.186890336,1.277505158,0.5115292471,0.6420353418,-0.5531322962,0.41196762,0.5425733203,0.5977042325
7.562522364,0.9603825464,0.610273193,2.029403858,0.4252936802,-0.8717551338,1.383787724,0.3696566178,-1.083284044,-0.6362523744,-0.7610442056,0.4273790598,0.04430507096,1.195083178,1.537924408,0.6298140551,0.7178039862,-0.5050066787,0.554462992,0.5793279321,0.6561831738
7.570204988,0.9605601588,0.6114456426,2.037760624,0.4231534942,-0.8614589825,1.385260582,0.3120882953,-1.12694317,-0.6484497967,-0.8133916394,0.3923238183,0.08184386132,1.190956485,1.798862387,0.751045371,0.7994769509,-0.4638246848,0.6945504704,0.630486805,0.7103130037
7.577258976,0.9613762764,0.6113218383,2.046240159,0.421106122,-0.8512851457,1.389678829,0.1760737482,-1.206535936,-0.6383301909,-0.8804780049,0.3173573357,0.1043548174,1.174758707,2.036710025,0.8642365329,0.8795796986,-0.433258455,0.8194071036,0.6914260743,0.7550246024
7.582986365,0.9627593234,0.6098732027,2.054049538,0.4193397311,-0.8421312911,1.396668518,-0.02626917476,-1.314960691,-0.6066453303,-0.9560907813,0.2091622182,0.1095885907,1.147859303,2.229826248,0.9590583132,0.9507028249,-0.4159935788,0.9175130353,0.7565566434,0.7860556582
7.58690046,0.9645850155,0.6071934048,2.060451959,0.4180180121,-0.8348162293,1.405609248,-0.276787407,-1.442332254,-0.5561649505,-1.033123557,0.07759165938,0.09689294553,1.112620333,2.360502584,1.026735815,1.006237167,-0.4135330423,0.9797690434,0.8198422554,0.8004411973
7.588701448,0.9666875681,0.6034916242,2.064837544,0.4172630673,-0.8300006298,1.415693782,-0.5526778073,-1.576846061,-0.4914786765,-1.104275107,-0.06520864545,0.06734377641,1.072202965,2.416627608,1.060953993,1.041000986,-0.4260264503,1.000384859,0.8753778291,0.7967830018
7.588219212,0.9688751515,0.5990728616,2.06678156,0.4171430499,-0.8281246058,1.426005561,-0.828692884,-1.705973404,-0.4185393375,-1.162783997,-0.2060090733,0.02363646239,1.030256865,2.393019496,1.058568563,1.051773814,-0.4522190024,0.9775035721,0.9179896071,0.7753902682
7.585480886,0.9709475453,0.5943083559,2.066083867,0.4176668271,-0.8293656285,1.435607013,-1.079605603,-1.817754793,-0.3440642092,-1.203135667,-0.3318261067,-0.03019491705,0.9905728821,2.291907171,1.019875462,1.037603701,-0.4895716922,0.9133633947,0.9437306447,0.7382485588
7.58073263,0.972714503,0.5895991785,2.062786184,0.4187842984,-0.8336202189,1.443628643,-1.28257695,-1.901975247,-0.2748747142,-1.221625411,-0.4311890543,-0.08918230807,0.9567268952,2.122664408,0.9485355719,0.9998687993,-0.534509235,0.8140255993,0.9502458477,0.6887989646
7.574386419,0.9740138937,0.5853380197,2.057165834,0.4203913456,-0.8405130638,1.449349099,-1.419284029,-1.95113174,-0.2172339024,-1.216696226,-0.4952204202,-0.1479248309,0.9317463178,1.900857273,0.8511798144,0.9421006788,-0.5827764695,0.6887265605,0.9369704482,0.6315724504
7.566987929,0.9747276227,0.5818738637,2.049707754,0.422339697,-0.8494335362,1.452258273,-1.477556723,-1.961079143,-0.1762774466,-1.189029577,-0.5184019704,-0.2011053226,0.9178471909,1.646796397,0.7367849329,0.8696027682,-0.6298318534,0.5489606189,0.9051510231,0.5717193903
7.559261777,0.9747926931,0.579482669,2.041058356,0.4244515479,-0.8595940799,1.452098854,-1.452528334,-1.931326994,-0.1555537247,-1.141377143,-0.4989941639,-0.2439996863,0.9162351842,1.383433554,0.6156830985,0.7889178806,-0.671328626,0.4073351007,0.857670954,0.5145555496
7.551960506,0.9742062074,0.5783457274,2.031966597,0.4265359719,-0.8701032176,1.448884353,-1.346720872,-1.864869452,-0.1567966314,-1.078231963,-0.4390262159,-0.2728316418,0.9270311271,1.134403243,0.4987045159,0.7072144822,-0.7034505715,0.2764559922,0.7987658966,0.4650560666
7.545729339,0.9730243435,0.5785371469,2.023217908,0.4284062696,-0.8800495506,1.442892388,-1.169812224,-1.767823243,-0.1797997271,-1.005356243,-0.3440340938,-0.2850921125,0.949259004,0.9219825103,0.3962711959,0.6316779805,-0.7232195555,0.1678776372,0.7336459742,0.4274484948
7.541091811,0.9713556152,0.5800209551,2.015566595,0.4298972713,-0.8885848947,1.434637016,-0.9377601464,-1.648851415,-0.2224683559,-0.9292663873,-0.2225287441,-0.2797284755,0.9809446306,0.7651004832,0.3174705977,0.56890949,-0.7287520164,0.09113845615,0.6680315624,0.4048959654
7.538436936,0.9693497991,0.5826565172,2.009672136,0.4308796999,-0.8949974629,1.424823692,-0.6713344939,-1.518403748,-0.2810266869,-0.8566953864,-0.08524521941,-0.2572032073,1.019297648,0.677683412,0.2692648889,0.5243889545,-0.7194299501,0.05297947511,0.607665666,0.3992736003
7.537969666,0.9671845297,0.5862115796,2.006043595,0.4312699137,-0.8987703803,1.414290506,-0.3942875137,-1.387864761,-0.35034174,-0.7940595462,0.05574856491,-0.2194431476,1.060953181,0.6674673593,0.2559075345,0.5020300111,-0.6959682172,0.05679564704,0.5578357698,0.4110367597
7.539695176,0.9650506361,0.5903817926,2.004996044,0.4310354923,-0.8996228029,1.403939281,-0.1313055735,-1.268660578,-0.4243519689,-0.7469626371,0.1880306447,-0.1696773499,1.10226453,0.7353935222,0.2786288603,0.5038505315,-0.660352504,0.102354241,0.5229409634,0.4391687961
7.543517322,0.9631364662,0.5948153291,2.006622101,0.4301975994,-0.8975299411,1.394661198,0.09407424901,-1.171357659,-0.4965540627,-0.7197297393,0.2998448116,-0.1121963672,1.139609486,0.8754188769,0.3354220798,0.5297853182,-0.6157270448,0.1857564401,0.50609851,0.4812839467
7.54915932,0.9616121428,0.5991407809,2.010781317,0.4288289159,-0.8927213943,1.387261485,0.2616290332,-1.104728178,-0.560566663,-0.7150473319,0.3811144976,-0.05198080534,1.16970975,1.075067273,0.4212692716,0.5776407835,-0.5660879496,0.2997166708,0.5088739451,0.5337430272
7.556122356,0.9606149854,0.6029975192,2.017108984,0.4270483459,-0.8856625774,1.382387005,0.3561948311,-1.074973502,-0.6106621524,-0.7336780399,0.4243394722,0.005687683292,1.18991079,1.31655122,0.5285856922,0.6432498802,-0.5159140466,0.4341568052,0.5311271208,0.5919235989
7.563775563,0.9602368395,0.6060671826,2.025045095,0.4250130852,-0.8770171429,1.380464384,0.3690295401,-1.085108395,-0.6422780657,-0.7743259607,0.4253240942,0.05567166539,1.198424263,1.578262456,0.6478147236,0.7207889534,-0.469762961,0.5770314685,0.5709755638,0.6505992428
7.571413826,0.960514626,0.6081033545,2.033882475,0.4229065949,-0.8675910315,1.381655759,0.2987041594,-1.134557895,-0.6524664297,-0.833670444,0.3836696173,0.09344970635,1.194507566,1.836629375,0.7682259896,0.803269129,-0.4318572824,0.7153762287,0.6249188875,0.7044074015
7.578313716,0.9614258816,0.6089565198,2.042830347,0.4209221672,-0.8582623053,1.385838357,0.1513287964,-1.219085262,-0.6402064194,-0.9065908601,0.3029185002,0.1155526086,1.178543775,2.068217343,0.8788659775,0.8831687388,-0.4057019157,0.8365005239,0.6881267152,0.7483666003
7.583807482,0.9628900899,0.6085908693,2.051087772,0.4192441645,-0.8499029365,1.392611748,-0.05987888664,-1.331087454,-0.6065565082,-0.9865925791,0.1903197733,0.1199283815,1.152027798,2.251922048,0.9696180448,0.9531410421,-0.3937421656,0.9292120177,0.7548741356,0.7783631816
7.587428128,0.9647754418,0.6070898389,2.057919221,0.4180298359,-0.8432972597,1.401334539,-0.31589043,-1.460306037,-0.5545724811,-1.066399905,0.05616631251,0.1061548856,1.11742272,2.370863518,1.032062771,1.006747455,-0.3971954358,0.9849025381,0.8190722867,0.7916356383
7.588885314,0.9669106721,0.6046479315,2.062724331,0.4173928905,-0.8390656359,1.411186625,-0.5933484843,-1.594736758,-0.4890724761,-1.138671614,-0.08713584124,0.07554043726,1.077950139,2.414031626,1.060387312,1.039068602,-0.4158823612,0.9984030681,0.8748557973,0.7870096158
7.588033936,0.9691009867,0.6015503347,2.065094013,0.4173920341,-0.8376048372,1.421248952,-0.8668584255,-1.721860968,-0.4161519676,-1.196742322,-0.2263106278,0.03098485641,1.0372728,2.377452766,1.051999617,1.047209065,-0.4482264795,0.9685299252,0.9171699363,0.7650270449
7.584950815,0.9711461447,0.5981429441,2.064847167,0.4180262064,-0.8390493373,1.430592672,-1.111435943,-1.829926622,-0.3425748226,-1.235313962,-0.3485391929,-0.02331906266,0.9991461134,2.264559172,1.007754239,1.030565173,-0.4913991576,0.8981747284,0.9422519663,0.727879278
7.579909061,0.9728591248,0.5947961881,2.062044709,0.4192356191,-0.8432572211,1.43836754,-1.304846803,-1.909094621,-0.2751065333,-1.250979892,-0.4427042956,-0.08231010228,0.9670603885,2.085809447,0.9318253354,0.9908468631,-0.5415882937,0.7939682082,0.9479713844,0.6791607578
7.573352203,0.9740840033,0.5918677831,2.056980087,0.4209077542,-0.8498235332,1.443879969,-1.429679161,-1.952367998,-0.2198619844,-1.242527833,-0.5004284215,-0.1405678988,0.9439193165,1.857643828,0.8312666162,0.9318690902,-0.5943685327,0.6655824031,0.9340038068,0.6234875058
7.565857928,0.9747109856,0.5896687166,2.050148521,0.4228882822,-0.8581206438,1.44665301,-1.474878733,-1.95617066,-0.1817539868,-1.210988809,-0.5167828111,-0.19282667,0.9317852138,1.6009721,0.7153573079,0.8591429515,-0.6450916669,0.5247813931,0.9018248053,0.5660142411
7.558159248,0.9746863706,0.5884357818,2.042198669,0.4249962307,-0.8673588614,1.446464592,-1.436794636,-1.920587248,-0.1640553992,-1.159437991,-0.4906494529,-0.2344780143,0.9316943309,1.338978074,0.5945612248,0.7793260306,-0.68938457,0.384249438,0.854509186,0.5119901076
7.550993007,0.9740166406,0.588311748,2.03387248,0.4270404976,-0.8766613026,1.44336165,-1.319146966,-1.849143026,-0.1681985013,-1.092641173,-0.4246575485,-0.2619107893,0.9435971773,1.095220686,0.4797099651,0.6996053988,-0.7234551147,0.2564985084,0.7964354296,0.466248877
7.544980823,0.9727666286,0.5893348994,2.025938661,0.4288372656,-0.8851477191,1.437650137,-1.132721729,-1.748414358,-0.1936733532,-1.016567072,-0.3248790036,-0.2728174444,0.9663628233,0.8915428545,0.3810603386,0.6270854096,-0.7444100903,0.1528152338,0.7328875721,0.4328234082
7.540645681,0.9710520564,0.5914378132,2.019125543,0.4302269124,-0.8920159026,1.429864518,-0.8943774921,-1.627414552,-0.2381089508,-0.9378636727,-0.2002529142,-0.2663608012,0.9978936286,0.7461374545,0.3073902772,0.5681942051,-0.7504968667,0.0823231356,0.6695855423,0.4146414632
7.538338267,0.9690279667,0.5944541569,2.014058513,0.4310876816,-0.8966124257,1.420720314,-0.6254982094,-1.496806583,-0.2975010348,-0.863313991,-0.06180425751,-0.2432137261,1.035315344,0.6719618436,0.2652431081,0.5281580224,-0.741252947,0.0512377664,0.6121954178,0.4133139612
7.538224068,0.9668749357,0.5981330274,2.011206277,0.4313447869,-0.8984880419,1.411053464,-0.3501259186,-1.368045331,-0.3665542762,-0.7993088162,0.07826465505,-0.2054912738,1.075229828,0.6756372061,0.2583799546,0.5105732569,-0.7175556597,0.06235786782,0.5658556574,0.4290182518
7.540284063,0.9647840769,0.6021594584,2.010839811,0.4309754592,-0.8974351559,1.401750158,-0.09290678757,-1.252481408,-0.4391190417,-0.7513505748,0.2075640558,-0.1565793681,1.11400986,0.7569230205,0.2874849709,0.5171034243,-0.6815524031,0.1148288159,0.5347507334,0.4604760928
7.544407562,0.9629412794,0.6061799889,2.013006973,0.4300104715,-0.8935030242,1.393672491,0.1230505888,-1.160438852,-0.5087037946,-0.7236068444,0.314548531,-0.1008610313,1.148115321,0.9086062605,0.3499997404,0.5473054055,-0.6365257596,0.2041395241,0.5217297875,0.5050571419
7.55028806,0.9615117837,0.6098309172,2.017525363,0.4285312278,-0.8869927941,1.387583423,0.278278538,-1.100296735,-0.5690330665,-0.7185501807,0.3895187135,-0.04334317081,1.174401963,1.117204853,0.4404225878,0.5986253129,-0.5865646012,0.3224743337,0.5280632775,0.5589196917
7.557392475,0.9606259666,0.6127689595,2.023994709,0.4266642335,-0.8784354791,1.384075913,0.3586297113,-1.07774245,-0.6145782284,-0.7366949618,0.4254925673,0.01074231662,1.190396727,1.364155977,0.550780058,0.6665803925,-0.536184633,0.4593487402,0.5533073016,0.6172993784
7.56508253,0.9603669367,0.6147024929,2.031829402,0.4245728422,-0.8685506455,1.3835139,0.3565709715,-1.095187539,-0.6410630599,-0.7764903746,0.4189018531,0.05639001701,1.194533693,1.62737183,0.6712522878,0.745108296,-0.4899212817,0.6024761554,0.5952931324,0.6749089311
