Subsystem #1|CTLs|Vars|Vrms1,Subsystem #1|CTLs|Vars|PI3,Subsystem #1|CTLs|Vars|PI5,Subsystem #1|CTLs|Vars|PI7,Subsystem #1|CTLs|Vars|QI3,Subsystem #1|CTLs|Vars|QI5,Subsystem #1|CTLs|Vars|QI7,Subsystem #1|CTLs|Vars|PF12,Subsystem #1|CTLs|Vars|PF23,Subsystem #1|CTLs|Vars|PF34,Subsystem #1|CTLs|Vars|PF37a,Subsystem #1|CTLs|Vars|PF62,Subsystem #1|CTLs|Vars|PF65,Subsystem #1|CTLs|Vars|PF76,Subsystem #1|CTLs|Vars|QF12,Subsystem #1|CTLs|Vars|QF23,Subsystem #1|CTLs|Vars|QF34,Subsystem #1|CTLs|Vars|QF37a,Subsystem #1|CTLs|Vars|QF62,Subsystem #1|CTLs|Vars|QF65,Subsystem #1|CTLs|Vars|QF76
6.32333645,1.039739477,0.9711065225,1.867413408,0.4002180945,-0.9540192244,3.825331251,-0.9146178172,-1.691404527,-0.1400896046,-0.8367290602,0.01209515094,-0.490164991,0.9153049186,-0.5275506757,-0.5655602363,0.5333850474,-1.509823114,-0.2531468471,0.5141433993,0.8348158331
6.288749563,1.038885038,0.9720830283,1.867938745,0.3999530064,-0.952872917,3.821786609,-0.9410503775,-1.697829611,-0.1481936682,-0.8481458748,0.0175688652,-0.484555546,0.9271373749,-0.4930426631,-0.5677513495,0.5344854348,-1.512622636,-0.2475041527,0.5089998256,0.8422781715
6.329845806,1.038045809,0.9730638131,1.868574788,0.3996673711,-0.9516151592,3.818305674,-0.9129035676,-1.700752371,-0.1564139249,-0.8599368515,0.02393523857,-0.4795352852,0.939004907,-0.528171404,-0.577621606,0.5360046631,-1.516091789,-0.2414056065,0.503244699,0.8503359997
6.307746176,1.037222899,0.9740477424,1.869320827,0.3993615376,-0.9502477163,3.814893169,-0.9382763316,-1.707443411,-0.1646414337,-0.8717987171,0.02897328755,-0.4735317163,0.9508333341,-0.4927381035,-0.5802120424,0.5379554288,-1.520339587,-0.2353731033,0.498716559,0.8590272536
6.339314865,1.036417398,0.9750336702,1.870176011,0.3990358778,-0.9487724822,3.811553748,-0.9121517278,-1.71087949,-0.1729646078,-0.8840035873,0.03483521803,-0.4681515022,0.9626654671,-0.5288806911,-0.5906393505,0.5403193611,-1.525242606,-0.2288992949,0.493646298,0.8682949201
6.329712084,1.035630372,0.9760204441,1.871139343,0.3986907867,-0.9471914774,3.808291988,-0.9364339549,-1.717808793,-0.1812743981,-0.8962520626,0.03940823734,-0.4617802465,0.9744287703,-0.4925687873,-0.5936063071,0.5431155639,-1.530925371,-0.2225048605,0.4897604355,0.8781797519
6.351689434,1.034862867,0.9770069041,1.872209688,0.3983266818,-0.9455068504,3.805112386,-0.9123715818,-1.721736069,-0.1896593193,-0.9088125936,0.04473570108,-0.4560661278,0.9861653466,-0.5296783993,-0.6045565099,0.5463176117,-1.537246423,-0.2156850565,0.4854026365,0.8886191564
6.354545285,1.034115905,0.9779918797,1.873385765,0.3979440036,-0.9437208689,3.802019351,-0.9355329264,-1.72887404,-0.1980095616,-0.9213872555,0.04881584432,-0.4493551316,0.9978020207,-0.4925347461,-0.6078741676,0.5499501456,-1.544343591,-0.2089585168,0.48218313,0.8996558904
6.366895042,1.033390483,0.9789741931,1.874666152,0.3975432144,-0.9418359214,3.799017198,-0.9135666092,-1.733266394,-0.2064138682,-0.9342413901,0.05358072628,-0.4433345991,1.009381105,-0.530563379,-0.6193108707,0.5539791452,-1.552058814,-0.2018236664,0.47856156,0.9112225223
6.382143597,1.032687574,0.9799526596,1.876049289,0.3971247991,-0.9398545176,3.796110142,-0.9355784283,-1.740583633,-0.214762738,-0.9470818516,0.0571417794,-0.436313288,1.020830809,-0.4926354964,-0.6229500419,0.558435036,-1.560543187,-0.1947970166,0.4760302694,0.9233632333
6.384841729,1.032008124,0.9809260895,1.877533473,0.3966892641,-0.9377792817,3.793302294,-0.915739718,-1.745414693,-0.2231440418,-0.9601673766,0.06131784034,-0.4300154387,1.032191714,-0.5315330361,-0.6348334978,0.5632760496,-1.569622384,-0.1873801633,0.4731663062,0.9360066377
6.412382524,1.031353049,0.9818932873,1.879116865,0.3962371379,-0.935612949,3.790597654,-0.9365711084,-1.752879632,-0.2314486378,-0.9732094405,0.06433609647,-0.4227155704,1.043393258,-0.4928705539,-0.6387649255,0.5685383416,-1.579460861,-0.1800872384,0.4713413312,0.9491985358
6.4054199,1.030723239,0.9828530506,1.880797484,0.3957689699,-0.9333583658,3.788000108,-0.9188876927,-1.758120468,-0.2397640195,-0.9864616342,0.06789923058,-0.416170856,1.054474871,-0.5325857088,-0.6510529855,0.5741719534,-1.589866157,-0.1724233128,0.4692527218,0.9628618965
6.445122631,1.030119554,0.9838041737,1.882573217,0.3952853309,-0.93101849,3.785513414,-0.9385081343,-1.76570073,-0.2479818063,-0.9996416624,0.07035252767,-0.4086249502,1.065368401,-0.4932370223,-0.6552423547,0.5802191031,-1.601016832,-0.1648998395,0.4681495567,0.9770445222
6.428512907,1.029542821,0.9847454483,1.884441812,0.3947868126,-0.9285963792,3.783141206,-0.9230041896,-1.771321816,-0.2561880092,-1.012994256,0.0732811665,-0.4018658837,1.076110426,-0.5337180011,-0.6678913879,0.5866220204,-1.612704435,-0.1570256849,0.4668507049,0.9916658143
6.480218806,1.028993838,0.9856756642,1.886400886,0.3942740269,-0.9260951957,3.780886984,-0.9413826704,-1.778983363,-0.2642757935,-1.026245434,0.07515016472,-0.3941086279,1.086635958,-0.4937346848,-0.6723046357,0.5934285019,-1.625119774,-0.1493092577,0.4664809283,1.006774064
6.453989538,1.028473369,0.9865936097,1.888447926,0.393747606,-0.9235182047,3.778754106,-0.9280799733,-1.784954844,-0.2723303977,-1.039633558,0.07742478976,-0.3871684431,1.09698043,-0.5349259899,-0.6852659736,0.6005728818,-1.63803755,-0.1412636919,0.4659834133,1.022283867
6.517503165,1.027982143,0.9874980737,1.890580288,0.3932082018,-0.9208687656,3.776745785,-0.9451848901,-1.792662709,-0.2802452699,-1.052888672,0.07869260977,-0.3792357888,1.107079393,-0.4943589555,-0.6898656277,0.6081087485,-1.651662133,-0.1333935411,0.4663553281,1.038246021
6.481696224,1.027520856,0.9883878459,1.892795201,0.3926564858,-0.9181503322,3.774865085,-0.9340989462,-1.798951841,-0.2881051313,-1.066243714,0.08029684101,-0.3721497331,1.116967916,-0.5362057532,-0.7030904853,0.6159625322,-1.665751522,-0.125216865,0.4666662189,1.054570039
6.556795019,1.027090168,0.9892617179,1.89508977,0.3920931483,-0.9153664492,3.77311491,-0.9498988209,-1.806670101,-0.2958044382,-1.079434995,0.08094900538,-0.3640788595,1.126583094,-0.4951062604,-0.7078364484,0.6241932317,-1.680522155,-0.1172339495,0.4677844156,1.07130795
6.511475417,1.026690699,0.9901184856,1.897460979,0.3915188982,-0.9125207481,3.771498002,-0.9410418778,-1.813243245,-0.3034268815,-1.092688148,0.08186917565,-0.3568833479,1.135959014,-0.537551842,-0.7212732451,0.6327199142,-1.695716968,-0.1089681169,0.4689070323,1.088365627
6.597914319,1.026323037,0.9909569533,1.899905691,0.3909344623,-0.9096169455,3.770016939,-0.9555057196,-1.820936325,-0.3108685343,-1.105747305,0.08189456385,-0.3487132109,1.145035476,-0.495973053,-0.7261247527,0.6416072183,-1.711565081,-0.1009149332,0.4707725412,1.105796667
6.543146852,1.025987726,0.9917759314,1.902420659,0.3903405851,-0.9066588402,3.768674124,-0.9488864747,-1.82775953,-0.318211791,-1.118830251,0.08212016092,-0.3414458674,1.153844815,-0.5389591599,-0.7397193949,0.6507661906,-1.727792508,-0.0926034032,0.4727065771,1.123501921
6.640652975,1.025685274,0.9925742366,1.905002517,0.3897380278,-0.9036503068,3.767471781,-0.9619808779,-1.835388571,-0.3253539011,-1.131687472,0.08151038965,-0.3332160927,1.162328184,-0.4969537694,-0.7446326062,0.6602666798,-1.744639921,-0.08452364926,0.475315891,1.141536283
6.576530531,1.025416147,0.9933506988,1.907647795,0.389127568,-0.9005952966,3.766411949,-0.9576036289,-1.8424266,-0.3323768104,-1.144531307,0.08103409832,-0.3259156223,1.170518802,-0.5404206017,-0.7583290183,0.6700128262,-1.761819527,-0.07621115438,0.478056641,1.159797231
6.684806766,1.025180769,0.9941041621,1.910352918,0.388509999,-0.8974978291,3.765496484,-0.9692970239,-1.849954992,-0.3391788531,-1.157118016,0.07978447779,-0.3176675361,1.178358746,-0.4980431548,-0.7632597942,0.6800798534,-1.779583934,-0.06814982479,0.4814028056,1.178341615
6.611424281,1.024979524,0.9948334843,1.91311421,0.3878861291,-0.8943619911,3.764727048,-0.9671608144,-1.857171115,-0.3458409835,-1.169653051,0.07860266344,-0.3103738553,1.18588058,-0.5419304342,-0.7770010331,0.6903641186,-1.797629099,-0.05988210019,0.4849412244,1.197061869
6.730148733,1.024812751,0.9955375378,1.915927898,0.3872567809,-0.8911919333,3.764105102,-0.9774203633,-1.864559512,-0.3522633578,-1.181900531,0.07671158049,-0.3021489623,1.19302848,-0.4992344666,-0.7819018224,0.7009459113,-1.816218511,-0.05188507882,0.4890126887,1.21601592
6.647620418,1.024680747,0.9962152161,1.918790118,0.3866227902,-0.8879918631,3.76363191,-0.9775193908,-1.871916367,-0.3585254534,-1.194057536,0.07482416834,-0.2949028885,1.199834389,-0.5434803101,-0.7956294103,0.7117151261,-1.835035869,-0.04370874504,0.4933353105,1.235094176
6.776453678,1.024583764,0.9968654341,1.921696919,0.3859850057,-0.8847660447,3.76330853,-0.9863131412,-1.879127089,-0.3645300269,-1.205898048,0.0722939296,-0.2867441094,1.206245601,-0.500521198,-0.8004531192,0.7227567585,-1.854354227,-0.03582268482,0.4981165544,1.254354678
6.684901754,1.024522007,0.9974871296,1.924644268,0.3853442878,-0.8815187909,3.763135808,-0.9886374854,-1.886586733,-0.3703545075,-1.217609052,0.06970464187,-0.2795869381,1.21229201,-0.5450623753,-0.8141066875,0.7339537696,-1.873843647,-0.02778496109,0.5032055824,1.273684894
6.823480877,1.024495637,0.9980792664,1.927628056,0.3847015076,-0.8782544618,3.763114381,-0.9959329582,-1.893580645,-0.3759045496,-1.228975139,0.06654141921,-0.2715375705,1.217924658,-0.5018956792,-0.8188050833,0.7453963025,-1.893787859,-0.02005686082,0.5086765375,1.293144034
6.723037295,1.024504769,0.9986408339,1.930644101,0.3840575461,-0.8749774573,3.763244666,-1.000466897,-1.901103612,-0.3812552735,-1.240172552,0.06325781375,-0.264511008,1.223170929,-0.5466675351,-0.8323232421,0.7569600583,-1.913842702,-0.01220526202,0.5145094245,1.312615996
6.870998931,1.02454947,0.9991708563,1.933688157,0.3834132932,-0.8716922154,3.763526864,-1.006231662,-1.907842446,-0.3863160307,-1.250998568,0.05947166216,-0.2566148674,1.227987437,-0.5033498944,-0.8368477606,0.7687411325,-1.934304574,-0.004682329204,0.5206456981,1.332162734
6.761792429,1.02462976,0.9996683899,1.936755918,0.3827696466,-0.868403205,3.763960955,-1.012957083,-1.915391312,-0.3911593629,-1.261617744,0.05550572764,-0.249761288,1.232398452,-0.5482873092,-0.8501695998,0.7806080479,-1.954814875,0.002935588933,0.5271959497,1.351664441
6.91875231,1.024745609,1.000132525,1.939843022,0.3821275104,-0.8651149196,3.764546695,-1.017156469,-1.921834456,-0.3956974798,-1.271837583,0.05111075434,-0.2420623023,1.236363655,-0.5048755676,-0.8544717858,0.7926617227,-1.975679981,0.0102064012,0.5339682556,1.371184417
6.800932482,1.024896941,1.00056239,1.942945061,0.3814877943,-0.8618318769,3.765283611,-1.026049425,-1.929370115,-0.4000018657,-1.281815214,0.04647842093,-0.2354236401,1.23990779,-0.5499120033,-0.8675350505,0.8047643375,-1.996528821,0.01754338171,0.5412044423,1.390599805
6.966492407,1.025083629,1.000957155,1.946057588,0.3808514121,-0.8585586103,3.766171007,-1.028651572,-1.935479993,-0.4039873829,-1.291367647,0.04149297739,-0.2279654541,1.242993232,-0.5064629061,-0.8715658981,0.8170222076,-2.017679125,0.02451560803,0.5485798124,1.409976811
6.840203728,1.025305499,1.001316033,1.949176117,0.3802192807,-0.8552996626,3.767207956,-1.039682085,-1.942963064,-0.407723385,-1.300641742,0.03621460809,-0.221583926,1.245643037,-0.5515317045,-0.8843101617,0.8292908443,-2.0387467,0.03152516076,0.5564660021,1.429189223
7.013965182,1.025562326,1.001638281,1.952296136,0.3795923183,-0.852059581,3.768393302,-1.04065335,-1.948700165,-0.4111281662,-1.309465858,0.03066120666,-0.2144098429,1.247823212,-0.5081028609,-0.8880213112,0.8416812464,-2.060058495,0.03815316703,0.5644063962,1.448304623
6.879365646,1.025853836,1.001923207,1.955413113,0.3789714435,-0.848842914,3.76972566,-1.053788671,-1.956092887,-0.4142697181,-1.317979001,0.02476124259,-0.2083268585,1.249557386,-0.5531362867,-0.9003861007,0.8540440329,-2.081221464,0.0447898254,0.5729026622,1.467196177
7.060913515,1.026179704,1.002170167,1.9585225,0.378357574,-0.8456542012,3.771203417,-1.053096931,-1.961420125,-0.4170688856,-1.326018055,0.01866655462,-0.2014796613,1.250812929,-0.5097857524,-0.9037311679,0.8664940765,-2.102569943,0.05102928789,0.5813664048,1.485932192
6.918173797,1.026539556,1.002378571,1.961619746,0.3777516243,-0.8424979712,3.772824727,-1.068297806,-1.9686835,-0.4195926047,-1.333714637,0.01217399784,-0.1957358369,1.251614442,-0.5547151656,-0.9156569771,0.878876775,-2.123700984,0.05724903631,0.5904280687,1.504384141
7.107081866,1.026932968,1.002547887,1.964700297,0.3771545052,-0.8393787329,3.77458752,-1.065912693,-1.973565127,-0.4217647599,-1.340915925,0.005569038269,-0.1892571832,1.251931881,-0.5115014193,-0.9185906438,0.8913119261,-2.144958687,0.0630573258,0.5993695212,1.522623028
6.956370596,1.027359468,1.002677636,1.967759607,0.3765671217,-0.8363009694,3.776489497,-1.083133787,-1.98066004,-0.4236502002,-1.347743389,-0.001483114091,-0.1838920883,1.251788567,-0.5562576873,-0.9300199864,0.9036389099,-2.165928507,0.06881796118,0.608947687,1.540517446
7.152221526,1.027818531,1.002767401,1.970793147,0.3759903718,-0.8332691324,3.778528134,-1.079024941,-1.985060692,-0.425177031,-1.354057398,-0.00856336655,-0.1778223015,1.251159344,-0.5132391969,-0.932498765,0.9159831368,-2.186965586,0.07415442333,0.6183169949,1.558142106
6.993712527,1.028309586,1.002816828,1.973796411,0.3754251443,-0.8302876345,3.780700686,-1.098218289,-1.991950403,-0.4264077152,-1.35996836,-0.01613789428,-0.1728740812,1.250065723,-0.5577537012,-0.9433769129,0.9281785678,-2.207645239,0.07941601877,0.6283593451,1.575363689
7.196087044,1.02883201,1.002825623,1.976764922,0.3748723178,-0.8273608446,3.783004186,-1.092356228,-1.995836055,-0.4272747822,-1.36535015,-0.02365432048,-0.1672516134,1.248487319,-0.5149889966,-0.9453594344,0.9403552304,-2.228331124,0.08424246199,0.6381030422,1.592259074
7.029947716,1.029385135,1.002793565,1.979694243,0.374332759,-0.8244930792,3.785435454,-1.113469208,-2.002484964,-0.4278381433,-1.370302281,-0.03170993786,-0.162756533,1.246444084,-0.5591923222,-0.955633968,0.9523429974,-2.248591508,0.08896778687,0.6485537264,1.608695085
7.238430691,1.029968242,1.002720492,1.982579981,0.3738073205,-0.8216885966,3.787991093,-1.105824063,-2.005822064,-0.4280344592,-1.374710893,-0.03961977162,-0.1576178555,1.243919133,-0.5167396243,-0.9570815346,0.9642751163,-2.268795089,0.09324883182,0.6586146608,1.624748726
7.064848956,1.030580566,1.002606318,1.985417799,0.3732968399,-0.81895159,3.7906675,-1.128800768,-2.012196362,-0.4279220078,-1.378667134,-0.04811141882,-0.1536100173,1.240933247,-0.5605627871,-0.9667031204,0.9759793402,-2.288507737,0.0974036474,0.6694144762,1.640289898
7.27901399,1.031221295,1.002451025,1.98820342,0.3728021376,-0.8162861793,3.79346087,-1.119346379,-2.014955175,-0.4274409307,-1.382067633,-0.05636818859,-0.1489894928,1.237471341,-0.518481825,-0.9675821098,0.9875917202,-2.308102131,0.1011072055,0.6797331277,1.655395535
7.098178663,1.031889572,1.002254669,1.990932634,0.3723240151,-0.8136964053,3.796367196,-1.144124384,-2.021020391,-0.4266478116,-1.384995048,-0.06524732063,-0.1455003628,1.233554597,-0.5618551468,-0.9765045517,0.9989368078,-2.327139097,0.104660584,0.6908194225,1.669936299
7.317611827,1.032584493,1.002017376,1.99360131,0.3718632536,-0.8111862229,3.79938228,-1.13283652,-2.023173129,-0.4254871262,-1.387358816,-0.07380128477,-0.1414293021,1.22917171,-0.5202044371,-0.9767836379,1.010154759,-2.345998187,0.1077580756,0.7013333069,1.683991401
7.12971381,1.033305112,1.001739348,1.9962054,0.3714206123,-0.808759494,3.802501737,-1.159350932,-2.028898422,-0.4240132961,-1.389231637,-0.08301594588,-0.138487572,1.224343258,-0.5630591751,-0.9849651879,1.021067338,-2.3642359,0.1106829797,0.7126413871,1.697432789
7.354007063,1.034050439,1.001420864,1.998740948,0.3709968265,-0.8064199789,3.805721004,-1.146206706,-2.030419264,-0.4221748496,-1.390535233,-0.0918143515,-0.1349943734,1.219060936,-0.5218980221,-0.9846180684,1.031818319,-2.382237687,0.1131497632,0.7232857935,1.710341535
7.159244067,1.034819444,1.001062276,2.001204095,0.3705926062,-0.804171332,3.809035342,-1.174389433,-2.035775743,-0.420024522,-1.391333845,-0.1013099076,-0.1326255703,1.213345827,-0.5641659272,-0.9920216735,1.042227177,-2.399556717,0.1154231736,0.7347488049,1.722591209
7.387983749,1.035611053,1.000664011,2.003591089,0.3702086344,-0.8020170931,3.812439848,-1.159369233,-2.03664191,-0.4175150549,-1.391561264,-0.1102970777,-0.1297349845,1.207192484,-0.523551939,-0.9910252806,1.052440707,-2.416582578,0.1172388729,0.7454571223,1.73426388
7.18656608,1.036424157,1.000226573,2.005898288,0.3698455654,-0.7999606799,3.815929461,-1.18914666,-2.041601474,-0.4146965406,-1.391271435,-0.1200162496,-0.1279611495,1.200620849,-0.5651655379,-0.9976185101,1.062276959,-2.432867532,0.118842112,0.7570061289,1.745236288
7.419360873,1.037257606,0.9997505448,2.008122173,0.3695040233,-0.7980053823,3.819498972,-1.172234978,-2.04179398,-0.4115270312,-1.390413211,-0.1291347576,-0.1256945092,1.193630654,-0.5251579592,-0.9959565695,1.071886583,-2.448806948,0.1199907804,0.7677108466,1.755592881
7.211491818,1.038110217,0.9992365823,2.010259349,0.3691846009,-0.7961543566,3.823143031,-1.203533417,-2.046333596,-0.4080540779,-1.389029843,-0.1390181057,-0.1245336766,1.186240408,-0.5660504564,-1.001712242,1.081085475,-2.463950084,0.1209098992,0.7792764666,1.765211812
7.447950036,1.03898077,0.9986854155,2.012306554,0.3688878574,-0.7944106169,3.826856157,-1.184715742,-2.045834755,-0.4042400393,-1.387082846,-0.1482082432,-0.1229079918,1.178452868,-0.5267065002,-0.9993718318,1.090027247,-2.478696185,0.1213802868,0.7899085424,1.774178973
7.233849049,1.039868015,0.9980978512,2.014260663,0.3686143178,-0.7927770299,3.830632745,-1.217457476,-2.049932894,-0.4001303656,-1.384606851,-0.1581947872,-0.1223743068,1.170286601,-0.5668122578,-1.004268416,1.09852774,-2.492596308,0.1216061076,0.8014204495,1.782376976
7.473589671,1.040770668,0.9974747683,2.016118698,0.368364471,-0.7912563092,3.83446708,-1.196725004,-2.048730635,-0.3956922034,-1.38157667,-0.16739582,-0.1214024563,1.161747988,-0.5281896263,-1.00124291,1.106742941,-2.506052017,0.121391927,0.8119112325,1.789892381
7.253484584,1.041687418,0.9968171173,2.017877828,0.3681387691,-0.7898510079,3.838353344,-1.23083084,-2.052368759,-0.3909682168,-1.37801642,-0.1774231904,-0.1215056155,1.152853997,-0.5674434285,-1.005263759,1.114488102,-2.518614885,0.1209202803,0.8232987693,1.796611075
7.496137603,1.042616928,0.9961259216,2.019535382,0.3679376255,-0.7885635136,3.842285627,-1.208178632,-2.050454254,-0.3859305997,-1.373915476,-0.1865736658,-0.1211960042,1.143615419,-0.5295993627,-1.001552302,1.121923003,-2.530691895,0.1200203489,0.8335799542,1.802622767
7.270259747,1.043557835,0.9954022728,2.021088843,0.3677614142,-0.7873960417,3.84625794,-1.243567104,-2.053617712,-0.3806190134,-1.369286774,-0.196579143,-0.1219413973,1.134047182,-0.5679388949,-1.004688029,1.12886183,-2.541834315,0.1188521616,0.8447734796,1.80781572
7.515457204,1.044508753,0.9946473294,2.022535865,0.3676104689,-0.7863506316,3.850264223,-1.218994392,-2.050985428,-0.3750109733,-1.364134892,-0.2056170522,-0.1222977534,1.124164759,-0.5309292668,-1.000294898,1.135467397,-2.552452544,0.1172702133,0.8547771718,1.812281595
7.284051001,1.045468277,0.993862313,2.023874267,0.3674850813,-0.78542914,3.854298353,-1.255582104,-2.053662355,-0.3691429487,-1.35846132,-0.2155375107,-0.1236858741,1.113980716,-0.568292226,-1.002540589,1.14155351,-2.56209883,0.1154115173,0.8657075323,1.815911681
7.531449327,1.046434982,0.9930485103,2.025102044,0.3673855013,-0.7846332381,3.858354163,-1.229094125,-2.050311628,-0.3629977902,-1.352286157,-0.2244013794,-0.1247071493,1.10351543,-0.5321725359,-0.9974759522,1.147286914,-2.571189032,0.1131565293,0.8753675621,1.818801345
7.294752932,1.047407428,0.992207267,2.026217367,0.3673119351,-0.7839644046,3.862425447,-1.26679878,-2.052495005,-0.3566086082,-1.345598958,-0.2341743777,-0.1267339393,1.092778699,-0.5684995214,-0.9988340823,1.152480909,-2.579276284,0.1106185664,0.8859679029,1.820844467
7.544021983,1.048384163,0.9913399846,2.027218588,0.3672645453,-0.7834239225,3.866505972,-1.238402928,-2.048427494,-0.3499631908,-1.338434188,-0.2428032392,-0.1284143301,1.081794721,-0.5333238594,-0.9931134637,1.15730461,-2.586778301,0.1077043603,0.8952193036,1.822137849
7.302299726,1.049363722,0.9904481213,2.028104241,0.3672434502,-0.7830128775,3.870589495,-1.277142897,-2.050114891,-0.3430923716,-1.330773256,-0.2523674152,-0.1310706873,1.070573166,-0.568556748,-0.9935915418,1.161573237,-2.59325414,0.1045035102,0.9054250236,1.822581018
7.553105907,1.050344633,0.9895331871,2.02887305,0.367248723,-0.7827321521,3.874669769,-1.246854791,-2.045339317,-0.3359878132,-1.322661795,-0.2607021101,-0.133399595,1.059139825,-0.534379043,-0.9872370655,1.165457815,-2.599122572,0.1009491534,0.9142066433,1.82227211
7.306624724,1.051325418,0.9885967368,2.029523922,0.3672803915,-0.7825824208,3.878740555,-1.286545122,-2.046529252,-0.3286774051,-1.314070864,-0.2699973402,-0.1366721007,1.047502518,-0.5684625634,-0.9868494257,1.168773758,-2.603944977,0.09710638506,0.9239550101,1.821113415
